entry,mid,instspeed,exit,length
94.80420953198212,97.06238839122372,10.972918325973211,101.94561477319277,75.7
196.60669176348551,198.4708619377176,13.060201536736423,271.4338406623649,75.7
203.10219908933183,205.45264360872466,10.817220478602016,276.6722512293148,75.7
241.1011206094808,243.06202324538503,9.671572677429348,304.18793969795433,75.7
329.9608352840801,332.0523672512979,12.639009365741483,336.11490676269386,75.7
344.7033600208693,346.54236685408137,13.074078803725978,361.42957142404043,75.7
376.6161404521848,378.474698885252,13.4347499899755,382.4254114358601,75.7
452.7443309116443,455.3183511567893,12.161031071120417,459.45934497372264,75.7
454.7882888395894,457.2029949409935,11.21775082275283,461.69733889595324,75.7
457.39065267841096,459.43375504346636,12.568999646001691,463.62049868155947,75.7
474.1740137216095,476.01240521875144,12.152931495343685,541.216385122361,75.7
502.18199124599465,504.2199351824685,12.058730496308431,544.1619372453094,75.7
648.8399794368397,651.0889718987693,11.19630665059571,655.7299092143562,75.7
684.8712600452585,687.0728049559567,12.083642304012065,723.9546156857683,75.7
686.9222702872626,689.0322434031739,12.669090047567648,726.1011972353543,75.7
693.1467609873557,695.2877035460859,13.02086365598432,728.8769866113917,75.7
725.1303807396317,727.1552693243481,12.598733644302653,811.4089059973207,75.7
738.2340882296802,740.323170551982,11.944665288809265,816.6247209545807,75.7
775.1515251584588,777.122043482793,11.953279294627825,901.2545919897947,75.7
1009.605166686939,1011.5051642634147,12.6240197209187,1171.2149008267186,75.7
1013.1060026972854,1015.3742475529704,9.23203251746048,1173.829244429151,75.7
1355.8372977796516,1365.0389653275572,6.236505913975983,1534.1830241510645,75.7
1501.3182341653146,1543.1123969519317,6.641913475541321,1631.3556464523633,75.7
1760.6492403741736,1813.053038672655,7.066594801850351,1981.599559176225,75.7
1957.461403622139,1959.395748332038,11.378543368912226,2076.384857687641,75.7
2210.2475384674976,2212.19023362458,12.567742177385194,2251.1864864483528,75.7
2216.8949786676603,2219.042572813444,13.915538041104664,2254.079064401373,75.7
2253.1075573285625,2255.509016076048,12.647307976228896,2259.719193989828,75.7
2439.0122400497366,2441.312038751986,10.412460159993275,2446.3927258055714,75.7
2487.318559767244,2489.519386803461,11.466682685954046,2611.371616653941,75.7
2538.114635358354,2540.1601334634784,12.301723801766544,2616.2791271881565,75.7
2559.1592146685603,2561.0686253409353,12.977208779023169,2618.4317086389547,75.7
2641.2841026925003,2643.3705847951596,11.785616722635362,2708.300558654761,75.7
2670.1808859443863,2672.097458006659,10.39835654855154,2710.294540079408,75.7
2728.8267914602984,2730.5724627592554,14.346361117920923,2791.1555525690046,75.7
2795.403936096051,2797.4789869827905,12.020875629403427,2801.801413867909,75.7
2797.1741927174144,2799.1993152947,11.593495064340502,2881.3229046621777,75.7
2813.0784326080316,2815.172744516942,11.592417692345954,2971.108460287043,75.7
2839.8945989102494,2842.0644578263436,10.41667341635294,2973.853799660556,75.7
2882.903024992597,2885.340687273055,9.236796582435348,2976.1013766854176,75.7
2885.3101797300774,2888.083143714956,5.630507022368574,3061.3203989243075,75.7
2898.1031546521112,2900.11028003708,7.918075762437037,3066.3212542385336,75.7
3027.0606712009126,3075.0383445314214,8.58198073762936,3080.1947369509585,75.7
3110.2747281517168,3112.132487388009,15.215311782109923,3151.1355043578706,75.7
3112.6758707797044,3114.510937085382,14.683867233104651,3153.7942454822983,75.7
3114.6727622891267,3116.5084692264045,13.000245055306442,3156.110417812986,75.7
3200.3332775567415,3202.3920454689123,11.450425325356811,3248.429084198916,75.7
3209.186160043591,3211.1922108107096,8.317728060228323,3333.9735357870527,75.7
3256.896520107347,3259.2056377090476,10.765875808294032,3336.7103957964605,75.7
3270.4183451481476,3272.1257019772625,13.125463059076726,3421.116413281766,75.7
3290.134344582586,3292.269207726934,7.754703853999136,3426.33106208955,75.7
3545.9430712999647,3612.1809142705984,6.637727785237873,3701.3913715947824,75.7
3629.8551078720843,3706.097544960525,7.626636107370263,3873.7537682856173,75.7
4078.414083535573,4080.4106014438435,11.77100517305393,4231.110009120243,75.7
