entry,mid,instspeed,exit,length
274.15591043935996,280.34720914291125,11.53805487160713,288.0475173592809,155.28
276.0770853848658,282.1692700415195,10.788586041942393,289.81582704792726,155.28
278.3781264440877,284.1159028763474,11.322499544033672,291.52296129657316,155.28
280.1846056847391,286.0067300714097,12.445963878328943,293.3902257599082,155.28
458.4120153503384,464.4809742489202,10.105428510607004,476.0078863814735,155.28
460.2780763084432,466.3626035415885,12.457276963778472,478.59895949665395,155.28
468.02377658321075,474.362768381265,11.411131394063238,482.4338053210773,155.28
544.34898713335,550.3949755617999,11.739534961646363,557.519788246253,155.28
546.2916205579377,553.1983285910302,9.450444536327037,561.9191200005587,155.28
548.6018540647699,555.2480988961911,10.407539227788087,563.7763932970934,155.28
550.4770923330444,557.1301355955226,10.582350432960038,565.8299405542808,155.28
556.4983463019965,562.1929503187275,12.850816970301773,569.1793089370481,155.28
634.0219965305414,640.0763384504222,12.102894166695398,647.1638343703811,155.28
650.8616316019167,656.2234112876289,12.292251364663604,663.0666514788765,155.28
667.544804485371,673.1567427723797,13.086813029614733,721.3084447006582,155.28
825.9982319967917,832.0184815635846,11.11226988768993,839.6693526119315,155.28
866.0243373375102,872.230192435737,11.986351833792414,904.196428335465,155.28
904.2019242490222,910.175452151234,12.141671728449555,917.340309625991,155.28
996.1368942622969,1002.4619652258798,11.605764758212727,1011.6537083597451,155.28
1099.8537498885335,1105.3188547474697,12.64617955238367,1112.3855614019897,155.28
1173.4394589767287,1179.5680647284937,11.783563369553512,1187.4010572895286,155.28
1175.2680039475522,1181.2909087572555,11.384562000352197,1189.9124882978208,155.28
1269.5093908910442,1276.053374888026,10.619631511467793,1284.5688468615178,155.28
1311.5749168104462,1317.1615200631766,14.691610657368146,1351.1879548436857,155.28
1319.515470059784,1325.0840956832526,12.122598540278156,1353.7543150822862,155.28
1353.9784115839625,1360.2980824240278,10.295028860845976,1368.5948288644652,155.28
1355.8869898941416,1362.2181541386476,10.66932081444769,1370.3797353341567,155.28
1357.7820587850244,1364.0947011317112,10.108674092262975,1375.0899995072305,155.28
1367.529913026999,1373.4901425351902,11.79050562197481,1380.8016009358037,155.28
1397.945734452526,1404.2918786962175,12.035204924792025,1441.3190730098945,155.28
1448.0971941236246,1454.0747180019123,11.665448583738673,1461.7190393909264,155.28
1453.757703976798,1459.1150361643379,11.968927010248073,1474.213197768552,155.28
1459.0378378978482,1464.1604477392216,13.395596068245684,1480.0789656019099,155.28
1463.3197015095714,1469.2404169175427,11.657097306600566,1535.0281120326226,155.28
1494.6104710030738,1500.123977114848,13.341588200514002,1559.6311005974405,155.28
1496.3992865667283,1503.05466456771,10.532538056083325,1562.0041881249917,155.28
1501.9863673123975,1507.560810239138,13.232289983983911,1564.2916664173881,155.28
1583.8723829913379,1590.3850036360122,10.256932046679024,1640.023590621058,155.28
1589.654902116274,1595.016037965344,12.868644512553798,1641.9158192290167,155.28
1630.6969187762713,1636.413165104046,12.253156903798901,1644.1832409330484,155.28
1632.4476045585902,1638.150458663553,11.226992040998388,1645.9629480743893,155.28
1634.2330896845747,1640.0094862377787,12.036154832792278,1647.6296419643531,155.28
1636.1629012276328,1642.3027579997688,11.43083824298722,1650.0319224512598,155.28
1696.66388841408,1702.4330874715147,12.008980695076984,1714.4024189869042,155.28
1762.5891998394632,1768.2067338055724,13.264905758557319,1801.2101227939202,155.28
1809.9307289709716,1815.394454172618,13.511633173395753,1822.9830444002991,155.28
1813.7362772698243,1819.2299959737775,13.314075695486208,1825.9983430580555,155.28
1915.0788638710974,1920.3658808160164,12.469107524637035,1927.6383922418372,155.28
1984.1311268594134,1990.0275757721035,11.957656643514351,1997.8900284238462,155.28
1988.0595633629862,1994.2763298059324,11.330277027001058,2071.4098811576096,155.28
1989.8989618635717,1996.0320939948965,10.62241062590072,2075.517045678692,155.28
2033.0340350688418,2038.3694069740343,13.124927088347155,2164.385584421472,155.28
2039.0132311697487,2044.5279824552963,14.291255203694924,2166.5040832718955,155.28
2047.606706276413,2053.4416654480174,11.289344077193237,2168.8555306231865,155.28
2124.6851941853524,2130.2798521399436,14.328274955194537,2176.9840195004253,155.28
2126.7991434239457,2132.429152155415,12.578379293270892,2194.1147882091177,155.28
2163.9584645215023,2170.0155955637974,6.690559215108913,2251.270498879819,155.28
2207.951803877535,2214.168856518026,11.870135702467019,2256.657777377715,155.28
2210.4972937313064,2216.186210955739,12.71996905414693,2258.86039364338,155.28
2217.129782910579,2223.5091346864783,12.166273357999044,2260.6760857251047,155.28
2227.943738729335,2234.2741668374556,10.555011917478005,2266.4972612222655,155.28
2234.027405586273,2239.5422673487983,12.854636999781558,2268.7882186318307,155.28
2298.768915847159,2304.310213606708,13.518796566192522,2341.113948023582,155.28
2344.4470716499723,2350.3857272710165,11.993546155718853,2357.7314372411342,155.28
2346.690574235386,2352.278783269027,11.685554229587511,2359.4788898432334,155.28
2387.9575532918902,2394.1248547187492,12.658609389947843,2432.387648564933,155.28
2708.377523931203,2714.1841130929206,11.753793894973558,2721.597421964654,155.28
2714.2360745863625,2720.531985076346,11.134948509790815,2728.6538476866917,155.28
2799.6202857034336,2807.2533384666576,9.321542381976585,2888.3131610171354,155.28
2846.6366714013134,2853.1877718392016,10.574389493833625,2892.7811076205435,155.28
2852.949644469251,2858.392030427686,13.741628996378296,2894.6439435617303,155.28
2858.6981566512304,2864.120989192037,12.86091843408181,2904.632918648394,155.28
2860.7736991378115,2866.3147571430895,12.110400761658916,2909.011467303894,155.28
2884.4340014561462,2890.401933280411,12.469494562805659,2911.7340375553517,155.28
2973.8878897156123,2980.12830512194,11.813589163833521,2988.1285782092655,155.28
2984.253013136349,2992.043580892159,8.975973086592722,3098.9907280938933,155.28
3092.929540807855,3098.2386702904632,12.896422487749607,3183.6749116034257,155.28
3096.613727119315,3101.2165984093463,14.92704845854799,3241.751151497221,155.28
3158.47899365111,3164.188869427026,12.60300242430895,3265.34843753229,155.28
3604.2482605432006,3609.5256704051417,15.085540207278779,3615.7098841792276,155.28
3608.3183291131336,3613.5006393977214,13.226681471737075,3624.7378638132723,155.28
3610.0962019684716,3615.179905445251,13.345556465514916,3633.0387561458037,155.28
3622.478532365546,3627.1432836236886,14.214379103148302,3696.5396001470817,155.28
3625.1087941331702,3630.090715815186,13.086430098870498,3708.2553586128747,155.28
3651.0589215137197,3657.5510245226938,11.333185516811717,3728.4229575618506,155.28
3656.487908844333,3662.588137888823,12.475377477934181,3781.1559350521857,155.28
3717.8889217484657,3724.214323899083,11.189385138396291,3784.259055810392,155.28
3719.790688472486,3726.0207262085673,11.344923336554787,3788.9424700155278,155.28
3791.8688061148237,3798.488804954722,10.61627486862511,3806.8989880648223,155.28
3793.7961102088066,3800.420229353198,9.622536438062225,3808.7042395563813,155.28
3874.0528981918396,3879.5718545914187,12.9205551545987,3886.105577250349,155.28
3991.3197553349187,3996.558762425365,12.670017460864909,4051.219840679545,155.28
4076.0663091017536,4081.1886010899107,13.407589499320112,4087.727307144408,155.28
4104.826944007367,4110.438872966469,12.729646319565635,4141.843416533962,155.28
4111.054122064582,4117.136828529619,11.256452535282072,4146.687120170337,155.28
4154.386817946404,4160.469327694239,11.928204824617502,4168.006191539389,155.28
4188.973365253711,4197.2314509699945,8.835741003089376,4231.245920400414,155.28
4194.9574812439205,4201.247869620146,11.059252237570593,4234.264673457186,155.28
4200.053006500413,4205.491351930005,13.442527964852992,4236.5872740892055,155.28
4234.095546564623,4240.050778559196,11.721462676261076,4247.8958711923915,155.28
4236.036738307442,4242.125657881624,10.756543750974139,4251.3575569793065,155.28
4279.201876649128,4286.004254072509,10.526597656888608,4330.43853563362,155.28
4284.812633323534,4290.450607010199,14.797562411057827,4334.295282748359,155.28
4297.174787107393,4301.671181292906,15.691786618428525,4339.383945424761,155.28
4383.826214234414,4389.27474853348,12.147518279157635,4416.04913014323,155.28
4414.324705399087,4420.0192774969255,13.656042558629094,4426.631228208468,155.28
4536.029400063363,4541.580572285819,12.553138707096167,4594.211438507729,155.28
4547.94877347174,4554.1013126227235,11.798692147570382,4597.525448667036,155.28
4566.617503666228,4571.359246897681,14.171435017129678,4601.43675823925,155.28
4617.929357032391,4623.418672465479,12.573709371698323,4771.269642458077,155.28
4619.690769218339,4625.176334731827,13.279068442144094,4776.665171326334,155.28
4629.376431793275,4635.19052784689,11.067073136381476,4951.078140596944,155.28
4684.3185624553125,4690.440402823881,11.774109861846856,4955.1535233899585,155.28
4686.274223771992,4692.208293169928,12.380015935262195,4959.291536778062,155.28
4688.267615164486,4694.049278202039,10.933908264652093,4961.991621353104,155.28
4778.969382615342,4784.245491737788,13.987435770421751,4966.548673368704,155.28
5002.2231152623735,5008.296661300722,10.919016673760117,5074.808913335459,155.28
5119.512389753642,5124.437689802115,13.07300747489933,5136.769385518381,155.28
5433.423918897971,5438.480316897275,13.694179178077395,5491.3048554791685,155.28
5456.890291096291,5463.157802286157,10.976512242547587,5584.419816049517,155.28
5464.3214745853165,5470.119066819448,11.377943283722475,5587.651718296864,155.28
5466.199758598353,5472.16165448541,12.013443833564603,5590.000121315879,155.28
5468.157516823129,5474.249989469881,11.602350773289801,5592.047462975887,155.28
5545.427760219041,5551.383259405994,13.345047926434713,5613.028759591417,155.28
5591.998636463649,5597.395907744895,12.779316295242543,5671.568820730442,155.28
5639.045575519383,5645.375153800319,11.059451026224592,5688.893095829851,155.28
5718.761917164039,5725.075645936749,11.416323421961048,5761.201113423093,155.28
5730.261827971168,5736.241205190545,12.823061717648722,5766.5991570014785,155.28
5763.997153546236,5771.070155848669,10.039534654781939,5780.181990264624,155.28
5766.075297166737,5773.088430878205,9.89482677401115,5782.141308251763,155.28
5775.633239416033,5781.21781617915,10.081327001181327,5794.424131034243,155.28
6095.352939695321,6100.2863896068775,13.391027829294952,6121.280688771046,155.28
6169.348827937942,6175.525726053435,11.679841046519725,6212.161817117173,155.28
6291.811002471518,6298.023142551241,11.569748481938259,6305.5254948584725,155.28
6293.747371267355,6300.296779438033,11.10541302360315,6308.569843636755,155.28
6355.901482279882,6362.232909895338,13.193717352405729,6391.835773134137,155.28
6358.154391319175,6364.364020147135,11.436443086632703,6396.420191073371,155.28
6360.1249960267805,6366.201783679551,12.425934829686735,6399.426751250898,155.28
6370.945722699547,6376.587439314945,13.94401591689008,6406.414169034189,155.28
6454.51705147268,6460.192387489768,12.36769034058298,6481.897981228194,155.28
6456.565996855658,6463.481609337454,9.777957986487214,6488.156574137473,155.28
6555.413090621734,6561.108179852791,11.830778189076176,6571.010729361287,155.28
6603.776061833756,6609.135803965162,13.712859303019933,6665.0284518179105,155.28
6613.374722232863,6619.053190600951,14.440435849423315,6676.013022016575,155.28
6629.619903449811,6636.091881536211,11.335704888927145,6686.542757008681,155.28
6635.43799138893,6641.0597041712335,14.720092160206763,6689.310922473322,155.28
6647.071891060351,6653.274971076821,10.697188927808922,6698.601496763719,155.28
7520.093655006031,7525.610329794664,13.454436682158441,7565.356592633803,155.28
7534.982404434419,7541.326668199823,11.140488094438902,7571.956167852743,155.28
7536.86514767867,7543.134959489183,9.684583956515638,7573.982313604612,155.28
7538.727940308234,7545.121854595936,10.707984456535202,7576.050898976816,155.28
7545.557426513908,7552.077517312844,9.568648282437046,7582.035488824785,155.28
7547.855997194523,7554.143145977571,8.409497991075503,7583.771123073108,155.28
7578.579030612501,7587.000105084075,8.823419205104361,7594.998974360107,155.28
7656.173577404265,7662.329994326316,11.66655419468697,7669.815820090222,155.28
7658.081665223903,7664.092740449805,11.460192989657036,7671.665508705872,155.28
7746.137235223101,7751.275986100713,13.35466176767634,7762.822791954206,155.28
7752.911053196363,7758.363984720108,11.978634587862306,7770.343152748965,155.28
7754.679405074461,7760.133740940124,12.082608604426317,7773.770284804412,155.28
7846.178318544333,7851.499037646984,12.486397256123022,7858.187788938625,155.28
7848.006625972849,7853.449847990394,12.52375040407295,7860.197919459499,155.28
7930.150753682178,7935.455638251203,13.359028154170375,7943.626576311745,155.28
7931.995849909989,7937.321137070066,13.241401519699952,7945.897106031111,155.28
7933.707385851336,7939.058464029078,12.246622521875226,7948.311086656411,155.28
7949.823283917086,7954.604165504066,14.189421401605713,8018.833755055477,155.28
7951.477333605864,7956.297899391993,13.827610199483303,8020.6491693371345,155.28
7953.746548290832,7959.256228297278,12.94205770073481,8022.664958108518,155.28
8013.822295560138,8020.404192220131,10.606825385045251,8028.6028454021725,155.28
8015.875510646836,8022.288611904832,10.991002665981743,8030.430817265455,155.28
8018.073004444475,8025.399421891865,9.266675599196182,8034.600893214834,155.28
8020.085260928099,8027.386105644687,9.721159852240813,8036.643209203918,155.28
8022.092751606523,8029.412705408588,8.756793948265791,8038.664554314135,155.28
8024.051155612049,8031.379627182982,10.44629667667259,8040.492619225505,155.28
8026.0407451255005,8033.389168017738,9.07818794758471,8042.395066195212,155.28
8200.240576047132,8205.15962603065,13.506035232057101,8211.40707773122,155.28
8463.87191194804,8469.11471354794,14.326666805072453,8475.264344548392,155.28
8465.808663638614,8471.045869079162,13.595435207403384,8477.281442563342,155.28
8585.363059649639,8590.044964285087,15.112456364486661,8641.34782295159,155.28
8663.245809187589,8669.39283732005,12.054977764343375,8677.142292711624,155.28
8670.583532959132,8677.21156878956,10.128699607873976,8731.080937718754,155.28
8672.469998143097,8679.20084279324,10.60489225282806,8733.983126089353,155.28
8739.234114984154,8745.523209349256,11.167023452253044,8753.413224793825,155.28
8741.15777218967,8747.422487997073,10.29301749373111,8755.208682971568,155.28
8828.311422081097,8834.446806178612,11.33370834574477,8842.644099057283,155.28
