entry,mid,instspeed,exit,length
662.8226743791137,667.3396087589331,12.841246170931823,721.6008321278259,116.47
972.0,977.4937633499154,12.958404558934253,991.7021185740931,116.47
993.9428020093077,999.0144502633273,12.326423556920869,1003.9769365918211,116.47
998.5630595902905,1005.0240988818598,10.5239116235325,1010.7281943754755,116.47
1265.2979164640092,1279.1656520415547,7.0036867559031135,1285.3928045607613,116.47
1267.7221077557037,1281.2299510357489,8.98549767391317,1287.2924798705285,116.47
1269.748809433995,1283.225660518825,9.565025417719278,1289.318894236045,116.47
1271.6897811611157,1285.2101655387671,9.950121019976256,1291.2901754664501,116.47
1273.7075152813075,1287.2487084427091,10.61849127309598,1293.6186544578486,116.47
1277.2319196967385,1289.061691247598,9.00449389311436,1296.1978993558196,116.47
1284.1221595496347,1291.088381379654,9.69947929419638,1300.6613976343938,116.47
1816.7036869071244,1821.2228693591085,12.891329195644671,1825.9783227415198,116.47
1856.0269893033203,1860.4256703627668,12.887344931517768,1896.5948913201237,116.47
1857.0,1862.2518572606004,12.678967405544507,1899.195437718804,116.47
1878.0,1884.0883286527267,10.640728125697168,1901.1637755305749,116.47
1983.5982578836838,1988.5252972398707,13.016800827752938,1993.3486347327614,116.47
1986.3664715083776,1992.295100117724,10.732591100193783,1997.6179023691034,116.47
1988.3982255772912,1994.1268336364321,11.352152723343314,1999.4191121504248,116.47
1990.466500966755,1996.000803866357,11.369656634389024,2001.2025018532727,116.47
2073.5124991638017,2081.0333819880843,9.174723050924134,2087.6418246930293,116.47
2404.0,2409.3432207447822,13.045859116978002,2431.8330988033867,116.47
2437.827846028661,2444.0614585466756,8.901940815664755,2450.7196127916886,116.47
2439.7891518487136,2446.1095971969617,10.096507332406867,2452.733309784034,116.47
2441.889651740985,2448.032610685395,9.423188517815134,2454.8271716458007,116.47
2447.0852750489144,2451.2026668391395,12.554551196167244,2456.8365342416682,116.47
2450.821144709057,2455.2472546396602,12.913129453271571,2460.0852954698853,116.47
2453.577862138392,2458.515229550139,11.58058816630788,2463.894366115456,116.47
2455.406238144444,2460.4032105677534,11.60023026398613,2465.665975489785,116.47
2457.6472563347434,2462.539704603716,12.119752495208804,2467.822894890375,116.47
2483.0,2488.391630173295,13.066582050308686,2521.603124647049,116.47
2526.1097764511555,2530.600976424447,13.074267027356548,2535.362885054358,116.47
2530.154733708865,2535.324774667881,11.291316761558402,2540.9840113250866,116.47
2532.2452393790045,2537.1726123653616,10.389658678871053,2542.869851467126,116.47
2589.0,2594.0236023165166,13.766789461768752,2618.4398548327863,116.47
2622.6065676428157,2627.320809353653,12.088840099772618,2632.3514359209917,116.47
2624.418015018309,2629.0902147721845,12.263487218829198,2634.157706615747,116.47
2642.677119838907,2647.093659578764,13.21677797039977,2701.369941836729,116.47
2649.4541040888234,2654.4875904506903,10.997985069985402,2706.0767986569317,116.47
2684.0977309164723,2689.3316365113387,10.32623260990063,2708.3400489643873,116.47
3031.0688821055337,3035.441238622633,12.559900533143194,3061.3817974804883,116.47
3032.0,3037.2163510666524,13.8335189866096,3063.848426184316,116.47
3038.006735075895,3042.0272235248317,13.672415576167424,3066.246211881559,116.47
3048.026077603246,3052.2204565942866,13.696703451693653,3068.2934965915333,116.47
3051.0,3056.536967597571,11.84975862616025,3070.2813659092144,116.47
3066.4580898151557,3073.00024302049,10.468891190193165,3078.7748166573124,116.47
3073.594874280502,3078.5715779818247,11.772803466594707,3084.4549414352014,116.47
3075.581342882659,3081.389487838437,10.338242260908963,3087.5057569602627,116.47
3077.5009116266665,3083.260328454405,10.323701713961155,3089.4731009496554,116.47
3079.4685457570795,3085.205283412959,10.087230838902233,3091.4335446315663,116.47
3081.504193877952,3087.0584507384474,8.778029543295048,3093.4105013001804,116.47
3083.4313636433985,3089.122351115047,10.460217219188793,3095.8052415183,116.47
3087.4997711600518,3092.043451700473,12.80047777504835,3098.974929007372,116.47
3089.5195263712694,3094.500755350517,11.02457788530207,3151.345001510176,116.47
3091.31704793165,3096.2953844347094,11.668736192618848,3154.1203634605467,116.47
3093.1410727010852,3098.1399593170936,11.997975910377605,3156.8426615992685,116.47
3113.0,3119.1046855407094,10.157322202026627,3160.9540675456683,116.47
3156.224615988899,3161.112902454685,9.953099956166835,3166.7771803442865,116.47
3158.207956667055,3163.1094400686106,9.040753095580687,3168.6175146874357,116.47
3160.1301191624366,3165.236029370597,11.317769339917598,3170.6783077571167,116.47
