entry,mid,instspeed,exit,length
40.310976903044484,47.57075922944788,12.132162989347023,70.60087875092971,187.99
174.89850007291705,182.53903985988742,12.189285084399724,207.44389711447968,187.99
181.62885797425977,188.39669031592106,12.96936204563136,210.37018373747094,187.99
190.02450244982018,197.06344344669878,12.401164171041202,212.64195195003637,187.99
208.61283567015508,215.3499280019604,13.6361324625598,222.62517856856599,187.99
421.37252416078854,429.41531907716353,11.735822680857916,463.4161422531342,187.99
458.77304191971825,465.4330363995904,13.729212927023934,472.5685881483853,187.99
472.71607311266087,480.2979273069054,12.442401258443246,488.38147698246644,187.99
476.0,485.15115258881644,11.296187749278873,529.3494590501467,187.99
500.0652736076616,508.0441184381737,11.099046842320986,540.1206676832627,187.99
512.6280442989716,520.1296408025273,11.740652284439825,542.3180299809264,187.99
534.0379265218844,540.4252496127999,13.898831187324546,547.16260294934,187.99
576.3590825515621,583.0223795907428,13.8521479348635,603.88471754782,187.99
623.022360275858,629.4573041588458,14.515783763003302,661.7291935151704,187.99
730.1628329173151,736.6480241743012,14.300583954655242,743.5966364046923,187.99
776.0,787.0733552013945,8.212800493280017,805.2607346957079,187.99
821.3360272387465,829.3326629701177,11.067959305194057,870.0253422756158,187.99
921.0,928.5906405955008,13.302520546975977,935.9218854729951,187.99
932.5130132514922,940.0309747483609,12.631813150707652,948.1023250685727,187.99
943.7900098863336,952.055885756186,11.019792835462292,994.4789758834734,187.99
970.0196725912226,977.2346216932275,13.612765033779818,996.6359597399294,187.99
992.2308589081316,1000.246291401458,10.782634946967379,1009.0205287792197,187.99
1003.8005039290205,1011.4013116849962,12.471113239884886,1019.7358554489505,187.99
1051.0,1059.4711199253695,12.26794421696839,1075.285587129249,187.99
1060.0,1068.1411728609908,12.736536613258775,1077.526566476415,187.99
1065.0,1072.373735495177,14.08465043128965,1079.9980434245826,187.99
1082.0082227025223,1089.0845795508,15.780232060964531,1127.0155479700197,187.99
1086.0,1094.2003856496185,12.596323512617051,1130.636414762409,187.99
1103.9756288588974,1112.4115273218406,11.056089461578173,1136.0469421736357,187.99
1111.1534848784809,1119.434750619995,12.027376156769451,1138.3556916563807,187.99
1134.8227974689637,1142.308748984828,12.577975652046202,1150.23642064336,187.99
1154.94625708451,1161.111532978186,14.102382897982075,1189.4279795803857,187.99
1165.0,1173.4229507633684,12.445383353487918,1194.9864590661646,187.99
1170.0,1178.333384823115,12.449291095422858,1200.2957816258604,187.99
1226.9460350708353,1235.40750157182,10.829042141770623,1263.7112106545808,187.99
1244.1416194500107,1251.2087097512133,12.30896503716994,1273.0457749151378,187.99
1252.5758999895606,1261.1539267918936,11.350818569441527,1276.5914175089574,187.99
1267.8523575969496,1274.1427658154662,14.305110601179925,1280.9388724440087,187.99
1276.3011715629586,1284.4000980690375,11.053032556147834,1322.7224634784209,187.99
