entry,mid,instspeed,exit,length
72.58970077821738,75.06642032277885,14.558649442507674,77.26439095665556,60.97
74.81278543131717,77.11498378801252,14.253801527378819,79.36602141369309,60.97
95.93142767046089,98.29183040355754,12.205797627485115,136.4717770398668,60.97
160.99660625731377,163.11544950241606,13.296278883209942,165.49794639778798,60.97
187.50677780574895,190.1069887833662,12.47514603914979,226.38141382450323,60.97
196.6313819163545,199.3901995039179,8.457406111267968,231.57013126723643,60.97
240.5156364724408,243.0700437194199,11.34493771483844,246.00356530064195,60.97
260.14899363273156,262.4178492762557,12.58681786048214,318.6991807628829,60.97
261.9530688415,264.1772237677769,10.794126958021227,321.0211282806431,60.97
325.2066883404772,328.18187957345356,9.647346454913636,331.2805966015006,60.97
327.46167005017486,330.12060598459544,10.590173553531757,332.98577976942465,60.97
394.5289857698297,416.0530825203892,7.374415531525186,423.27966462474484,60.97
555.7106752035957,558.4104926881669,10.470334051841787,591.515224398381,60.97
624.1039372641854,627.1269388148456,12.161107207994172,676.1734092224123,60.97
632.3707444428692,634.4875649985615,11.090703077126689,684.8908749848869,60.97
725.9725398455729,728.3630029952927,12.245990818729918,766.2639358856966,60.97
731.1107445897676,733.1084087389681,11.570942527652909,770.2931425621085,60.97
845.1756029867157,847.2799695890693,12.027656964918293,858.9225359069147,60.97
847.3119595605831,850.2544504934214,10.084700630098116,861.0061605450054,60.97
851.4986326489344,854.1816014438004,6.133351293919271,863.3140235244542,60.97
877.5624975526507,880.067713619934,13.18943309515084,882.5113436590334,60.97
881.4593630134863,883.4607767245585,15.052416286574177,885.5794039869465,60.97
885.8718382358666,888.3552263085056,11.75616325400044,891.1147540816712,60.97
887.7268002683677,890.1758269748894,11.69763965559857,892.9414681237159,60.97
906.5684088968763,909.4551058929256,10.617026075866574,949.1587829648134,60.97
918.4817576073652,954.0086361517128,5.885946538484967,957.8090250459484,60.97
920.6427151826201,956.3843345382212,8.316192074765828,960.5134396579285,60.97
961.6261210681099,964.172878209175,8.479267288637155,973.4239748975776,60.97
972.8636226732219,976.070335269197,13.091760477121154,979.0012420356717,60.97
991.6712430316716,993.5531436150985,14.936908568068873,1036.3385102584396,60.97
1027.6687283767185,1030.2305151926205,9.746117141694148,1041.8229348244674,60.97
1090.5703415170246,1093.394423550575,10.195339935043343,1129.118063017072,60.97
1095.8475092477186,1098.1932651773286,9.23904852123004,1131.380283930141,60.97
1179.1570929631716,1181.5694855364977,12.662562524587647,1219.594295804219,60.97
1181.0437440333528,1183.3771847094256,8.651713800601417,1226.3920844171582,60.97
1247.5661426430245,1250.352169762399,11.19017119318889,1306.1665149604787,60.97
1254.4626158884314,1257.167826957694,9.234820946825746,1311.4702797241684,60.97
1267.8173972355812,1316.140732496237,7.556094497641653,1321.8158650265195,60.97
1280.508788499511,1318.364646014395,9.158069274306115,1324.4144178662855,60.97
1320.28580213788,1323.108974064535,9.957994121910199,1327.6670629900914,60.97
1337.7579763228628,1340.4850607333394,10.701837251661788,1396.3237249592914,60.97
1368.0895181356789,1370.138405123394,11.63759738361083,1399.0741826194298,60.97
1384.204389311541,1387.0410908497208,5.630824053156987,1403.958211475018,60.97
1429.1731596375957,1431.5878159164483,12.473821131879202,1486.1093159140435,60.97
1500.4219592749569,1503.335146218058,8.39952151362817,1506.7775570317078,60.97
1504.1585605262712,1506.325788169579,12.245056109641062,1508.9283918225608,60.97
1506.7228352833001,1509.2153426032723,11.085021989028073,1511.977797865331,60.97
1532.1462481991334,1534.1890059121333,13.428720545969181,1576.4983489738052,60.97
1567.5802635852494,1570.3480931918698,9.783877858451069,1579.541206193419,60.97
