entry,mid,instspeed,exit,length
148.06082365115498,155.54266426082475,12.314424238067097,181.33277742531484,236.63
154.33290687813374,160.6618232480482,14.974939658053069,183.96018369649948,236.63
243.71095363922083,251.59115324921413,12.535457218768729,271.6871334261709,236.63
272.1713330974068,279.0573073777945,13.785413854783638,289.2364782988415,236.63
316.95264717924795,323.43759593472345,14.552471924491638,364.4137633693603,236.63
336.0406274225518,344.2816420759993,11.935586664426046,369.1180099045573,236.63
362.60743261480184,369.26105058111153,14.445583451661557,379.0014889788419,236.63
414.14660756146725,422.51743088021584,11.202242198360606,451.61153820638657,236.63
420.48371492256524,429.23656867824116,10.586582098803708,456.644778149056,236.63
424.62591575349774,432.2391324696988,12.67710747157783,458.6232436737965,236.63
427.12442611161373,434.4070983566027,12.582227739183839,460.72703913082677,236.63
464.5862354576776,471.047032563612,15.006684382876163,480.3834038718471,236.63
491.49662003460037,500.1742727886754,10.705130780371453,543.9586353766799,236.63
501.03613587537365,508.3309693471038,13.703182055418244,546.1639549094912,236.63
516.6058533783755,524.1738280797985,12.707337288413054,548.084113388975,236.63
519.004797920624,526.6067110358551,12.787387218238855,550.3907153260446,236.63
572.2819927942785,579.1467825765125,14.179835033710697,631.6456238481815,236.63
645.596939302095,653.4611329314164,12.460765528803043,665.151244297872,236.63
647.3887556543713,655.198144098862,12.056845618486056,666.9358849699763,236.63
669.1520315218411,678.3275445597649,10.548294389631026,721.3587620326755,236.63
673.4403153203522,681.3091962931792,12.151429394927357,724.0843638490646,236.63
681.2178606942516,688.3632668413684,13.254282347239274,728.4484275516475,236.63
683.1540176060433,690.5662812070645,12.69154856352223,730.383626097422,236.63
686.4113991686918,693.3623728336967,14.17796378617496,732.2305648804725,236.63
691.2731038850665,698.3419861536183,14.175648897409806,733.9363547883913,236.63
702.2262999924332,710.5010816764897,11.614050617004917,739.7515870538855,236.63
754.3797708000659,762.1982521626936,12.883706744116969,811.4054308211363,236.63
760.8086318846648,768.4725030266039,12.629406363475724,814.243656044804,236.63
762.5474988951783,770.2546157756879,11.676117867629587,816.6268110243178,236.63
766.6753192496494,774.5728636894728,12.12740633557392,819.0696084550217,236.63
774.0777934128771,782.2084681399847,11.117672602638038,820.8759529806339,236.63
789.8714257293536,799.4594123576346,9.612124622565558,828.6800928997549,236.63
791.8360769484018,801.3974304680544,9.629445266074823,830.566605332725,236.63
793.8952633434094,803.3665114595802,10.51029623417891,832.6387508227983,236.63
796.2452759116867,805.345149284829,10.03567208096568,834.703374935184,236.63
864.6076400473568,871.2197640234989,14.576338130317634,901.4163742661328,236.63
867.5971550049215,874.4778286686103,13.589486620524346,903.9455692186691,236.63
937.1488141940101,945.2487207879991,11.592291467019843,991.6136991963768,236.63
1032.3360477566662,1040.261877254136,11.445898298557573,1084.6315402031169,236.63
1034.1181678960452,1042.1094936971995,11.931401259092915,1087.3015230029878,236.63
1039.537713555646,1046.0707544868353,13.639821057982124,1091.3757037239548,236.63
1046.804035449601,1054.0006686458175,12.676114398650146,1093.7156037770542,236.63
1119.1449998352928,1126.0221845051226,13.734215677848978,1171.7223018964748,236.63
1126.878539412081,1134.0734208197593,13.370580820708696,1174.3219540100079,236.63
