entry,mid,instspeed,exit,length
85.89344765682459,90.43004983679444,14.664852965794536,92.66553166197268,96.73
104.53002813528558,109.08911819418935,14.945388146242507,111.25383178670606,96.73
125.3558077806731,130.21569979474168,13.41000026506639,181.22242554682785,96.73
185.46553118964178,190.498280628801,12.597454527319636,193.14243684721936,96.73
196.63726742880516,202.08600536110742,11.57790671546061,204.72493318901186,96.73
199.9660511142324,205.28073639774348,12.66231244542473,207.91922571107023,96.73
205.8035326655425,211.51346394525967,11.086406990640564,214.27682851166867,96.73
256.5624612531569,262.4724181819691,10.100675482609157,276.4201875451154,96.73
271.4326097977564,278.4361319245669,9.48655263102527,281.89223761377184,96.73
273.4263229588964,280.41047088731074,8.904456794477706,283.9429347680445,96.73
317.56722264513104,322.05495401591924,13.768971775941319,361.44688194512014,96.73
458.0819910702407,463.55517437525,12.173105509491974,466.2494763829319,96.73
464.9695897157604,470.4994853997357,11.899659728919833,473.2068263245879,96.73
582.4728470489538,587.1472905392674,14.05706054594687,632.8114948875651,96.73
650.6500149023466,656.0794629938653,11.840725810277752,658.7241817460716,96.73
670.3861327889826,676.0160321124905,11.590156810333976,721.1468302483594,96.73
857.623663696769,863.1187707946387,11.499693278067518,904.3748090554298,96.73
911.1324089548041,916.0141243954808,12.86125164207292,918.4453460184723,96.73
918.3774770435657,924.0135846574157,12.108692812671755,926.7108479519048,96.73
1015.9294793266852,1020.5229545291296,13.471383328429747,1022.7823354542415,96.73
1048.7507357779486,1054.3100487303316,12.199197278158664,1081.436960376313,96.73
1061.7589765027365,1068.2069894221722,10.427967270676158,1084.2643258519183,96.73
1063.704018932731,1070.172576914919,8.146544689801365,1086.6118585474524,96.73
1111.5283485325624,1117.0522467647968,11.349730810433936,1171.1475556117725,96.73
1142.8837261934452,1179.0972080745544,5.785077217756204,1182.8943961341781,96.73
1188.2591194455151,1193.3614937435611,13.115276007518652,1195.797961768197,96.73
1189.9867654573625,1195.1164918721986,12.568107885568278,1197.5368275408255,96.73
1204.560185873496,1209.5158330073907,13.481086956321919,1261.5099837080948,96.73
1211.2596642530737,1216.3714290001762,11.69925486600296,1267.7962986700581,96.73
1288.240404417018,1293.436673873073,12.20146810930353,1295.9697906267927,96.73
1290.9070078643979,1296.5053415628909,13.887494565826596,1298.7711868253327,96.73
1374.916539885776,1379.4206395837307,13.998530974242504,1381.6943179499788,96.73
1386.8740918371575,1392.0441153246713,12.927020940377435,1531.0965965241385,96.73
1450.308711627408,1455.385785997697,8.898860151891387,1536.2535761470147,96.73
1454.5073566508952,1460.0364577850585,5.193765447169089,1538.4179782093615,96.73
1517.0730279654147,1541.0027067176989,7.942188928002675,1559.7297615644343,96.73
1524.2863105131003,1543.0937987610039,9.982259231380269,1563.5594711492286,96.73
1645.8293660015277,1650.4019920606663,13.861487041064699,1652.6778745965576,96.73
1653.3404656693424,1658.2183858857568,13.959950593881091,1711.2106911264316,96.73
1656.8668169459338,1662.2855487409333,11.439741233604481,1714.177247249643,96.73
1669.1947265649799,1674.304883362992,9.728755084013594,1716.2547591479145,96.73
1711.636056339901,1716.3815291442493,13.83041076316132,1718.7810748952093,96.73
1770.8160462951266,1776.1241017977409,12.38868502589378,1801.475888219912,96.73
1882.2876765270062,1887.5772883287461,12.277574639764085,1890.6680525822321,96.73
1941.6089943773914,1947.1196339678347,10.984855658133705,1981.412151869891,96.73
2018.214136391256,2024.2165269758602,10.926606852213274,2071.210268170538,96.73
2035.6687782839617,2040.5110043039342,13.698988987870669,2074.0926788826437,96.73
2150.92786713906,2156.1405184557343,9.362434075286258,2166.7523766974946,96.73
2175.068838121956,2181.232073272276,10.571976126519171,2184.2734404059934,96.73
2221.947342578928,2226.627629665071,14.11009842517615,2251.250198481361,96.73
2233.6323379778296,2238.31484448772,12.482121444770948,2254.0932323511597,96.73
2256.9622660593354,2263.1097500567626,11.14269133164311,2265.8708806260306,96.73
2277.480870289968,2282.5989058385035,13.36078050865053,2285.055055210569,96.73
2286.8098321137454,2293.391459975098,10.409413465923565,2343.622720045955,96.73
2289.2256026284153,2295.345179377339,8.88520777165863,2345.891382088781,96.73
2306.4288023305353,2351.0057580088487,7.644639036803107,2354.0923514949527,96.73
2313.19480694073,2353.122690431491,9.079798970663441,2356.118033060758,96.73
2315.0601311852683,2355.0889040877964,9.867883590081144,2358.0191406868817,96.73
2316.9922188715896,2357.316035231401,12.147959573543751,2360.019721701072,96.73
2319.5244507607968,2359.20620351204,11.033755346980413,2362.002882280417,96.73
2321.604335424588,2361.1726093236794,12.435358740162078,2363.860100150102,96.73
2368.57339779775,2374.4508315484272,10.947652107865963,2377.2612277472667,96.73
2376.3277378427874,2381.2999608178593,12.912545076534741,2431.4203640494857,96.73
2381.0995395465548,2386.206896564968,12.198680760168195,2434.265849484769,96.73
2457.963007732248,2462.4662686126157,14.530765088142287,2464.6984931155594,96.73
2502.2468621948424,2507.22299586488,13.092539862099708,2521.216588268113,96.73
2509.590338144029,2514.4979647387695,10.661731245427843,2526.1830185553017,96.73
2568.5127361439763,2573.1927812553126,13.689761952535513,2611.206675412309,96.73
2584.986003527402,2590.4485828865077,11.945463061377835,2613.7399216272015,96.73
2722.8936178353865,2727.6300169225574,13.852304565111007,2729.948519147261,96.73
2798.3370100638645,2803.3280324470334,13.07343069879409,2805.781997580465,96.73
2814.92842227087,2820.149699986904,12.00803992221581,2822.706464372665,96.73
2908.6858846271193,2914.2584546749113,11.520870413820658,2916.951954095778,96.73
2910.4869367499796,2916.1677074609242,11.92632372268775,2918.8442261837426,96.73
2967.5063413722955,2973.0068617479774,11.48918902578194,2975.6121708468013,96.73
3002.9748769544285,3009.1940322119835,12.244536408469843,3061.295329297586,96.73
3005.11476686659,3011.236334448889,11.64122676541968,3064.040244302586,96.73
3007.5670247730845,3013.4650079947846,9.690107361234482,3066.3130309820694,96.73
3015.547558552908,3069.107264234261,6.657311179924125,3072.461444743697,96.73
3033.0251195622195,3077.479646418047,11.662721345891402,3080.218525804682,96.73
