entry,mid,instspeed,exit,length
914.7410826850088,920.3731454060724,12.960158936063507,923.6084468572295,119.81
1004.5669446390742,1010.2374915354522,13.340415540147323,1013.5345019992284,119.81
1094.8046443912826,1100.4826112319374,13.560462027937763,1103.7936602217446,119.81
1114.0472236638732,1120.2556022156296,12.408184563123934,1126.103310371285,119.81
1263.5928230903612,1271.4431901171863,9.768313577560258,1275.767081719864,119.81
1276.0091640608186,1282.5457210235907,11.26332477888182,1286.380775012431,119.81
1277.7902102009305,1284.4198352036274,11.529655900666075,1288.1892775474912,119.81
1291.6333906753798,1297.3955051021146,12.867152391310855,1306.3490242553132,119.81
1637.4925678096365,1645.080312519057,9.713116669267185,1649.428415850208,119.81
1661.1666561071036,1668.4261285785399,11.035215703102702,1672.5329597539733,119.81
1713.7499007963559,1720.2192473656885,12.554667242900868,1723.8679464347963,119.81
1816.1092378584397,1821.4492678513548,13.689251788462647,1824.5359663946338,119.81
1834.0766925083487,1840.2983045528306,12.537625588039335,1846.0454311251879,119.81
1893.4474199752551,1901.2434009842084,9.108351563010665,1905.7865907834744,119.81
1895.8451038506107,1903.2948451368686,10.350887303313533,1907.7327915350763,119.81
1924.9683379569694,1931.028476152908,12.16285449870261,1935.5975238426713,119.81
2193.0981425964287,2199.16184372285,12.485650676340692,2206.313538769242,119.81
2286.7961217440234,2293.492731224525,11.761367821128642,2297.419611783848,119.81
2288.6823207093735,2295.333827763942,10.24248445354619,2299.2452768264798,119.81
3094.522745534486,3100.2485978306195,12.852156390439397,3105.8914162239303,119.81
3370.760752103672,3378.0795209961702,10.595876915124556,3382.1778560715966,119.81
3547.626354545822,3554.0335097381453,11.35558544471135,3557.7516369645687,119.81
3629.7245388737097,3635.045304716816,14.586364864436762,3637.996617160518,119.81
3635.592142292273,3641.228717097355,13.257120395241255,3645.5206611453073,119.81
3638.0018115896287,3644.470884818305,11.756312135229566,3648.313096554418,119.81
3704.51016348896,3710.1570206852093,13.273685238802512,3713.4040236707374,119.81
3730.556240506526,3737.500243781109,10.89712126602292,3741.5819419891814,119.81
3816.7026818367535,3823.0690868571005,12.070921322281569,3826.6509061849433,119.81
3874.0670353953738,3881.1960387639706,10.46273505122157,3885.2067770770877,119.81
3876.107264224964,3883.065928307836,10.737817867448607,3886.9349115554955,119.81
3974.345541545795,3979.6357584981906,14.240224042774305,3982.7613935600925,119.81
3990.846290871061,3996.4516021924082,13.905623108234078,3999.6301726197908,119.81
4246.910992089149,4253.409383475817,12.215463066165633,4257.150695276313,119.81
4248.65267436822,4255.185361988833,11.36023977790466,4258.9218176504155,119.81
4338.392867875272,4345.529860426323,11.230753554567475,4349.544381891733,119.81
4343.820290589738,4351.436942265779,11.153648334120463,4355.578923755516,119.81
4345.8397379605685,4353.36353030641,10.317351247513075,4357.476962842727,119.81
4347.899602987162,4355.299938736893,10.23872860334871,4359.432560423547,119.81
4349.871726330345,4357.196596420901,11.823146665312342,4366.4147261035,119.81
4413.307009252236,4421.141840939676,9.500688999794805,4425.617189717847,119.81
4416.054472383627,4423.142215782486,9.706612951333582,4427.602875567268,119.81
4418.0882762078745,4425.054385642722,10.00741769110776,4429.549981641923,119.81
4420.335560987928,4427.030934384771,10.516735312161533,4431.73248876609,119.81
4539.203984920782,4718.201874483097,8.158915616956303,4732.430442499892,119.81
4683.463007168804,4720.406448046215,9.111125014598853,5029.956897517176,119.81
5763.793230886439,5771.390392058821,10.656641717756155,5775.712623990234,119.81
5765.913856708068,5773.334960429001,9.62216693624792,5777.611328204462,119.81
5767.749133712842,5775.358231230149,9.774364919667178,5779.571170295367,119.81
5769.633772638678,5777.290543095054,11.70190848961791,5782.483004317829,119.81
5771.586104529724,5779.16749905033,10.526033937379031,5787.6845098262675,119.81
