entry,mid,instspeed,exit,length
157.07324634622483,157.28260173518998,12.908160717425734,157.87930897926861,9.4
969.2243925246466,969.4215431023991,13.707253808889925,969.9834640469741,9.4
1048.1751439388318,1048.3580054710135,14.778357020085853,1048.879199606285,9.4
1058.9779481626433,1059.203202550377,12.065463373921537,1059.8415860727594,9.4
1125.389996011967,1125.5801739712047,14.209811792339288,1126.1244055800564,9.4
1137.1971156217896,1137.4353547605083,11.343195002951385,1138.1198621422902,9.4
1209.1598313113784,1209.3744754384238,12.590109242768893,1209.9862567072992,9.4
1861.1230578508055,1861.3522732775157,11.789751879302665,1862.0055993698675,9.4
1873.412893201603,1873.6139353598812,13.441921987751936,1874.1883549078766,9.4
1940.9650284454347,1941.2020110661144,11.521912694970126,1941.870510577587,9.4
1959.8176345642562,1960.0389781097595,11.214424010034776,1960.7258072327645,9.4
2002.8721104415833,2003.103557440064,11.308846446123342,2003.7846519305156,9.4
2034.3940982914094,2034.5777194841005,14.717217376800125,2035.1401440994728,9.4
2057.3198485397775,2057.553019143829,11.589767152777961,2058.197543708129,9.4
2448.108582236749,2448.3259953367256,12.429761629405363,2448.945668765506,9.4
2491.1094956176144,2491.3512514213235,11.178192896971353,2492.03751201973,9.4
2757.3523323256018,2757.5784748092224,11.949957232962605,2758.2112605100624,9.4
2774.811779865878,2775.065048224923,10.723287402574423,2775.7833347651094,9.4
2821.311543034357,2821.545155746631,11.567833708698496,2822.253635206315,9.4
2845.9584249562495,2846.1652705499264,13.56600602246092,2846.733042154558,9.4
2919.085760411493,2919.3390524257234,10.669080965847783,2920.06090542723,9.4
2928.862028986945,2929.1182246689605,10.513567601439897,2929.8508392580147,9.4
3298.837531397904,3299.066026863581,11.370055318944072,3299.7434547908656,9.4
3543.1691882218493,3543.4134931461463,11.061557664441745,3544.111750992998,9.4
3584.4303829942755,3584.6272750373932,13.72525250400033,3585.1831899955027,9.4
3661.1141337001977,3661.3559573963885,11.17505459719585,3662.0469197256566,9.4
3710.318135382368,3710.5170507571775,13.58564168512748,3711.077573614747,9.4
3938.9222429207407,3939.157484468281,11.265475068527705,3939.8412011301143,9.4
4095.9628977961984,4096.187609129272,11.847968433111152,4096.837711554114,9.4
4174.936753783553,4175.11701242747,14.932508740229409,4175.632826155881,9.4
4374.023505480287,4374.227259713055,13.263003036096206,4374.808002474469,9.4
4960.0713423182915,4960.283986717055,12.708507835286754,4960.8900683363645,9.4
4965.937858044989,4966.232098909413,8.77363323985002,4967.0,9.4
5005.816294119646,5006.033112856531,11.925591535058063,5006.678983795946,9.4
5047.853149796606,5048.110718931538,10.414975278862805,5048.85026874338,9.4
5360.0,5361.049944219339,9.394247281223246,5361.86984950576,9.4
5376.157118296128,5376.3700724968985,12.690019722728774,5376.977037117609,9.4
5738.945134909102,5739.173271132018,12.067719902456734,5739.811535283829,9.4
5743.028500582809,5743.266317057722,11.363354909795211,5743.944144430797,9.4
5781.272586864044,5781.495592348771,12.118056249262548,5782.0,9.4
5783.249973235799,5783.475689903191,11.972500919239547,5784.0,9.4
5906.970094571095,5907.1856412320085,12.631106125376172,5907.795436837505,9.4
6450.868692027667,6451.073152954375,13.451095490656769,6451.645774939935,9.4
6517.762089737079,6518.070798599077,8.830673111476765,6518.943030297679,9.4
6554.723791180662,6555.08733979201,8.472668950303028,6555.996426769561,9.4
6638.103120336276,6638.389958922662,9.421302209990612,6639.164871703149,9.4
6999.3230769189095,6999.516246427837,13.989749328567894,7000.064423019679,9.4
7096.08696574924,7096.301121174532,12.618839817578978,7096.9115095398,9.4
7236.18487896574,7236.452694968696,10.09048368278262,7237.208246914875,9.4
7279.320143552352,7279.496029558534,15.364457164586785,7279.997341965821,9.4
7536.98472188435,7537.221949375339,11.38486177179286,7537.898496281416,9.4
7655.926704389104,7656.207715863816,9.89793941511324,7656.985897330158,9.4
7765.207417968794,7765.456971989985,10.828889852875275,7766.163863463038,9.4
7833.973642099835,7834.237296953719,10.263212190481974,7834.9877825585045,9.4
7928.073440248467,7928.306491815959,11.5956868984401,7928.9707381926755,9.4
8121.2821156820755,8121.521485033427,11.28963667474243,8122.0,9.4
8167.167491319167,8167.42178298161,10.627139646916696,8168.153374351435,9.4
