entry,mid,instspeed,exit,length
350.22021752542923,359.36849452450656,11.46490300109304,388.22078312911543,178.58
352.0843727885582,361.16670021880367,12.520976464682347,391.2936872003072,178.58
409.01229552401173,418.51465597915353,11.12339165696495,457.37000544495794,178.58
412.57626885551645,422.4047094645655,10.149893614759337,460.3128128578193,178.58
414.5629957722338,424.3506694872776,11.280798172651377,462.56142822476403,178.58
416.4823465107523,426.13296127580475,11.282045446987544,464.8127960563685,178.58
418.31355066019387,428.09573519693566,11.269755781194016,466.70370028555163,178.58
503.92404256537117,512.1867888580505,13.091158369654822,537.1439659740955,178.58
505.7868854401222,514.3048019289843,12.31100734451718,539.1385423890505,178.58
512.2466648598773,521.3651391054374,11.918854754503046,541.1332124629065,178.58
587.5251561135202,596.1888498945623,12.077486751729754,602.4933197621968,178.58
857.1834895646402,864.5629160498916,14.223055280539008,889.5696049561174,178.58
949.1102704416071,957.1390320548387,13.64713813707293,962.6158790065446,178.58
951.1964278802515,960.2892511160738,11.59742515201541,966.775029075642,178.58
1039.1988007485777,1047.5108682445764,13.457914519904676,1105.4666978175383,178.58
1128.6606492264962,1136.103884065654,15.216092220790571,1177.687894361649,178.58
1131.5699578780525,1139.3311228965435,14.429721304700506,1180.229866614165,178.58
1133.5791610159838,1143.3941851961217,10.677204982222179,1182.8454000547272,178.58
1135.6234454282182,1145.3091670603205,11.236352291180284,1184.9272669257825,178.58
1253.4622160222525,1262.3511685648712,12.349775787213144,1321.3856231321167,178.58
1309.0914434518993,1317.3380904558996,12.755770380042897,1326.103149075353,178.58
1399.3239404298615,1409.3582625147485,10.529937766515076,1467.0185989831111,178.58
1401.4386066396348,1411.234177425693,9.952288867946411,1469.810472236635,178.58
1489.1982048503626,1498.1724617771347,12.422150074085325,1537.3826179400564,178.58
1491.3758426595182,1500.363055462331,11.290999584898387,1543.2245229047442,178.58
1493.372691383809,1502.1814677717584,12.709530181955346,1546.037273072667,178.58
1805.2797881735205,1813.28278922226,14.457146402590146,1825.647368969575,178.58
1848.5018712873,1857.0064418596965,12.943548518165288,1899.817644665462,178.58
1873.017349064134,1880.3593117871187,13.66293872342751,1907.7409393827693,178.58
1941.4844562336118,1951.1682657363458,10.823707261398521,1972.1013034690102,178.58
1955.7513183663825,1963.5510394934026,13.998689632394633,2044.0959927870194,178.58
1959.3089110800265,1968.2360914212209,11.476970220717549,2046.3710353456856,178.58
1961.052424186752,1970.0200644312554,10.862946668682113,2048.48667933537,178.58
1983.1937854489602,1992.5569176638503,12.147134472747066,2050.534348588313,178.58
2059.1940047745384,2067.484501951724,13.07588235813524,2113.4917000795544,178.58
2064.5364132108143,2073.3595818032263,11.999317172923563,2116.193898919509,178.58
2299.10414159751,2308.1751378412396,11.10677288790416,2329.3293247979905,178.58
2398.7842583215147,2406.3861083381344,14.13531286701535,2411.815534644118,178.58
2400.544575529503,2408.1122103628627,13.19949125136415,2413.5328688753743,178.58
2433.547629668685,2442.630007130302,13.558906096398385,2473.5167926951,178.58
2435.7866843669917,2444.5359149661595,12.25377994741818,2476.3819011953674,178.58
2437.8353710814567,2446.2843854891107,13.965408985512086,2478.5698571513612,178.58
2439.815445738042,2448.1858980899765,12.23969552693356,2481.0232954291305,178.58
2480.8289521951933,2489.0785125050834,13.122630555555636,2548.137041067745,178.58
2488.7213197924307,2498.091393382769,11.52743788940599,2554.542510994232,178.58
2527.179493765129,2563.2588983851974,8.126332962114523,2626.3933329112842,178.58
2572.6129643899953,2582.0555764744986,11.298450252228918,2701.687868897967,178.58
2660.759776464206,2670.0843453496104,11.69892202177152,2761.429309666751,178.58
3067.3285478264133,3076.4216693300423,11.415406292353342,3124.3427121335303,178.58
3069.291639154946,3080.4360353167276,9.245819755654859,3126.9242111602243,178.58
3081.054818236859,3090.1238617591807,11.565340157165034,3129.9224287083707,178.58
3098.424748577026,3106.0800359388677,13.491271658098485,3132.450602654507,178.58
3108.9071437435196,3116.4203555282033,15.538113471272592,3135.229432607966,178.58
3139.1187342917524,3147.360238286769,12.059417899424513,3269.6747836353634,178.58
3749.4227595273287,3759.4694976680016,10.832785013855947,3771.7858626203397,178.58
3751.3902547244675,3761.4693170505197,10.14869324120473,3774.0759675169575,178.58
3753.2060149844324,3763.377866230016,11.785394910690965,3776.0969313525356,178.58
3755.2144332043076,3765.1815949703687,10.472918958211476,3777.9631614191785,178.58
4008.7510101788057,4016.4467322712644,14.868557287135918,4058.4410385324554,178.58
4030.5377033587943,4039.2447688352136,12.18529567224404,4063.4858802737986,178.58
4043.599164574738,4052.277708232128,11.97194927335962,4066.105398359634,178.58
4099.134772231195,4108.390255783584,10.881270423264342,4129.646661790157,178.58
4101.346604430037,4110.249497485677,11.745443441256322,4132.556164572021,178.58
4254.479459906504,4263.294873451439,11.405621892164438,4279.033662155358,178.58
4279.248412179715,4287.482770445274,12.993686109446909,4345.607663120601,178.58
4285.3326036746885,4296.318882728698,9.1834415969435,4348.299138878954,178.58
4323.034972398487,4332.045270612571,12.36963079650364,4351.419547611386,178.58
4328.867692228684,4338.11464046521,11.959587029956122,4355.904082842025,178.58
4331.939417282951,4340.178340500657,12.640694139095787,4358.293075363722,178.58
4391.390768994929,4401.111690335567,10.578920742683684,4497.500644308358,178.58
4424.351821678857,4432.57363607773,12.206576709149115,4504.683444279183,178.58
4435.508251402964,4443.0606421056,13.673363983378193,4561.39565415128,178.58
4464.632292061218,4472.15538275584,9.153951258221214,4566.6627437044945,178.58
4863.469205934653,4872.502676318127,12.487081829695926,4921.920958215084,178.58
4917.8009155107275,4930.041449661722,8.605931923062693,4993.579220257699,178.58
5000.609727107039,5008.619376141881,13.50677480899174,5067.811599311474,178.58
5089.32114186647,5098.451365150814,12.126510917485337,5137.363948893781,178.58
5091.26413915697,5100.338231866103,11.858594599254726,5140.041094289184,178.58
5208.334443707072,5218.053452923782,10.286426474829419,5225.1696160495685,178.58
5269.106698710321,5278.355566877109,11.759873684802596,5285.161132461476,178.58
5271.156963612679,5281.026164556531,11.032797412219919,5289.777138363801,178.58
5297.439552947672,5304.478273220439,15.000358769275147,5358.84482788203,178.58
5301.044974385799,5309.005103935339,13.013629428092512,5360.850300610734,178.58
5363.061705263476,5371.5370041725955,12.853829037156611,5432.936023601066,178.58
5386.5198309728075,5394.3349891065845,13.159667438336967,5435.159923017582,178.58
5628.961800298392,5637.199777549051,13.529415210687459,5644.894368028528,178.58
5653.293483253293,5663.433699175358,9.688609300592592,5718.086489070734,178.58
5808.669786834707,5818.0478536303535,10.92294491965337,5857.42046432516,178.58
5810.678022483662,5820.290007448965,10.52857854639891,5860.219156371163,178.58
5902.757811687343,5910.069831031088,13.831119425457834,5929.541149192185,178.58
6262.866084010295,6271.2607490700175,11.931068575400541,6289.5757602356325,178.58
6319.237923248398,6327.057734438332,13.455604021550542,6363.345898466661,178.58
6348.615357585804,6356.428676894673,14.71426302131347,6369.309373265735,178.58
6350.868989691765,6359.292997371851,12.20984371729918,6373.547235504134,178.58
6354.4972615139695,6362.436422168092,13.269772479379652,6433.223812478681,178.58
6358.686056444462,6366.45131137697,13.356950416246717,6438.37919796242,178.58
6360.532573008541,6369.555334090785,12.016592791113082,6440.352168344474,178.58
6362.332592573866,6371.449240163624,11.899224944531875,6442.798774708815,178.58
6371.359348073691,6381.166827170465,10.69812398047227,6444.657547598229,178.58
6373.262349577458,6383.048704928603,10.85515128427309,6446.674974950617,178.58
6377.041201607511,6386.348514244688,10.781121469449314,6448.632382422239,178.58
6438.624771912301,6446.622978798847,13.718318042145647,6505.338228738756,178.58
6440.976784198293,6449.0731114005,13.038480629654332,6507.898952875728,178.58
6447.344367016399,6456.198536560378,11.843657717256603,6509.993204100305,178.58
6449.131517643866,6458.031502855582,12.539298987333082,6511.9252405552,178.58
6452.637707565592,6460.5028381863685,12.682908367722499,6513.742531965031,178.58
6531.055664703398,6539.481328030777,11.542397424026769,6658.289223890244,178.58
6537.501170937489,6545.330320928968,13.579858410075852,6660.614364840608,178.58
6539.324015131291,6547.564998157726,12.507668161691676,6662.732545377603,178.58
