entry,mid,instspeed,exit,length
245.75662575892997,250.44278281765114,13.983478179880327,274.0410888656549,125.0
395.6042517315905,400.4198328006158,13.336773502637788,454.20867341316574,125.0
460.2523257044396,466.3852867749202,10.95057319660376,471.8373356990874,125.0
474.0985243068227,479.44075036444787,11.699473855752448,484.2292572623434,125.0
516.4245089190827,522.5479175109607,11.376613000210995,541.6298180398896,125.0
532.4143096694147,538.0981545716804,11.263486365602747,544.2986698197797,125.0
537.492149148733,543.1338371068844,12.470359277007324,548.3201197922501,125.0
676.423760805197,681.6172793021719,13.597852003190237,721.3705094657374,125.0
748.5739737820713,754.1169291840393,12.716228910553456,811.3703790824536,125.0
892.5086098320627,897.5728906102026,14.27674762348665,901.7317614839777,125.0
942.099043863865,947.3843908793068,13.230062641819986,991.7231045623621,125.0
968.4756102128482,974.3138285515239,11.217126185706256,1000.2417946418133,125.0
1036.4540607654876,1042.4489081018564,11.367725184703733,1081.4254969304488,125.0
1039.7601570294999,1045.4843275545218,12.758005870383096,1084.1836911990047,125.0
1108.2707938096746,1113.4912026350287,14.076373186667531,1117.7432564717237,125.0
1180.4141702777993,1185.4234071275523,15.42743432397237,1189.334213193146,125.0
1182.3544805182567,1187.098339185213,15.390211888458737,1190.984846793793,125.0
1184.8643284467232,1191.4059038937553,9.972503030101189,1197.066861168778,125.0
1186.8163790637973,1193.2647053515282,11.301643601313705,1198.989801876998,125.0
1543.7446286441912,1549.2694957220785,12.525353383527412,1553.8386564598713,125.0
1546.3268082583145,1552.2249067543687,11.404255867651022,1557.2352062962093,125.0
1548.2591799860966,1554.0203926507388,11.815719047414742,1559.0601261661552,125.0
1623.1062588118398,1629.0708592404912,11.104887891049295,1634.400007971198,125.0
1737.3208610953448,1743.2244092559022,11.781141465791292,1801.319651513467,125.0
1767.638756490561,1773.3856060680505,11.627172511754344,1804.2551372198398,125.0
1903.8370213262133,1909.3050866839335,12.59086818800122,1913.90911463088,125.0
1906.4490241896524,1912.0300329762795,13.246247631618305,1916.6035885740346,125.0
1910.9573863009268,1916.182442200914,13.334678425123409,1920.430891445347,125.0
1972.497577270593,1977.5516498124803,14.450952694028754,1981.694468875378,125.0
1975.101440059299,1981.4075025883185,10.928808793634973,1988.1253614162574,125.0
1983.6813335741876,1989.4407426942657,12.974796983330801,1994.0922433627586,125.0
1986.1870479021848,1991.587417837773,12.184643740714597,1996.1926472695268,125.0
1988.1099518506464,1993.3602199737372,13.666056262053809,1997.9597989792735,125.0
2044.567180092468,2050.235228085548,12.529819519178787,2071.7007406856633,125.0
2048.5187363975015,2054.078418005228,11.191019039689662,2076.972196031376,125.0
2101.972780753416,2108.1726266818237,11.690738937196867,2161.426344008279,125.0
2106.2276980209863,2112.444198421113,10.386507430016058,2164.9631661253225,125.0
2118.4677863698334,2124.2855227966593,11.504183435502298,2179.196917571611,125.0
2332.0508190762366,2338.00665106388,11.145088387182996,2343.087931537105,125.0
2407.021778748176,2412.446698794043,13.619837951324397,2431.3169906879466,125.0
2413.234410675463,2418.2011671821456,13.828421018176327,2434.501160839155,125.0
2556.2139245623553,2562.1855658300105,11.578864579023094,2611.3181959013573,125.0
2619.910079915471,2625.3717485132647,13.314871703789853,2642.420394296134,125.0
2744.665681940044,2750.203848535101,13.24204381055595,2791.3484832426266,125.0
2836.9517004347263,2842.562867281393,12.289363757908976,2847.324798745002,125.0
2847.0875806397426,2852.4410917592154,12.064099056961702,2881.6681090566785,125.0
2968.3840804166334,2974.49003810532,11.21285275204094,2979.471189781708,125.0
2985.135797562284,2990.5085633224776,11.348346487882555,2996.426058265585,125.0
3043.183080411922,3049.446791405496,10.410366264977815,3066.3803681425147,125.0
3138.4378077259335,3143.634210846984,14.430488854996472,3151.2357525564958,125.0
3140.554509467782,3148.203706118593,9.137740689850652,3156.1425484205292,125.0
3199.371186268149,3204.55648701742,13.681670694395676,3242.9849879410312,125.0
3211.922217802322,3217.0903324425803,13.895334226441776,3250.396677303947,125.0
3268.1218359187965,3273.5073378719385,12.731455909634889,3278.019720867676,125.0
3282.591650372951,3289.4592395328996,9.78744118933165,3339.8855788217866,125.0
3340.4330413476296,3346.3272525699836,11.818574538957675,3351.7194088136134,125.0
3350.2726232707864,3356.0557449110033,10.875589004267535,3366.4208218390545,125.0
3352.136114144458,3358.023720802905,12.53160779515183,3434.7019905685415,125.0
3412.5429752385517,3419.0481115061625,10.73292048799131,3442.3839468699953,125.0
3484.864376181886,3490.196912031523,13.593097574538595,3511.732187874802,125.0
3486.6616707006388,3492.350884247168,12.215316258506673,3514.4511514039946,125.0
3556.3062751771945,3562.030028040682,11.944361977983275,3601.3388842486,125.0
3779.4927295124294,3784.203120018686,13.940741284998523,3788.305622114318,125.0
4063.873366907055,4069.07809307071,14.690684805976085,4073.6766539405367,125.0
4197.219834268393,4202.622672993581,13.794116071029226,4231.743505309238,125.0
4357.6924243464455,4363.409858058877,12.047472528058654,4416.917635914898,125.0
4362.058849728759,4367.473355909582,12.390374385480959,4420.1057087761055,125.0
4420.270512557914,4426.1069730591,12.297957275620423,4430.828719336638,125.0
4423.347435896079,4428.434937006268,14.503407041334,4432.707464129168,125.0
4436.137765273769,4441.5464151081715,13.598089191734141,4501.543499005324,125.0
4492.454826306893,4497.580829460181,14.36662450459698,4504.167594027599,125.0
4495.108690051387,4501.309605031055,10.81007569186594,4508.4567598112835,125.0
4497.770251998152,4504.098787795921,10.731232831634179,4514.420932387722,125.0
4514.1210908755065,4519.546711418383,13.523924517668714,4538.48929653613,125.0
4516.130225788025,4521.459368533666,12.935652011845562,4546.5460938444385,125.0
4518.02625629561,4523.214966923796,12.245094466690615,4549.122701602884,125.0
4520.359603501902,4527.06503418869,9.338624255068362,4551.321446806344,125.0
4566.71372810443,4573.062676094459,10.850109499793074,4604.391996475457,125.0
4615.072838740193,4620.048376699927,14.47968837525506,4624.9369767063135,125.0
4687.1407571222535,4693.125029113074,11.92311422630764,4698.21711493455,125.0
4698.946635269201,4704.374593331223,11.810997271338312,4709.12061853747,125.0
4759.265249539899,4764.456817151098,13.776659540307037,4771.03562231088,125.0
4926.303755017852,4931.129596689944,14.110977220589517,4951.89554341464,125.0
5068.156978914001,5073.341054287472,13.922183095049723,5077.554222260897,125.0
5070.079660982816,5075.279671072911,13.49997969419481,5164.356294658114,125.0
5122.186429798727,5127.6447507868825,14.691132534752313,5230.308164134956,125.0
5140.331850731161,5146.2039219371845,12.156232116375568,5241.220235557841,125.0
5295.329919564715,5301.465201998483,10.99942004768064,5311.3226472926335,125.0
5646.840209075091,5652.19156205394,13.241694811650294,5671.536678562324,125.0
5718.282563083765,5723.55526845367,13.089089928603876,5763.909288190076,125.0
5720.859909770696,5727.5016681022635,10.439376949109906,5766.325207994466,125.0
5788.393932975382,5794.17802402083,11.479780909089571,5866.666137733193,125.0
5794.8060075261865,5800.343593880862,13.985826123159546,5869.710919098164,125.0
5798.766590172664,5806.042392964453,8.977790629712116,5871.996358661803,125.0
5860.191457941902,5866.238621624569,11.775284491800265,5881.763787002279,125.0
5932.536465011253,5937.663919011753,14.880491816481124,5944.487446839972,125.0
6148.335267923706,6154.074195216944,11.68503245049442,6213.700654911125,125.0
6292.398023240096,6298.132958532296,11.744191465955833,6304.633778086313,125.0
6351.508981883151,6357.299503694423,12.861804956359912,6362.522485878453,125.0
6353.594313327622,6359.5605354562795,11.477485972457131,6365.668271911055,125.0
6371.418801834033,6376.205701341759,14.861237878039898,6402.3072148370475,125.0
6436.396342839526,6441.527495095891,14.043103511829091,6445.963222709522,125.0
6438.410626339144,6443.508244599912,13.829688614204045,6481.54536681352,125.0
6496.750438677136,6502.323812372578,12.400939358558182,6507.166774188358,125.0
6560.317765166114,6565.488277918475,13.077660138921381,6570.7480663894485,125.0
6566.866644095764,6574.08668870823,9.051237878058146,6580.947069598652,125.0
6628.559380491617,6634.069004071428,12.220098907380308,6638.73678897253,125.0
6630.520560724458,6636.004032965333,12.642204971194724,6661.557004583448,125.0
6724.441911546722,6729.042016595586,14.901530873879235,6767.466502973806,125.0
6917.14325371011,6922.344931266569,14.390429210423168,6931.617810191789,125.0
6919.0044208527825,6924.199677169352,13.589815898062279,6934.431374376557,125.0
6943.885589070641,6950.098999759796,10.553514654846927,6955.715211818357,125.0
7089.085692240232,7094.47166244097,12.303867713540138,7116.307315184469,125.0
7090.959474168619,7096.23834851534,13.650697464537053,7118.291257290869,125.0
7203.148660655188,7209.525383283695,11.7095093526729,7224.481039689099,125.0
7228.432887646969,7233.615935765127,13.383299281969375,7291.35532593216,125.0
7611.130048246351,7618.123995161018,10.914839460389178,7654.216225584842,125.0
7711.7178902647565,7717.594813230192,12.530023542939759,7741.499784086764,125.0
7883.7066774651275,7889.067437423117,12.432508027606604,7921.5514629206755,125.0
7955.158126052895,7960.422695642924,13.413847351361877,8012.943011209422,125.0
8020.076761674493,8025.474737427388,12.834559339312017,8029.974245562261,125.0
8094.549982553281,8099.563894890537,13.821790827415082,8105.697157830865,125.0
8096.356645671378,8101.279102660408,12.789503490379017,8110.876582455777,125.0
8308.344240760622,8313.516058093892,15.319831454638374,8317.454301727426,125.0
