entry,mid,instspeed,exit,length
164.9862966743779,170.42354078142333,11.909755136157564,187.36393457386976,129.47
169.17613831615637,174.1525727350313,12.36845668837523,189.59095264682244,129.47
228.99527541685714,234.10107665261384,12.628124540343476,253.42194898337283,129.47
231.0736723030346,236.16744359683412,13.325443712524155,256.4635235721604,129.47
239.060601893915,244.1629741513332,11.196392761930271,265.5008808500037,129.47
243.2196181339101,249.05695173069125,6.697770368496961,269.0852695474651,129.47
273.8654088470935,279.1725008183569,13.427542170025758,325.06378967267835,129.47
278.00375603295487,283.42866143433463,12.291664103537897,329.54252622430965,129.47
320.7217069132253,325.5863603691253,13.863089033194425,331.54774366268833,129.47
416.8926532357235,422.35661348251193,12.07594752953438,467.492763583004,129.47
419.5666721841143,424.58457772127815,12.793954608765116,469.8667899563936,129.47
429.9097404073678,434.5956417453744,12.776853804095813,473.7399233673251,129.47
470.35115326124196,477.219440901069,7.854554946107612,534.3545751019461,129.47
500.49117702040536,505.3505165301028,13.504036300500273,536.3301605332588,129.47
504.656447175846,510.37430433694743,10.987272084531691,540.1474549533418,129.47
506.4805747685387,512.1668101040673,9.702453530528063,542.5149238548333,129.47
508.3776269022528,514.2281589642241,7.667597255507867,544.2262787808146,129.47
555.0832519669304,561.4565511266683,9.754471243587053,603.2385006282336,129.47
588.8518164425119,594.0600095081096,13.586587504804257,605.6746495326701,129.47
686.4921331294585,691.5450917780936,13.024603063103209,736.2191212939913,129.47
709.2291140638281,714.2430882882346,13.147132279604573,744.0682711263112,129.47
713.3310657296926,719.2779616737382,11.287631537344035,745.92806347204,129.47
768.6083012205982,774.2005454107692,11.651527424815288,805.3679710758329,129.47
773.0338910808797,778.4860294540039,11.889217812930758,808.3419928257384,129.47
775.0677821514219,780.2474277821107,12.388059230579277,810.877472071638,129.47
782.0958546752697,786.5145696650585,14.195174762682717,814.7935329883314,129.47
873.4775861155881,879.1308870649009,11.084592692054784,885.1654881357983,129.47
883.0874589251778,888.5310510633974,10.919302624910186,946.0101761442121,129.47
884.9482573089767,890.3100953145075,10.956493853405956,948.3878151844351,129.47
886.7928574183849,892.172862653672,11.697272552520351,950.4727364771287,129.47
888.7105974418093,894.0076291529058,12.353952912892016,952.5539215529946,129.47
958.7387378269848,963.3173993345947,14.419847593870212,1012.1981176364545,129.47
1008.9208575378203,1014.3494846230419,11.321919671589523,1021.126323709794,129.47
1011.6888645791463,1018.1470380541471,9.744213922149145,1025.1368752555993,129.47
1013.7463576611368,1020.1984601261416,9.882215622310659,1027.1061300567847,129.47
1015.7942629154425,1022.2122196463406,8.740301330650347,1029.1323900780314,129.47
1019.0947657496722,1024.4013798119213,9.350839216781663,1081.1026148973733,129.47
1039.0765378871508,1045.143650954736,10.421088417983341,1083.703703757386,129.47
1067.367035754784,1073.2940404153785,10.724124770858001,1086.4590817305238,129.47
1083.9681349471891,1089.5818360212625,11.961247112237194,1095.3404506035463,129.47
1129.0618128657552,1134.0615386294742,13.578641602671588,1150.4176939636513,129.47
1136.5881073504204,1141.5732178881046,12.7114241312033,1159.6477537723847,129.47
1218.6070036589085,1224.0971109663349,11.79846117069601,1229.7375661173712,129.47
1221.2579759333537,1226.1501141249369,12.738659093195334,1231.498506811857,129.47
1223.2873112781415,1228.1279819589927,12.650103614701457,1233.3490512948179,129.47
1235.4238759141772,1241.1020370377535,11.385751119346805,1291.173734064338,129.47
1237.6379231658432,1243.0324239550762,11.417029182283288,1293.5091148371607,129.47
1243.3487511947458,1248.4757659757297,10.646672028261746,1299.4562221369679,129.47
1245.383395529067,1251.1741618053459,8.92743080283048,1301.5626359821688,129.47
