entry,mid,instspeed,exit,length
677.6158803295247,685.3166456364233,11.861543859739276,693.4094101243369,174.35
679.8567464072594,687.3896362592697,12.619385625766473,695.702508229141,174.35
817.3663300762636,823.6757217289409,15.970211067088824,830.4518625068033,174.35
904.8664465392086,912.4956545943957,11.89156572296697,920.6306475557627,174.35
1284.1268873343338,1291.1794882524587,12.460948489463494,1299.5279515993964,174.35
1443.3179908367522,1452.3161383941904,11.21035718945653,1460.6530613587295,174.35
1445.4236854980243,1454.1302093079337,10.605405402189112,1463.3869107009482,174.35
1466.2644871639898,1474.2491031902757,10.827726609154015,1482.5338885736098,174.35
1533.212943901792,1541.126567499438,11.95763579923456,1549.376428714636,174.35
1850.0260083025626,1857.3720957195808,12.795626094193695,1866.9298334013795,174.35
1938.0569827027912,1946.3243540930353,11.662881222148465,1954.4301037556386,174.35
2028.028296312336,2035.117503480038,14.78104427297954,2042.447908164918,174.35
2030.337866961312,2037.3700656815436,14.218922126556292,2045.4786766850575,174.35
2032.3832537654355,2039.2108269688786,13.818909851799688,2048.448376070597,174.35
2036.1693396420692,2044.1844726195184,11.11208796417392,2053.4660755716027,174.35
2038.2824459092092,2046.4052051048664,10.55991227299157,2055.5715031281393,174.35
2441.2611888875167,2449.0949602871524,11.746078430564285,2457.6475766865656,174.35
2464.8334498166355,2470.4447151482946,15.439515020188843,2477.362759638157,174.35
2695.822982371859,2702.603177871736,13.224795792536208,2710.5885604919176,174.35
2736.6774668419494,2743.436349787307,13.091159197624478,2751.7129251285955,174.35
2739.5015235108663,2746.6024702298637,13.13751162885767,2754.735932021581,174.35
2747.642287720858,2756.497659059004,10.185830832817384,2766.7657658514318,174.35
2749.887887875619,2758.439958845743,10.82125043624038,2769.547606668573,174.35
2751.933885041356,2760.416801851474,10.183482935317615,2772.452903080407,174.35
2795.637845387667,2803.472361072201,11.766711421762086,2811.7686912842832,174.35
3004.8124594179094,3012.382101195504,14.031641733364193,3019.418308247428,174.35
3020.228028804312,3029.244621182956,9.80301758873245,3040.0210258613697,174.35
3107.7839085321434,3115.435826180146,13.866242096433615,3122.793679131596,174.35
3175.857652858513,3183.107988330444,12.716477434695344,3190.585095648615,174.35
3287.658818305773,3297.184134709282,9.642979741197859,3306.6159582141204,174.35
3289.817616466415,3299.1366111213943,10.361179259751223,3308.541227129566,174.35
3360.1191924129594,3366.518790804458,13.938437192952899,3373.545110301704,174.35
3364.1594846501453,3372.0849049000517,11.475312139194541,3380.5266595381954,174.35
3423.141971184853,3431.4166008489206,11.56919771607078,3439.733692548604,174.35
3747.8541520545728,3754.596178534824,13.583240692315327,3762.6199719995207,174.35
3987.0292711904185,3993.124013903391,14.345642413691023,4000.5162680494655,174.35
4503.109668070365,4511.059075887687,12.886500124378724,4518.566448297056,174.35
4550.0741517962015,4558.033507319136,11.092910221161745,4570.466082752826,174.35
5258.947148564059,5267.336976658589,11.544041421364216,5275.594310102809,174.35
5439.745678959724,5447.503906425838,11.787947510278464,5455.552390184228,174.35
5532.151579377005,5539.530190882957,12.493318992192682,5547.485365216035,174.35
5583.325332652065,5591.042139878146,12.743240869396113,5616.813002482569,174.35
5681.996523128487,5689.351982034853,12.466637631845487,5697.392008659288,174.35
5807.548340766693,5815.396132715309,12.591607731463872,5823.66791042237,174.35
5816.704609602974,5823.08820743134,13.795738635022063,5830.518560961791,174.35
6063.541922200008,6071.255727223886,11.953353112065601,6079.512621693238,174.35
6149.5344683985095,6156.301829062186,12.94703625913384,6164.626547754888,174.35
6158.314256924902,6165.161362383644,12.74616284558715,6172.545090583156,174.35
6243.662920300816,6250.152915594412,13.133954073065544,6257.410669175254,174.35
6347.5222445571535,6356.30826742798,10.947035773498817,6365.425160689211,174.35
6380.069517947257,6386.403680383045,13.602427960826217,6393.5364402960995,174.35
6631.183640090463,6639.359129168332,10.778455724068758,6647.594898053377,174.35
6656.252376490713,6664.260047298422,11.480024413454794,6682.015019371077,174.35
6753.000748744806,6761.006669949602,12.592178660671808,6769.6138101637625,174.35
6759.2604996854025,6766.5368374468935,11.993127517161216,6792.953162823945,174.35
6782.227652986239,6788.296468943661,15.265691990950986,6800.551767912825,174.35
6843.130407856173,6851.212094357669,12.029565294767558,6859.578974479068,174.35
6911.608456115081,6918.045519205615,13.761776691652104,6925.532208329986,174.35
6921.887314907427,6929.138333012761,12.834112331144096,6936.51497905912,174.35
6924.224637724695,6931.425410718974,12.648485628947103,6939.732056587423,174.35
6932.752881200443,6940.44190089442,12.38863626782,6948.522168054575,174.35
6982.1852984974175,6989.408625851444,13.8800775268912,6998.547485127325,174.35
6984.188294087224,6991.153190413937,12.906688364902015,7000.86306466781,174.35
7130.991265957786,7138.47332972808,12.625940842143885,7147.75053712951,174.35
7528.8715171828635,7535.6072823091445,13.189580104846424,7543.650267127467,174.35
7697.82542917998,7706.400486656959,11.837317088233021,7714.67962135871,174.35
7700.067577965303,7708.215095228682,11.143610178136319,7716.72375095456,174.35
7702.159285716011,7710.261705604892,10.770764641031725,7719.376442106114,174.35
7704.295634774216,7712.131582009073,10.630093652858356,7721.579158594188,174.35
7706.702758685447,7714.096661968509,12.0366052254413,7723.667233464213,174.35
8148.050028347446,8155.189327182603,13.93207954927408,8162.493064957643,174.35
8150.39762402109,8160.409809618232,9.278687298170224,8170.611779652889,174.35
8226.940091016397,8233.423090891547,13.672145362545411,8240.55572795948,174.35
8237.686983381966,8245.483343542997,13.179918418735676,8252.777662103756,174.35
8240.016496267574,8247.28738081009,13.886347735224547,8255.532130588446,174.35
8285.311674322566,8295.01371504017,9.12471944660078,8304.588678150069,174.35
8287.323799122309,8297.078268605073,9.353171233412438,8306.684555454081,174.35
8511.053927669975,8517.260312888351,14.040304203782807,8524.402629157943,174.35
8687.800847538907,8696.515604895912,10.437647673837708,8705.508716494869,174.35
8763.259061479861,8770.252038761038,12.10630998345446,8777.587454397628,174.35
