entry,mid,instspeed,exit,length
322.78434958290194,328.43998195858404,14.163470083615925,333.63030146306323,139.77
376.5139336389444,381.4929224041225,14.599336949218861,386.0,139.77
408.0523929710272,414.3758710937948,11.93546146194639,420.0,139.77
463.5117468731043,469.03464818318844,12.900549826617496,474.52750991777594,139.77
475.19980725681876,480.3408477000129,13.898823108294678,485.4575390754844,139.77
479.599367830568,485.1593297148959,12.36682973460892,490.6651265081483,139.77
502.9724895731097,508.33628779056636,12.864892161894767,513.7163943453388,139.77
543.5580028371185,550.0674459622335,11.967428805665357,556.2698456148681,139.77
558.4585655759034,563.6194178432089,14.21776772517931,568.7820046069638,139.77
594.5170819240866,600.5354022393855,12.439570123879502,606.2869121449097,139.77
633.7061865313302,640.2196064129478,11.056349055876709,646.3726515420238,139.77
652.1098358317205,658.1721408565647,13.843676953143774,663.43539308595,139.77
768.1500636813739,774.1329627913592,13.251037138041719,779.3255655180016,139.77
781.8760139611533,787.0041301692978,14.334863307860102,792.0,139.77
785.6264522829812,791.400477117266,12.373524759307772,797.0,139.77
790.2745388941229,796.2253553762903,12.175269424322632,802.0,139.77
792.0083848947144,798.0199583922116,10.91780962152956,803.6243677558653,139.77
813.8610120643995,820.1625969463856,10.881334811079295,826.5339264641522,139.77
860.8110303045529,867.0856138929828,11.570477633048396,873.0,139.77
925.188877004582,932.0611528185198,9.398562687611697,939.0,139.77
927.7992848804292,934.1223617524022,10.111554849215349,940.6934166315682,139.77
933.3304056489864,938.4243885143203,14.127231907925319,943.4807920477213,139.77
963.2273630677364,969.1238237401177,12.022779522995803,974.9142819397658,139.77
970.8726593050678,976.3809123445079,12.251491700839974,981.8025282098371,139.77
995.9379513633733,1002.2131855229104,10.962466411026474,1008.2834783805208,139.77
1049.9762924005838,1055.351046864913,12.659413468733668,1060.6829669772337,139.77
1130.18423577414,1136.1362506499784,11.631479946273803,1142.0,139.77
1132.4980439619087,1138.1338151295843,12.00451920395301,1143.7474113923652,139.77
1136.376001951945,1141.4572629805828,13.830522589525353,1146.4054902781706,139.77
1174.1259446029326,1180.368706113596,11.384482975907428,1186.3133361170867,139.77
1176.3416748037268,1182.2644143426342,12.509788727450289,1188.0,139.77
1224.6798493486408,1230.429525867161,12.433992896707874,1236.410595758725,139.77
1264.0765796118912,1270.4031950589908,11.784629847019566,1276.0,139.77
1279.5651912353762,1286.4071852112484,9.804728617922637,1293.0,139.77
1307.8864362024917,1314.4740713818912,12.04128606870842,1320.5808514178163,139.77
1312.5707964820517,1318.2968505498618,13.238396746148213,1323.4394932127325,139.77
1316.4424550188912,1322.1736906355598,12.130971473231465,1327.703569114463,139.77
1324.757702932738,1330.0619242470764,11.855266090117807,1336.0,139.77
1326.6749111825436,1332.430257918063,11.865726782493294,1338.0,139.77
1331.8497453534237,1337.314660176043,12.78101306651027,1342.8619822913201,139.77
1370.0259145923253,1375.033594008135,15.381344985211422,1379.563032430771,139.77
1371.8232943672754,1378.2074900117332,11.29172142716334,1384.3976746797025,139.77
1409.0446449464434,1414.1986617075336,13.58864973206217,1419.3435744184524,139.77
1494.6630763411933,1500.5821721321938,12.147000824014132,1506.4906328909613,139.77
1555.737438805991,1561.4274284225412,12.760948802133505,1567.0,139.77
1557.5058077797557,1563.2399696765285,12.233247682221947,1568.772009079062,139.77
1559.687190174196,1565.5277535023868,12.188740908511184,1571.349839394418,139.77
1580.261005056866,1586.1765213025353,12.41163797639866,1591.7343693167772,139.77
1584.2945752461185,1589.2320033669005,15.471781309113679,1593.9037408728132,139.77
1671.848125575198,1678.2434245118804,11.175088868776124,1684.7566184750772,139.77
1674.1452649219848,1680.54901907427,11.304245097448607,1686.687290496938,139.77
1692.0998337016108,1698.0449779417395,11.73110145854021,1703.8178542398794,139.77
1728.2098730154114,1734.387597278229,11.688870795550532,1740.5058877724662,139.77
1730.0735279878654,1736.1145416250374,11.76916096268394,1742.2903918748439,139.77
1764.0508630843894,1770.1118353618924,12.2004023981144,1776.0,139.77
1767.9151413476236,1773.4392994818443,12.726808737506932,1778.9617634650479,139.77
1785.915100856305,1792.373689757664,10.607936298236428,1798.7875899626629,139.77
1818.9759089804857,1824.2498555701713,13.754435758569334,1829.314070007483,139.77
1826.926949108881,1833.3876693592288,11.306013848792164,1839.5175614097188,139.77
1850.7349439355178,1856.0422629642092,14.092290630886797,1860.9478122510113,139.77
1853.776509040509,1860.2030623005298,12.501875607194656,1865.6655353190883,139.77
1903.8525307154734,1910.2231852598427,11.35658999273249,1916.335299869046,139.77
1939.8590278240122,1945.5873707238536,12.741082664687838,1951.0,139.77
1941.727165770245,1947.5766033454183,11.993264391359466,1953.0,139.77
1946.4090153366608,1952.2114384146523,11.869973592937122,1957.8844571835111,139.77
1950.4083436259446,1956.5438034866747,11.162077914218337,1962.647703132737,139.77
1987.358624561791,1993.2167515019,14.259049645274187,1998.0,139.77
1991.633546429479,1997.4714779105643,12.830116314174763,2003.0,139.77
