entry,mid,instspeed,exit,length
119.72004413685596,125.50642747806289,12.091703175043062,131.0,138.2
135.19270579966064,141.46495254220255,10.443126980380645,147.84891228328814,138.2
218.26573824002864,223.24053315808325,14.237869520302564,228.36014844971058,138.2
341.3461195798191,346.3235656889088,14.899721223546582,351.0,138.2
399.45505401969757,405.2668616424946,14.538228373845277,410.0,138.2
414.16107220131073,419.3421700481221,13.36437259722185,424.64025199231475,138.2
432.3759612436263,438.50780813399035,11.591364757694366,444.85114860042506,138.2
444.9390743025873,450.48376361085263,14.518979293880697,455.2821700144489,138.2
459.483651655219,465.3786579250101,11.628738083430004,471.0,138.2
486.1417163650914,493.18666299145116,9.444435662762062,500.0,138.2
566.2911834015689,571.2532880378488,14.254448364736312,576.3942427224138,138.2
724.5371436385204,730.1814172483249,12.847522321668034,735.8688218751691,138.2
751.3576397448448,756.4215988367635,13.325489040867083,761.6437232250664,138.2
773.7230595822458,779.3652229709476,12.948240915304911,785.0,138.2
789.5611268064646,795.5246417921783,12.84120793902207,801.0,138.2
798.3558202753542,804.3068003640303,13.768612036128685,809.5623537248157,138.2
817.9986751396813,824.0645589307557,13.34762733504963,829.5512924084376,138.2
825.0346685585755,831.2791777028341,11.918201488775258,837.0,138.2
844.5579660026956,851.2098413611876,10.82046565000355,858.0,138.2
886.665538573356,892.5771487530218,14.09826882587319,897.792330426197,138.2
902.6221283496978,909.097192510232,11.862932414861332,915.0,138.2
924.8178008648282,930.2208393653164,13.168583620233271,935.5152190337511,138.2
927.4428036293979,933.0649570316059,12.518274549065179,938.6630926682323,138.2
939.394525300027,945.1732058583735,12.460556652288437,951.0,138.2
1008.7348697741716,1015.0808871435447,11.209846159484936,1021.0,138.2
1015.5186478205834,1021.2151062680148,12.573848333050993,1026.8820504526261,138.2
1023.7806133950311,1029.4807151064394,15.950679454494942,1033.968338567815,138.2
1043.5074619002783,1049.0064427127488,13.18867228921296,1054.5484845533365,138.2
1079.6475505482147,1085.369533713634,14.22835654324199,1090.2712522691882,138.2
1095.6070286765098,1102.1142086852258,10.84915896400192,1108.5136903254738,138.2
1145.5604390171384,1152.1319775053385,10.106595345837464,1158.6137574430222,138.2
1173.4033928634688,1178.1130881703762,15.387024560735934,1182.555713168338,138.2
1178.708309215831,1184.1696138592242,14.316693296433856,1189.253971940593,138.2
1266.3704695816407,1271.564969330181,13.223420101853373,1276.6178495873833,138.2
1269.5919479863396,1275.0728575144888,13.722605099800363,1280.0,138.2
1288.9924430661938,1293.2343758120753,16.02067927224564,1297.4818607324235,138.2
1334.7549275078463,1340.2878139245058,13.521860160008677,1345.3382292838685,138.2
1357.720121631089,1364.270081486794,11.149861512959,1370.6223306782058,138.2
1375.3534539010107,1381.0729817034912,12.104837629853318,1386.8933072898917,138.2
1441.4158921837554,1447.2760574222066,11.895586296375484,1453.0,138.2
1455.5393294521828,1461.4225685215706,11.6489382584454,1467.5286785407932,138.2
1512.5028619161162,1518.483199781874,12.056746919677835,1524.4304436375182,138.2
1526.4334336824134,1532.3536518534574,12.163362148139612,1538.0,138.2
1532.4417373483227,1538.1232470996406,12.745055980920847,1543.7649087028215,138.2
1567.7867284059614,1573.6336206542107,13.79361434759561,1578.8988518090414,138.2
1606.6093009663384,1612.0761525128453,14.246514864179964,1617.0,138.2
1636.946486200924,1643.3782709342915,11.51625055844808,1649.4583578209504,138.2
1641.3435521146312,1647.162170825655,11.731015668288633,1653.0,138.2
1646.2061132810254,1652.0120496262484,11.636840421272494,1657.875156914683,138.2
1661.4329059142083,1667.0513616206672,12.727548678691319,1672.7555411759301,138.2
1714.0444377291458,1720.365933394063,12.609225102905995,1726.0,138.2
1716.3352462371456,1723.3746181738059,9.70212931710242,1730.4387126557,138.2
1718.3926170112677,1725.2395442248726,9.958703522897101,1732.0,138.2
1722.4580076469954,1728.327071014934,12.178823125236567,1734.0,138.2
1741.6615493917614,1747.5386394434781,11.974842220711796,1753.4722040888005,138.2
1749.6603506454817,1755.166701643917,12.021399231100308,1760.8018961481869,138.2
1801.9867392028464,1808.379289531934,10.94312841468103,1814.8088429266566,138.2
1813.6242773580002,1819.349911745754,14.680567873678001,1824.0,138.2
1818.4748429157573,1825.455778100145,9.532123537479086,1832.6311783967099,138.2
