entry,mid,instspeed,exit,length
207.35058618500798,211.62738667431645,13.598425968086548,217.1650124118976,129.64
212.14186010631622,216.09047520381657,13.732596665327613,274.049132268608,129.64
223.6978855380555,228.03310678380876,13.043282396791712,278.42174379378514,129.64
229.54518479500365,234.49703178039113,11.753737355847585,284.88491546592934,129.64
235.34431825555046,240.11152010947703,9.428568488064405,287.6878500433547,129.64
311.2181092671252,316.3356391906918,11.11066396836453,372.03432745444934,129.64
313.2230694901197,318.25465490758154,11.606069706892265,374.4145759950085,129.64
315.786135029036,320.3087129786996,12.554223201262454,376.60356721032053,129.64
317.81560841495815,324.0036733935869,9.235415631589461,378.5609648397102,129.64
387.68392791197334,392.14601860313536,13.024760923009074,451.12466791581494,129.64
392.1335116072503,397.4555008729904,10.82318348777457,456.69955445214197,129.64
394.46070904128624,399.4146325017113,11.300589510737398,461.9682999916156,129.64
412.0354117773087,416.2454773740095,13.557599168802145,466.7918918282229,129.64
477.62519343792786,481.62411144281265,13.774835085442867,486.7063146338756,129.64
479.70892176488144,485.138812075242,11.174580384327145,541.3339920121989,129.64
481.6997136737603,487.0286612077709,10.02365817067989,570.5699711970913,129.64
506.69020697861987,511.4747791075702,11.473079598903421,575.7696127422578,129.64
512.8996416670952,517.028304455855,13.539819527389573,577.8576151346151,129.64
563.9657385019817,570.2931295932494,9.323393196471008,631.3380505306918,129.64
566.5895639465941,572.3413948477147,9.483994465102102,652.4890434000063,129.64
572.7851189023639,577.304279207979,10.583250036275446,658.2994199297577,129.64
575.9280230443296,582.2136714488158,9.458170933103641,663.0770782994355,129.64
578.0710388024927,584.2409983497042,10.159154820337378,665.5886880939163,129.64
580.0432194489696,586.103137018215,9.8554399365691,667.9221890234336,129.64
586.5429536965053,591.3199013206614,10.853083955767767,721.183487133618,129.64
591.8084793881757,596.3642280196453,8.32955529887146,725.7800997380883,129.64
859.2437419402725,863.5290797159719,12.97375270669322,903.0652347335282,129.64
926.8047199301539,931.2385506977739,12.70204877184996,936.799650867879,129.64
931.7750130265662,936.3439835992733,12.445958978243356,991.2476732638834,129.64
933.7998635394333,938.5888571352575,12.481918294177493,996.3164030938696,129.64
951.2262401006265,956.1879916552411,11.82756263284473,999.1897615041886,129.64
962.4404114921675,967.523564047237,11.377711178371769,1005.6032477027558,129.64
1002.9278198571019,1008.1385155775367,11.60222464030066,1014.9608852475162,129.64
1012.0975275374799,1016.3759351850766,13.567847574212056,1022.3859189992802,129.64
1015.2871574518136,1019.3172059265376,14.239647236168988,1025.5241047857996,129.64
1019.6701550782079,1023.5433592230007,14.227317613218451,1082.7127964506278,129.64
1025.9035265780003,1031.419759616946,10.472211777816371,1087.224456302592,129.64
1027.8697561815982,1033.339940286097,9.921155033463183,1094.1119849570623,129.64
1030.0154855414783,1035.251773394352,10.334839835257235,1099.293902219784,129.64
1031.9795498697747,1037.122974591869,9.661405818826612,1101.889816016935,129.64
1034.1308771631423,1039.1714930451901,11.331464588382877,1105.5385637033444,129.64
1039.851674188149,1044.4832662663973,11.928755759002305,1108.2461089230312,129.64
1041.6863626686927,1046.3338882384717,10.354027914505252,1111.6997601982116,129.64
1178.838261554706,1183.344807540338,13.208141661728416,1194.2159026310173,129.64
1183.4724002743842,1188.0543415184866,12.632734015832595,1196.1340415747281,129.64
1187.578254119007,1192.4642190632164,11.440231376565624,1199.7496815641653,129.64
1189.7567214037929,1194.3384130872887,10.396558237519379,1201.5196169490346,129.64
1197.4553644474247,1202.304431711354,11.20576746240534,1261.431244293875,129.64
1200.5349941072056,1205.3349851879948,12.402337636235586,1264.454637175509,129.64
1218.8545393516843,1223.1783034755745,12.77642684669894,1267.4854289881334,129.64
1236.3291047381608,1240.533893128284,13.652866812400728,1280.2222846760699,129.64
1238.5897499273206,1243.499338821524,11.107951925463965,1282.9226307063282,129.64
1242.3198345149501,1246.1609329487394,9.849334810654721,1285.194328666356,129.64
1377.6716099384619,1381.3862894380356,15.017181855781816,1386.6637289052421,129.64
1526.137794761184,1530.1275746052465,13.707295420892985,1535.7414788885894,129.64
1528.590042192547,1532.1916230292504,15.470550027893598,1542.831793293272,129.64
1544.9362406229768,1550.104756707837,10.902224798116716,1556.7397179699067,129.64
1550.2846397666651,1554.51215169755,13.488448111801077,1561.3805855314586,129.64
1559.9993859489512,1564.2995277227312,12.986339311405704,1621.588189912532,129.64
1561.5081810699353,1566.0234368224585,13.428209238191874,1625.9322532820404,129.64
1564.767188454416,1569.5776313715992,12.394782897452139,1633.4286005101885,129.64
1575.3906883219486,1580.2224160977828,11.423563756359348,1641.0442715743582,129.64
1580.7100042447669,1586.078683234048,6.628500259097457,1645.6451590279373,129.64
1651.5831091686337,1660.11592306749,8.435973060718533,1731.159323438849,129.64
1970.6013175358012,1975.4786936387738,12.346538572967608,1981.6937216888693,129.64
2140.533759964041,2146.3260179402373,10.954582288904621,2161.322544503173,129.64
2151.5546025575823,2156.3612318778905,11.929034311078428,2164.1520621112086,129.64
2183.653202061766,2189.277079425809,9.771927992391486,2196.717694167282,129.64
2197.0860502735304,2201.565761574807,13.105115538017277,2259.8165227851214,129.64
2198.77287709533,2203.5246563476408,11.481980390008118,2262.3345211460564,129.64
2201.6866797686034,2206.0559366137036,12.883130551616135,2264.753890374425,129.64
2203.7119729826377,2208.1622063513482,12.374811117242913,2266.8746447678927,129.64
2208.0821789369306,2213.4331377079993,10.685704126568204,2268.9250112857194,129.64
2215.373617874427,2220.3883496527887,10.879741443298073,2270.874612056718,129.64
2255.808518159092,2279.1941997934873,9.72595975179611,2348.766513699288,129.64
2266.4056414228526,2281.281458018735,7.847687879093646,2350.928975433781,129.64
2301.8036788351633,2361.1453458902847,6.7541871345945115,2436.9534803325755,129.64
2375.0059051024905,2379.347236723276,10.828120128941041,2443.2396882919024,129.64
2378.214209463455,2382.184726027734,8.624508243036589,2445.043858367234,129.64
2383.9060853252604,2389.2025808489534,9.01670735749748,2446.9011032750636,129.64
2511.875342197929,2516.488871254182,12.51740076998265,2522.736015691523,129.64
2670.4505291233527,2675.1975809925702,12.406878321974283,2701.378780282725,129.64
2723.340189891155,2727.284100479687,15.044806676036531,2732.255261414898,129.64
2733.4993134015667,2738.0204134155174,12.56536121213878,2792.251060778554,129.64
2748.7433565194083,2753.508898360198,14.780976106038533,2805.567478129038,129.64
2752.763900329308,2757.3383948918367,11.837905606552024,2809.611755454846,129.64
2909.980300880372,2914.0321400342696,14.889377154566942,2971.0900184085253,129.64
2912.6233681226513,2918.0867770000505,12.221408034885183,2973.88454154137,129.64
2928.8825454165953,2933.2756008390575,13.269171775726393,2982.9902963832265,129.64
2933.8270666218395,2938.4878935803163,11.630784175766824,2987.0632240399436,129.64
2943.2815899023726,2947.506661665727,12.784904965705552,2999.8200192182558,129.64
2949.531704183176,2954.156581146119,9.560512391771505,3005.5676400684465,129.64
3025.1726268238103,3029.0745741230194,13.83454024319568,3084.289143659172,129.64
3033.4514612118955,3038.077946602719,12.29263958715318,3086.9887300292144,129.64
3098.0011881460073,3102.1646942653615,13.579226772136533,3151.375265676011,129.64
3101.2109281646553,3105.524279109185,13.61799183475272,3154.131661566544,129.64
3104.4462266736596,3108.490505839561,13.460775800373897,3156.949274717268,129.64
3106.307203273306,3110.4101592532475,13.657473955499835,3161.8664825298106,129.64
3107.7987643860533,3112.1153086903337,13.325017794728701,3164.177717645362,129.64
3117.909379164854,3122.381936941396,13.514050272337828,3168.2640391069276,129.64
3122.5961910152123,3127.564479382596,11.54946289777141,3170.138298733869,129.64
3124.5926022618482,3130.0936432402113,6.531757404531146,3172.223251988716,129.64
3174.2423844105833,3178.1802455112465,14.618793159358791,3183.2087203057586,129.64
3188.984496362451,3193.5105807570944,12.10207581911957,3248.299046275247,129.64
3195.544124581761,3200.032669819529,12.62997649101609,3250.7484786411683,129.64
3199.101578945642,3203.452717988173,11.986109785663077,3255.0924494562473,129.64
3201.3671297588585,3205.5117388198923,14.130034439897017,3257.141209915455,129.64
3207.643066592226,3212.516536135676,11.442107328690396,3259.055538733098,129.64
3214.837937587904,3220.128424443757,10.192425525899484,3261.0774162332377,129.64
3216.672112556393,3222.0573246993154,6.825357493679968,3263.0025881197685,129.64
3270.781638923516,3276.1450328460605,10.922427034326418,3331.322752409459,129.64
3273.07924087358,3278.0825819647816,10.672088597390056,3336.2983992488034,129.64
3290.95842380344,3295.212052535624,13.431087066858293,3344.81856696352,129.64
3296.0513790225764,3300.4037139701954,12.554033450934998,3348.414555004327,129.64
3399.8148161458275,3405.005530611638,11.438968187695421,3421.4711946184752,129.64
3402.738307214143,3408.0837900874867,12.125072963965927,3424.118745848861,129.64
3407.673991769034,3413.069969598595,13.527726462023017,3428.3877923341406,129.64
3417.7463803741875,3423.1113953181466,6.335669332569586,3439.153691199223,129.64
3464.885000224498,3469.434834270252,11.829465513547795,3604.1354914120234,129.64
3470.7356459128455,3475.4574918008184,11.872198218949213,3606.2717662357845,129.64
3479.739720577057,3485.092223969717,11.063181716290043,3608.2784852089685,129.64
3501.3808386271835,3505.2007564465584,14.956495136086017,3612.2489561776215,129.64
3536.9373465542294,3541.0422384363897,11.958611336465278,3614.1773017170303,129.64
3550.9934845263506,3555.198266197877,10.000916860372032,3615.979814022995,129.64
3817.149768360823,3822.443155826908,10.701462382110005,3871.3682967423406,129.64
3937.572699672581,3943.1790512352845,10.492129651942863,3961.25779849898,129.64
3939.6385971900645,3945.0496176473916,10.03437101631262,3963.8898881290775,129.64
3960.840778117717,3965.2382954219884,12.881932688738651,3970.821175388398,129.64
3971.7071417251495,3976.02558351833,12.769042044658175,3981.5843433853634,129.64
3992.1553603629245,3996.566428370209,11.818747779242571,4053.9391655474656,129.64
3994.5432735881986,3999.3596224165385,11.830977520456065,4056.3308803149757,129.64
3996.331897415864,4001.1005443564623,11.14226451938996,4059.576222745231,129.64
4005.502390116186,4010.363003455066,10.14020935121085,4171.641707356773,129.64
4092.081670248742,4270.165736293807,7.485978648241741,4335.050699020537,129.64
4102.730827426207,4272.241866932639,9.441814782718486,4337.187864412519,129.64
4108.91289393539,4274.245751806041,8.139666771538929,4339.999001739425,129.64
4352.913035953566,4363.013274868762,9.200562744296123,4424.374587597256,129.64
4478.683002556547,4484.262264638273,11.243361523670353,4502.319352342747,129.64
4480.953352197086,4486.0960524770035,11.057112722901968,4507.7727668817615,129.64
4519.476585174012,4524.428174455716,11.2882026004297,4530.652341682003,129.64
4521.309132680152,4526.2518746398655,12.313928172675224,4532.615132922516,129.64
4528.315720159621,4533.29958409659,11.400756130805044,4591.1616431422535,129.64
4533.104549731247,4537.364541941958,13.313395087818076,4620.37989328631,129.64
4682.298881554411,4686.351772085218,14.640202318088676,4692.359876050917,129.64
4690.653457141801,4695.345118192791,12.312813596767642,4701.482729117034,129.64
4712.70510821864,4717.0460966952205,13.401205897493572,4774.225610377725,129.64
4718.412015157618,4725.031475314552,8.586427375138399,4776.587705873944,129.64
4796.570739189434,4801.271527355463,13.159836770274374,4806.553474957437,129.64
4800.711128089408,4806.08121529072,12.377193180503948,4861.326248067023,129.64
4805.1891663631,4810.236632263687,11.716490370140846,4866.5867661165685,129.64
4849.194914304669,4854.059451474995,12.048891946294285,4868.608098048661,129.64
4857.103226559232,4861.541377008039,13.223510659111568,4873.049791442484,129.64
4860.090026494647,4864.119281425824,12.149192990517975,4874.945654967297,129.64
4886.865565191273,4891.305797301162,13.123119012699345,4896.9351525962375,129.64
4929.358856968218,4934.332384832094,11.268600412225704,4951.20460707056,129.64
4931.24593251001,4936.183135900732,12.359567250002552,4953.946911117876,129.64
4988.749458796511,4993.013025279744,15.620130351790499,5065.129072632835,129.64
4993.697467207034,4998.353107296052,12.65040247272003,5152.596381059899,129.64
4997.506305762768,5002.520534226753,12.327374581462923,5158.636721854476,129.64
5104.574642087927,5109.318831371647,12.943156776015284,5165.108070375635,129.64
5106.754238375421,5111.378048322621,13.42374580292047,5167.956870385152,129.64
5115.819686171059,5120.040930272552,12.735653302275905,5224.443131261614,129.64
5446.440590433138,5450.216682762056,14.98558803965841,5854.007897365822,129.64
5451.152363099109,5455.500572277412,13.216841916547198,5856.293109967868,129.64
6053.978067479952,6059.124745837358,11.277385229607663,6065.814045991054,129.64
6190.674445737403,6195.537544111687,11.759217274987881,6211.363461826078,129.64
6198.5190370477585,6202.516234696241,14.44534322016557,6214.121021086136,129.64
6445.8923365237,6451.468632932345,10.063125884657534,6663.056971009957,129.64
6450.702823528872,6456.064377938569,11.477158637933137,6667.156520771087,129.64
6459.628128634502,6464.186652076505,12.67994795232235,6693.1967013707,129.64
6717.648811547376,6860.191709483616,8.463558569037424,6934.309037731198,129.64
6804.323364019056,6866.457108188303,9.428272698484703,6940.773679767903,129.64
7704.28465137933,7709.440978027124,10.893578109690244,7845.992772724175,129.64
7708.0011832827895,7712.32975954443,11.413575753260723,7860.7474477006635,129.64
7709.896539769443,7714.24570099519,8.515320243015887,7864.742867728532,129.64
7900.036515746176,7904.5201800272725,13.199056969805769,7925.542148147976,129.64
7917.406607404557,7922.093544467456,12.673521443501949,7930.0081759645855,129.64
8040.8054935595255,8045.396061871088,12.641931553238996,8101.161571407372,129.64
8144.278342434721,8148.473263605487,12.960579893328914,8195.40891550865,129.64
8148.9107233866625,8153.1554888880955,13.978039950821255,8202.694312937621,129.64
8151.256342466155,8155.351951350503,13.465957884128775,8220.147955356682,129.64
8153.216683811122,8157.499961732851,13.082336091871861,8400.568619182806,129.64
8164.429661874632,8170.303206495836,7.435665533707976,8461.153738248679,129.64
8214.764322930043,8219.464469069604,11.354666218238975,8465.958799326481,129.64
8250.84177476228,8477.133901090483,6.6977744371029795,8484.375013746692,129.64
8689.689120205263,8693.429984405951,15.883521192539044,8738.528140228342,129.64
8844.804673057975,8848.431331200585,15.20828153221388,8853.095896407078,129.64
8850.883099536359,8856.026136863748,11.71566252174471,8911.605589007504,129.64
8854.619650057306,8859.575118270885,12.110299557804547,8914.401479292941,129.64
8856.537832174341,8861.358651454422,12.498609438187618,8916.56410302546,129.64
8858.381397452362,8863.215107575943,10.840842539892625,8918.546064055245,129.64
8933.800780297855,8938.077855082334,13.172930730207865,8943.56430850777,129.64
8937.905105914571,8942.39702151223,12.972412496527413,9000.856474848391,129.64
8943.917712569388,8948.2493277638,12.771497828000921,9006.83400750019,129.64
9204.736000438334,9210.113174993863,10.427999874797873,9217.236835718213,129.64
