entry,mid,instspeed,exit,length
288.12618257407587,296.0482045818595,13.059816411938305,316.42813395445404,189.51
318.78994181402265,329.47800292452206,10.056319199031478,337.66323974589375,189.51
384.2223346360674,393.5407862403234,12.0099819155236,409.43565500856977,189.51
408.7873580723589,418.009326607049,12.155791861261045,424.82499898860794,189.51
453.9626620255265,463.03432952611496,12.818566957044293,496.3087650861493,189.51
471.6221104103088,479.3765466146757,14.134775633605669,501.2547217907016,189.51
723.7077597693186,733.0750902730549,11.36267229409446,766.3202337532998,189.51
727.548406309659,736.2794456550542,11.893436705753711,768.8936318378372,189.51
757.1470732653725,765.5930473615838,13.042830039965661,774.994610170723,189.51
813.5979063121173,822.3598958934313,12.435520274491541,856.4661583906558,189.51
840.5500272143037,848.391707006421,13.462522479770799,866.8516901211315,189.51
955.1919449620257,963.247736229936,13.506790533868516,969.3046055501127,189.51
998.5909496937238,1008.0874626862432,11.628503473404495,1036.575332551331,189.51
1000.5568685561346,1010.1370525823274,11.97759603945685,1039.7557901584983,189.51
1022.4166211263476,1031.2555627610027,12.22187063230287,1045.4183701943073,189.51
1181.643772859217,1190.2688056903544,10.242596491205113,1221.9658194527967,189.51
1183.5704911529215,1192.4329489913034,10.20603887311484,1227.3585789165788,189.51
1208.190026321947,1217.4260805153338,11.735505205952295,1230.1035270732268,189.51
1222.6758813569834,1231.3947498242792,12.108740024328778,1238.066138725364,189.51
1263.880514967338,1272.4500500202591,13.571040092001672,1306.518318638925,189.51
1265.9129494098663,1274.1732134292683,13.315188830546854,1309.1750090563478,189.51
1279.3889835290363,1288.1583537456033,12.454600704276682,1313.5554645426093,189.51
1284.6488086954766,1293.0637156365844,13.279205273818604,1317.6748012310075,189.51
1310.9075527628763,1319.3194570968776,14.16755058710481,1325.2926657643875,189.51
1313.3476270135081,1323.5220990117239,11.946409005820856,1330.637918335411,189.51
1315.744167794273,1325.3858763478288,10.836192955800163,1332.3903225922293,189.51
1355.6661825870299,1365.2175535711067,10.955951505836302,1399.445690198054,189.51
1458.9762469089549,1467.414004131126,12.648485418612683,1486.3425037444802,189.51
1585.6456091815007,1594.6229595221464,13.262442916381712,1600.996579424531,189.51
1628.1782497449908,1638.0658699870585,10.38979303375355,1671.3996359133857,189.51
1713.3552951919235,1722.5816239769554,11.992364719987622,1756.7016082294151,189.51
1743.7112197958052,1752.0679597800759,13.390773895651535,1763.6946232246726,189.51
1805.9098993428606,1814.242051235652,13.135418473668087,1846.5873919827945,189.51
1848.8698947868413,1858.148635199136,11.858203428486442,1865.3239345819586,189.51
1851.0102930571452,1860.2680991933669,11.543453153891594,1872.63397627526,189.51
1854.9197221898385,1865.0533250725434,10.164738814851512,1879.4654297821787,189.51
1856.7961774273858,1867.020202135901,10.594062303502115,1936.4487366199312,189.51
1874.2753498592526,1884.2268653129638,10.962691924419723,1946.075069087278,189.51
1876.2165411254146,1886.0893285593143,10.383503863842678,1948.814465497756,189.51
1899.3687158676817,1908.0238304441164,11.693891930410565,1953.3322065825857,189.51
1909.3706511925604,1918.2043984007305,7.6423378617844975,1959.1244570542585,189.51
1983.8483802364399,1991.6310406890013,15.222341776271051,2038.1669785513486,189.51
2042.4532067466505,2051.049563729103,12.95794247400739,2057.9310987312397,189.51
2145.029051712094,2154.041176983104,12.57381079451689,2206.6855548512463,189.51
2149.7031260331546,2159.1814375309923,12.531900469459293,2209.211700892799,189.51
2151.771927155446,2161.065116400461,11.506184838911572,2211.6235749275497,189.51
2181.58776894801,2191.225411543195,11.42606539555871,2216.3163746628306,189.51
2183.7840956249456,2193.005797160111,10.299891046680736,2218.197500377943,189.51
2192.7327457649844,2201.165601585735,9.296435687588493,2223.5899765447302,189.51
2210.8828407666947,2219.239481433278,9.21775057320378,2228.2290062507823,189.51
2217.452712878381,2227.1632099572,11.793747457550387,2234.114853140453,189.51
2229.680267234035,2239.458517972781,11.695921569196978,2296.513352093536,189.51
2236.792515829952,2245.3725194469707,13.537866687081548,2299.5583146406534,189.51
2239.956628924453,2249.325633816018,12.914547592839895,2301.8585718419067,189.51
2242.2597404979488,2254.119404587717,9.333130991738932,2304.0592812722384,189.51
2253.8940721895365,2262.3076080185056,13.589680810162832,2308.5297420970487,189.51
2255.8703051255657,2264.15375546624,13.76288892688515,2401.437421939974,189.51
2281.584332936846,2293.135780571612,9.333838194465075,2406.2995892356903,189.51
2283.6792061021965,2295.2716408983647,7.100981826097969,2408.492527292415,189.51
2311.491525000105,2322.0220804777955,5.966754040626783,2420.2868724642994,189.51
2345.977698652271,2420.051451029884,8.13413633081972,2485.2521794604036,189.51
2347.9031277501686,2422.1177181647618,8.75147060186529,2487.9820993857843,189.51
2349.8576343178784,2424.1242493588397,10.26875837797957,2493.2980649481638,189.51
2370.386992514956,2426.1433736073163,10.327457805058785,2495.745712104117,189.51
2478.673160580786,2488.4908674038484,11.77148664174368,2497.837716842552,189.51
2751.319341010026,2760.5144255294126,11.904378948259344,2767.158658879595,189.51
2776.500128186717,2784.559008439999,13.723091009864756,2838.789393842626,189.51
2807.2796115014153,2817.0564345403773,11.383696211339187,2846.699372959236,189.51
2810.5488656736065,2820.515531699824,10.680842829492542,2848.989045308877,189.51
2818.3670002571885,2828.008199070618,11.41066937184711,2850.934376617659,189.51
2822.6672558002742,2832.4293821158462,11.5220752853804,2854.970414990453,189.51
2825.0918749310913,2834.395053649967,8.83205670552631,2856.926354426063,189.51
2883.652153526511,2892.12381445677,12.973727812404572,2926.7523084576305,189.51
2895.6068052410815,2904.3217413545203,12.053503561313917,2932.175854067916,189.51
2999.5824053360993,3008.542191486399,11.857969402134774,3027.0419186903646,189.51
3002.2804923774943,3012.30815013504,10.43152115339516,3029.70489306922,189.51
3004.196044256872,3014.1976412281488,11.3037713021527,3038.0930816312152,189.51
3006.013718822191,3016.194170610448,9.63131436823837,3040.7619000359355,189.51
3034.7711524021333,3044.2319970278663,11.67678011205456,3051.871517847958,189.51
3065.587543592303,3074.51465541146,12.200357319255044,3127.3314569515933,189.51
3067.4299052400174,3076.31982037548,11.961907262750781,3133.0383965986484,189.51
3213.3821000531216,3222.421324898258,11.651115195341145,3229.616051588975,189.51
3216.4317636931664,3225.396075289494,12.370818194834285,3233.1754301695523,189.51
3218.243493761215,3227.2156994244006,12.725058957667603,3286.4354958889617,189.51
3229.3471945535334,3239.330585167475,10.388340053116492,3292.4747990143205,189.51
3292.1437682568635,3301.5727714932295,12.398216632152973,3311.9467391400917,189.51
3295.519897815614,3304.233413558814,13.311933760173625,3317.0524314082345,189.51
3648.1637127876033,3657.3812422959522,13.568585136812782,3664.1557023234777,189.51
3763.510500625624,3771.514500339536,13.56281272042165,3828.5909300456474,189.51
3785.5348694520217,3795.2414213204925,11.867056566940517,3833.808797005027,189.51
3787.6877328452274,3797.021976547022,11.88101361618435,3835.908429240818,189.51
3789.5268524188205,3799.128435249826,11.680561643893315,3838.05417022308,189.51
3921.6195361390396,3930.5043218936794,13.75481487321154,3936.4681995370015,189.51
3930.2412042536153,3939.432462747184,12.374526252273977,3946.2013614910575,189.51
3932.3695395822565,3942.1292214581995,10.993502072036385,3949.7161315158423,189.51
3938.0030098531824,3947.347296094195,12.2054286454737,4006.613000519903,189.51
3946.6641381601935,3956.260486351664,12.401594905197463,4011.4455239669264,189.51
