entry,mid,instspeed,exit,length
95.87577630964209,97.6010878483024,15.953554927561749,136.73558966993156,56.71
163.31081733912976,165.08382140994837,14.295331459775781,167.1969358363371,56.71
183.6275768723002,185.50207548692512,13.12191925952657,229.68097084828733,56.71
264.46354949045605,266.501431553583,12.911426324471195,316.54801189775134,56.71
359.68862924130286,361.50853122102507,11.745630368135608,409.3901290819795,56.71
374.0610307256944,376.208430159308,8.608805325678844,411.604434721345,56.71
407.99335958932136,410.3900081942026,9.66541341085591,413.71797599718883,56.71
539.4966628839818,541.4563574279084,12.128177916504711,589.1076296115366,56.71
549.7705736058358,552.0786230449187,8.058059489432742,591.6678197964964,56.71
601.8864948584362,604.1714612129077,12.169380941922537,606.8919069141616,56.71
622.8275408566163,625.1095428629523,11.06252976558153,627.7750001078817,56.71
677.819634521809,680.0534557582696,10.236521491797467,683.3215366305511,56.71
719.4079825693115,721.4361115048737,12.36474394991591,766.4824574630095,56.71
786.0673517201908,788.2094478038533,12.758767290321886,790.7495354608732,56.71
817.9607740917697,820.0419344664988,12.100222913472875,857.0135815485689,56.71
857.7636354496973,860.0318905031045,11.556875726793455,862.734695043819,56.71
913.9351889174783,916.4238487322256,10.312068260452348,946.3193666005768,56.71
915.9038922196327,918.3560992357316,11.147292775582672,949.2435601480043,56.71
934.8253446059795,956.01815618664,8.4870973753055,959.081477061089,56.71
954.80012760721,958.1703263865181,9.620393548250041,960.9593093808661,56.71
973.3778580899572,975.4125257128037,13.190862888341883,977.8250576329614,56.71
1071.2655044264309,1073.4722393705524,11.742014588327898,1076.0684416714216,56.71
1099.558467108903,1102.0497170530864,11.342901578931246,1126.847280872345,56.71
1116.259955288095,1118.2516989393825,11.567619478891967,1129.474969194359,56.71
1261.4244000775504,1263.320352751023,12.443168062958856,1309.1591878981972,56.71
1278.640955934681,1281.4198398814733,9.544618772247054,1311.4105762384415,56.71
1375.5994208250386,1378.0036821016752,10.22754300488546,1399.2417648226942,56.71
1411.987558637502,1414.0461563349465,12.226651169870493,1416.5909246558783,56.71
1477.2404243032852,1479.3899702204367,8.489419667685612,1491.620939847738,56.71
