entry,mid,instspeed,exit,length
14.0,20.311771500593885,10.515631856194037,26.788006376823052,133.14
54.0,60.23836159598477,11.586923668115213,94.42731381174745,133.14
95.0,101.11492666913347,11.109258064017308,107.31946734342726,133.14
146.0,152.39839397755523,10.524921888628462,184.35934313222,133.14
213.0,218.501460549325,12.388534391928834,272.4413773463591,133.14
233.0,238.32424272048013,14.224223998873216,279.94997384078596,133.14
244.0,249.32665753595577,12.872873440741461,284.1594116916659,133.14
263.0,270.1890853901335,9.86109255521476,286.11275976278245,133.14
271.0,277.52403980900687,11.006492462596775,288.0134565520291,133.14
272.0,279.3056282786612,10.563838243471698,290.03996993338603,133.14
276.0,282.1788366257794,8.499215695284136,291.8779214251534,133.14
277.0,284.18065239959986,6.213043027190681,293.8078055690583,133.14
320.0,327.172883212509,9.46917275138499,363.0511033947668,133.14
321.0,329.1889306542066,9.246683226404095,368.4968893837253,133.14
338.0,344.29542757439435,11.325002219394994,373.3148520219686,133.14
345.0,350.4625398808947,12.694676753827473,375.7984576835768,133.14
356.0,363.19846959408756,9.561910659655663,378.017762790443,133.14
379.0,385.2413408785524,11.582583086604869,391.4180766831529,133.14
422.0,427.41622612792605,12.95248869011026,468.74764628807765,133.14
425.0,429.68774634961875,16.212451588392025,471.6499551415096,133.14
442.0,448.4072526619301,10.207379957295188,476.47268722709003,133.14
482.0,487.52467233750787,13.371658002128202,541.4860970953034,133.14
494.0,499.5842253831632,12.394827226526871,548.7645813270011,133.14
503.0,509.18230712546284,11.959784106006696,550.7202043065087,133.14
511.0,516.0004784537936,14.11144331177611,552.6826719665924,133.14
517.0,522.3259780473261,13.540923556067654,555.0076484670994,133.14
589.0,594.2828555498128,13.34597356614599,631.3761065438736,133.14
608.0,613.4016668384713,13.158213466620118,634.2147594003142,133.14
656.0,662.4212111270226,10.725625393360666,721.3086784276973,133.14
658.0,664.3443383210675,10.965464832745834,723.7528506337878,133.14
689.0,694.2664165446632,14.237471436662442,728.505147729127,133.14
723.0,728.3382833581088,13.752285372591848,733.5974894179565,133.14
762.0,768.0797013751643,12.12485378666581,812.6125565196965,133.14
808.0,813.400718066841,13.251243713145255,821.7584596963685,133.14
823.0,828.124273838438,14.142874501292544,833.2470780924797,133.14
830.0,835.472556526404,13.947414599232557,840.7259143507006,133.14
908.0,914.234757544892,11.092038262422264,925.6127282833064,133.14
918.0,923.6188388950882,13.204122138075268,929.2907661688654,133.14
925.0,930.4051775908594,12.951314357442856,1020.5525501173308,133.14
929.0,934.164778644234,13.801081639978047,1023.0778389699501,133.14
932.0,938.2859060960692,10.845256459714408,1025.20364304957,133.14
982.0,987.3612847157375,13.819756469765196,1029.1490902226049,133.14
1005.0,1010.4906545884257,13.128772524379162,1094.164998334625,133.14
1031.0,1037.0825410120538,11.324711854887354,1101.8607809145278,133.14
1052.0,1057.409266288136,12.761508352718872,1174.1034143474567,133.14
1056.0,1062.4656109878222,11.406405593452469,1176.8721686422152,133.14
1115.0,1120.592898291041,13.194323504878488,1189.1367648273333,133.14
1120.0,1125.532381327177,12.900954235508086,1201.4201996231936,133.14
1131.0,1137.4396209317915,10.674076605351976,1204.0878462137139,133.14
1211.0,1216.4377532605308,13.334979911016408,1268.9165030389574,133.14
1258.0,1263.5032946566714,12.984350829245017,1270.862713785323,133.14
1281.0,1287.55412221729,11.570809292569,1293.6771633402536,133.14
1294.0,1300.2482313265714,12.241340783148482,1353.6377882784293,133.14
1319.0,1324.0644433336245,14.457228738536083,1358.0444017231825,133.14
1335.0,1340.5692530240526,12.995417663431844,1361.1726881239567,133.14
1352.0,1359.4010144158121,9.938804573647348,1366.2594399993234,133.14
1378.0,1383.448112995633,13.45597629524974,1388.8420430282886,133.14
1381.0,1386.2835316757269,13.219367216042347,1441.4381373528283,133.14
1437.0,1442.295985678108,13.400284133962161,1447.6302884757645,133.14
1509.0,1514.1873752612794,13.699569296778293,1715.0243549503457,133.14
1545.0,1551.2891863772802,11.365827542573266,1722.7875503381451,133.14
1562.0,1568.2223260812877,11.18337041415093,1728.724817564796,133.14
1608.0,1613.3730043093472,12.712387873516374,1804.0456196669297,133.14
1855.0,1860.4734380901307,13.729266053644245,1991.0072317802942,133.14
1939.0,1945.1234857650566,11.482454375108967,1994.7715566278277,133.14
1988.0,1994.3471921714397,12.451913327937094,2071.4255763174547,133.14
1994.0,2000.4108692176724,11.1078856834664,2074.346543380566,133.14
2018.0,2023.3331688803758,13.041220144073103,2101.834029229305,133.14
2037.0,2042.604556413469,13.419197176643292,2104.838016902744,133.14
2063.0,2068.538476797296,13.562611045053439,2107.1200975869206,133.14
2087.0,2092.6121797481396,12.943113266650224,2161.6562887378705,133.14
2104.0,2110.4934652931447,10.80042929342293,2164.2715639886655,133.14
2148.0,2154.149067112104,11.120096698693237,2170.8150612134586,133.14
2167.0,2173.183857405941,11.001318301194923,2179.5358320369537,133.14
2171.0,2176.113374901108,14.949648508721756,2181.4798037537994,133.14
2205.0,2212.3757098195665,8.736567252055707,2257.0767414025613,133.14
2233.0,2238.0372480631086,13.974645857734215,2260.0270543234587,133.14
2244.0,2251.2889040590553,10.191430307338157,2262.2159623209222,133.14
2255.0,2262.1604566366595,9.57332895921568,2269.7676370514123,133.14
2295.0,2300.4047644993816,13.131354134895705,2341.40393989182,133.14
2442.0,2448.078671444054,12.21737491006893,2454.2478701959512,133.14
2502.0,2508.1110384640333,10.96226644450441,2521.568309922089,133.14
2521.0,2526.450290560864,13.525205153486588,2531.934435177837,133.14
2541.0,2548.323869874191,9.393980015824555,2556.188666069793,133.14
