entry,mid,instspeed,exit,length
192.36507616426886,197.58937569241957,13.51494171693824,201.2232254752927,118.24
273.67352670287136,279.39267599958777,12.831202341729506,283.15340546065835,118.24
280.4936456940789,285.4189175963243,15.92621870329066,288.5532355192569,118.24
498.0918081164088,504.488055880215,11.002191410901053,541.630429774256,118.24
500.7242971820179,506.44667776021737,13.374902087331776,544.3865752667193,118.24
502.718323564025,508.2110358432339,11.145246662892585,547.0259346364197,118.24
568.3985289425824,576.1530018886673,8.720742456504787,631.6479771856642,118.24
633.8203673272537,639.3164872733225,14.315875638288718,642.7493185228029,118.24
686.1154046866814,691.5392502673434,12.624845330853823,726.7215719243188,118.24
700.011065695153,706.1069436731852,9.156559913878263,730.5820779149657,118.24
714.1939649834385,731.0417309147946,6.312157613657635,736.1394004998149,118.24
731.6832532403919,737.0865983630164,14.224877960115084,740.7532855919893,118.24
758.8654786468504,763.553619690208,15.112474298077604,811.3941916353064,118.24
768.3465130239985,775.0080734778177,10.488035470348047,814.524963860614,118.24
783.6662722730632,789.3854474402691,11.3268862064096,817.1806165210203,118.24
817.6658773723216,823.3733206308111,13.158026633862342,827.138103896042,118.24
826.8043238747822,832.1672026324803,13.090680573254938,835.8285060432511,118.24
836.2562379505486,842.0098807240502,12.441328053987426,846.052606484425,118.24
930.1161126888101,937.2163485004343,10.051231406548368,991.5272732818755,118.24
1085.753221248524,1091.475267270245,12.449295270244827,1095.4073784407085,118.24
1089.3003813613723,1095.2231460010403,11.534192514436013,1099.4090372438668,118.24
1103.1741172601871,1109.2171517584381,10.974565986892772,1113.6012013729205,118.24
1173.9794079806088,1180.359399628455,10.64435387884452,1184.7155361337072,118.24
1187.1883235762393,1192.437469773626,13.048692936199284,1196.131769684724,118.24
1263.7237548998119,1269.1050229810432,14.551241434787311,1272.5249407020005,118.24
1274.3509530293543,1280.1273971208425,12.93067070398664,1283.863392641073,118.24
1278.5357277469443,1284.1033842317559,12.91140954558805,1288.0079803716615,118.24
1280.5191861054025,1286.2833560909569,12.44770764669048,1290.5194090927625,118.24
1282.4884502185455,1288.0440082950022,10.65177152256944,1292.37383003175,118.24
1286.4262923806507,1292.1085290878646,12.234190640428672,1296.1579410793245,118.24
1290.5841913188474,1296.0239202821247,12.905671066009361,1352.980922247477,118.24
1310.2087760252275,1316.2823279119368,12.284537032428483,1356.161135471522,118.24
1357.7334938894005,1364.4146197586315,10.244971726967766,1369.1586924601827,118.24
1365.2811853670103,1371.3974722945845,11.59000804800857,1375.6183814281546,118.24
1449.096441881336,1454.4995506264681,14.630037674121384,1457.9481032956273,118.24
1450.9676622703153,1456.5044078494684,13.43869394092744,1460.2827134844833,118.24
1452.9224495936523,1459.1434431139703,11.107634067313654,1463.5816723861074,118.24
1463.1178240507877,1470.3064999110632,9.66123756674211,1475.5646347938484,118.24
1465.1997094654675,1472.2383995960088,9.721093680315636,1477.6706867185364,118.24
1541.7570843721037,1547.4742552461735,12.372336537258894,1551.5126069978878,118.24
1543.4691579076793,1549.3889388568941,11.481699839973437,1553.5231720729646,118.24
1551.323729611417,1557.010962605582,12.728906564016995,1560.9849356599684,118.24
1555.076198239435,1560.5199536852492,12.539855586844254,1564.4542117636465,118.24
1556.8667001903839,1562.380128733184,12.920990334166012,1566.3516897034717,118.24
1597.393959586277,1603.1110967690627,11.525144858326259,1621.395446455018,118.24
1657.2114481906094,1662.266020404902,13.858850290024012,1711.3930884618476,118.24
1724.7815475355858,1730.493910238713,12.639223719767232,1734.494620534848,118.24
1726.6475129999835,1732.2838886259362,12.168893360775714,1736.244285625307,118.24
1739.7324744984187,1745.050686883719,12.73496689395827,1748.8729955646456,118.24
1807.618757905972,1813.2491175995071,13.19000712464307,1817.16787098547,118.24
1812.9481158234128,1818.5374193514826,12.87323356255791,1822.4293051390182,118.24
1896.200059821885,1902.0835464249174,11.8057307076013,1906.1809184543547,118.24
1991.694470611862,1997.31851909007,12.70263513564063,2001.345801092141,118.24
2001.883208688972,2008.5239544736044,11.720710819859251,2013.1446800944655,118.24
2084.2931729398647,2090.120969257815,11.47628609968355,2094.23994334995,118.24
2091.9836459485687,2097.236985059203,13.428228801287855,2100.9156144841986,118.24
2095.7211490296804,2101.1907377991365,12.029658911842908,2105.1645919953485,118.24
2097.4009250731237,2103.01426885971,13.173062112479004,2106.8682456230513,118.24
