entry,mid,instspeed,exit,length
190.00246610488017,206.41153133710316,11.505048964056025,219.5042456814464,346.62
191.9686895050847,208.25372549460292,11.926917743549895,221.2472786179056,346.62
193.76929998435068,210.05862375963375,11.715197481244855,222.88101247789464,346.62
259.2133996488367,274.3968043071537,12.83019241212897,286.20288222709905,346.62
261.77373009351817,276.2328502391487,13.170124807813371,287.9148248916557,346.62
263.94332990905866,279.19329037138056,12.633315365639051,291.1256604728221,346.62
269.35033807087717,286.0817846460423,11.50917616060699,299.18312212766944,346.62
325.48779228809275,342.006960257391,11.686742343076636,354.7873198762746,346.62
331.63184332895383,346.02644767340723,13.113952053715643,357.2529660872295,346.62
417.07633388009594,434.29480127495873,11.908404588327327,477.6711466448536,346.62
451.4773993371606,464.5189536752124,15.011183836955894,480.4284948804302,346.62
469.5698399703606,487.4373239169062,10.811574692648595,501.13779158927775,346.62
471.7424618626744,489.349841034104,10.232767727973705,502.9330961075825,346.62
473.75200040525766,491.32680063122655,11.369447963004488,545.8255145363456,346.62
475.60085132049034,493.1873282974555,12.269181093262707,548.3906532933422,346.62
532.5894198665416,551.1916944773012,10.044426799319037,565.5394966762094,346.62
534.8549075528371,553.115421985105,10.291309513309892,567.3946996533333,346.62
536.6511721347247,555.1399391495451,10.474107589770538,569.3132168776149,346.62
538.4892019772881,557.1296001862033,10.710893614145544,571.2495476654688,346.62
559.6955196482922,577.1486479096684,11.717035583840165,631.254578704455,346.62
601.6928795626162,616.2427552025248,13.246579909378754,635.0821226390298,346.62
603.6697456018594,619.1803594035014,12.911950314704393,636.9524137856198,346.62
741.9567206331092,757.3615480046363,12.816501762902895,769.2927693023354,346.62
744.244882643612,759.1355781673516,12.935045707322843,771.0262273930463,346.62
746.1669772938005,761.4891248115764,13.18914910410021,773.4864100045397,346.62
748.1671520312332,766.2955314256229,10.114135071400272,817.2854411864483,346.62
808.9847618028743,825.3531600337022,12.51765105187214,838.0660280524763,346.62
815.0163098049992,831.5580205839844,11.60602907106041,885.1828879412291,346.62
816.7218631913347,833.3086425724956,12.401649334264889,887.8931469466766,346.62
821.6433171952809,840.497772635311,11.279811108643619,893.0609082841647,346.62
823.5145223013657,842.3109926614197,10.966269122900387,894.819790751959,346.62
887.2517195494883,905.2232275615909,10.98077161236606,956.4502151192349,346.62
889.0436924253862,907.0626521391763,8.920916531531871,958.7145082976616,346.62
890.9889948459842,909.1328653030021,10.915243188159282,963.3025424140026,346.62
956.2862764553356,971.1274501041763,12.751711510094264,1021.696089760636,346.62
961.9765793813689,977.5450248987329,12.788761906895932,1024.9425268272948,346.62
1015.4319361460844,1029.6028632945604,14.404399054725053,1040.4717869770864,346.62
1019.5882019056658,1037.432837451417,10.897845587693649,1092.1205209888974,346.62
1021.5061379911078,1039.4205793718195,10.563369223074519,1094.2013489523713,346.62
1023.3560029757505,1041.208034282431,11.283732111658196,1096.529398556519,346.62
1029.6195006528183,1050.0371344701248,9.69305539855223,1100.5689393410255,346.62
1084.5466907658108,1098.3177418287896,14.342358054025592,1108.633554353714,346.62
1088.9199534774693,1107.4379283053815,10.23514210760279,1160.733746019836,346.62
1097.382627048516,1114.274518468057,12.251677089183772,1163.2848532240546,346.62
1154.117256058414,1168.0216029812466,14.322255272811654,1178.7297888330186,346.62
1155.973185282171,1170.4691347825985,13.565824709068341,1181.7262330349001,346.62
1159.9730149387424,1176.0236382448632,11.699726673744278,1228.463399333124,346.62
1163.7982071332478,1182.0233174259652,11.071526531974465,1232.8998615136018,346.62
1231.6730094427076,1248.1508402275451,11.685449174781123,1293.5038560198575,346.62
1238.8141239616723,1256.0063910288097,10.754838858312555,1306.832349947403,346.62
