entry,mid,instspeed,exit,length
154.0499978231003,161.31872904808642,12.103312046329762,184.48612103779055,180.23
180.08066220359433,187.1323778485759,12.725920920710731,194.48312515201778,180.23
243.59538223626836,251.5462337704531,11.243818339143084,260.6338786885485,180.23
270.3947522133214,277.46769909196183,12.814971502765642,325.3868220326201,180.23
272.6352835036797,279.5724345308085,12.650258316691003,327.59144279474185,180.23
274.58190885666494,282.29827833290506,11.393701708780764,329.7655974367648,180.23
276.71482253160025,284.1160206083113,11.791342671732613,331.6577334383674,180.23
278.63598592010413,286.4278357076148,10.896381894153771,333.7608390268786,180.23
280.48636743396986,288.33085432239506,10.731069807174679,335.6996964480032,180.23
291.8901131304397,300.00654069674954,10.816238005381628,337.7465112214175,180.23
329.69433566346794,336.0469998239844,12.916570692694552,391.5804333675663,180.23
365.2468971544986,372.0778945524956,14.896130002603295,400.63109833257624,180.23
372.9965073495269,380.3286207260522,12.154427859295494,404.91444321761213,180.23
419.49146500241113,426.1297860026971,13.159077186919832,460.4737657832956,180.23
443.68436641836337,451.2099134504141,11.762034338098177,465.3921166762277,180.23
496.4836833444395,504.20626984814663,11.191615238961322,529.5823565612167,180.23
519.4316720651897,526.3192356129025,12.385411513799795,533.9506799812405,180.23
532.5520812096254,539.1683185767979,14.630681463965965,545.6666366623597,180.23
536.6267726125674,543.5214004682566,12.863733934727108,601.5685868652663,180.23
538.5620414498428,545.2930087490173,12.595489837253009,603.8611771815479,180.23
542.2983273423797,550.4233058761287,10.345159660304997,607.9461784595724,180.23
544.1760973390816,552.2849567119107,9.86868378835951,609.7622732305604,180.23
546.217853920171,554.270970846299,11.146500104875953,611.6053693112713,180.23
557.3755588947432,565.1695210797227,10.751845319182262,615.402879271152,180.23
577.6648635533618,584.2953442452904,13.353501535025497,667.3302653692057,180.23
601.0447057890278,607.0510183395949,9.44059550609987,669.9532052022004,180.23
620.0591251560653,627.44647460391,11.659618531063561,672.1251569278108,180.23
622.2954376438875,629.3266688152157,12.405740204056144,674.2584977177562,180.23
624.1097973461419,631.0732999252413,12.637211454188783,676.2280727354813,180.23
626.2450719726342,634.2135483354876,11.191602289918608,678.2810393386637,180.23
628.2219819817943,636.1514370762932,10.822201288684509,680.3542740492836,180.23
630.2162045517371,638.0557881222292,11.223185055173797,682.252097835714,180.23
695.1267674847378,700.6527370243167,15.62877081769519,741.416299889243,180.23
713.6167116670963,721.1950993011011,12.225012782122985,749.2416716751447,180.23
715.6901443699003,723.0997396747791,11.674986896135776,751.0988984576184,180.23
787.5495492798544,793.6411266513035,14.675534506994243,810.110447673448,180.23
795.503024484353,802.0451063784743,13.829836188607404,812.1072663449794,180.23
805.01067803346,812.5676377114703,12.227257952849259,820.442214198053,180.23
840.3777301158426,847.2249142773627,13.382206899443133,877.1143423387431,180.23
842.534320112597,849.5498885888654,13.02031228415302,879.3851723803007,180.23
857.1789030705879,864.2393768281765,12.656862869365137,883.8494608978565,180.23
859.0264779846647,866.1014698179879,13.23482253228018,885.9298354154744,180.23
861.3863205967248,871.171337294358,8.02039421814706,888.5327182167414,180.23
870.9034725705785,878.123831036895,12.059265232835,890.6565937510944,180.23
895.2813103730173,906.0704834648193,7.571398509794115,946.2311313194523,180.23
897.4159241288714,908.250764681389,8.703546229465612,948.7195546230137,180.23
910.120792147643,917.5077892465245,11.936813183412502,954.90456286025,180.23
927.9029042044907,934.5861657593871,14.404261658485797,956.9929224515257,180.23
932.4502153686659,940.2383679338637,12.561838383152503,959.1588331473581,180.23
973.863612391329,981.0107746560408,12.37239109507813,1012.8156298109855,180.23
979.7190226162362,986.3774961552743,12.772377744951338,1015.4748474451968,180.23
1015.6415229221979,1022.2289107300492,13.806447208692495,1028.9555756033706,180.23
1064.628232757668,1072.0478433944236,11.987182583499244,1084.1344689168798,180.23
1150.7991475878284,1157.2929443369455,16.214751078004234,1163.1888189585115,180.23
1244.430822857937,1252.2062133436623,11.426014972292084,1291.2503795049872,180.23
