entry,mid,instspeed,exit,length
9.0,15.268176863749645,12.076202871384579,46.696988467964296,147.93
43.0,49.202628436208485,12.879519469855296,55.439693793439076,147.93
100.0,105.48392349427706,14.380161076279643,136.434057929707,147.93
121.0,127.37604572775388,12.601768122947615,138.99848963611473,147.93
127.0,133.0630223469846,13.196741810907021,141.16836764115638,147.93
128.0,135.1266711228874,11.697809197970447,143.02404460265726,147.93
134.0,140.0314006699514,12.632527608939109,146.16299452215142,147.93
157.0,163.07972163789026,13.165131291503238,169.15604255998974,147.93
237.0,243.4471842105874,12.824057103046066,249.92133120695178,147.93
254.0,260.1496439989851,13.886197169279765,318.234248550726,147.93
287.0,293.5245765647551,12.029456471145242,323.41054639111263,147.93
446.0,452.1985680370915,13.121745099262888,496.5312757182511,147.93
467.0,474.2579092657881,11.811053752542685,501.3021167383392,147.93
468.0,477.08699271385484,9.77991388893367,503.46181031389193,147.93
493.0,498.6156936312498,13.929093615760767,507.23530605909417,147.93
511.0,517.3824614195865,11.612235637666213,523.777086674155,147.93
527.0,533.5598814698969,12.856543197830323,589.217007371141,147.93
528.0,535.5815767517265,12.087289147161712,591.8807073872198,147.93
544.0,552.2395642226406,9.145254436540686,599.665416696827,147.93
557.0,563.0398364943256,12.7532146679469,601.8808540649246,147.93
609.0,615.0834846622628,13.355487178277341,621.0786799658811,147.93
617.0,623.5191742738801,12.350336803788647,676.6151386731229,147.93
644.0,650.363647290249,12.007726243016252,679.4777659730079,147.93
694.0,701.2137460539021,10.466005985371119,708.811635114539,147.93
714.0,720.4333742132859,11.800077359579765,766.5419870244561,147.93
747.0,754.4519927674368,10.713939844224454,769.0973193318904,147.93
765.0,771.0839233750796,13.558198753188655,777.1920930421568,147.93
793.0,799.2128432337643,12.880167231910535,856.4822714148372,147.93
822.0,829.0489567893419,11.580887795895874,859.1176593550335,147.93
969.0,975.34652594032,12.198080807557785,981.7364425678401,147.93
971.0,977.1664337036775,12.5202996557402,983.5281855646253,147.93
973.0,979.0778531223147,12.982519425015013,1040.1460775532773,147.93
1038.0,1044.2572822014847,12.483443022522684,1050.5509384171976,147.93
1046.0,1052.4797758617985,11.986508008493896,1059.0914768623786,147.93
1060.0,1067.260591969169,10.431150869841566,1126.3557071607552,147.93
1075.0,1081.1020515855091,13.523773267297534,1131.4466186716038,147.93
