entry,mid,instspeed,exit,length
204.05553727695946,208.38952988535544,12.120986153168925,228.30961690344247,116.82
290.8380176409279,295.2631925416446,12.567940596082497,300.95805861521524,116.82
930.1375757446383,934.3960742391899,13.157967054279617,948.4358090861026,116.82
1174.2239501219428,1178.5868728403025,13.819820937634555,1201.4747862730956,116.82
1373.6112390315736,1377.2266784835958,15.05779592286022,1381.6044394619748,116.82
1467.9540797256586,1471.5264018201435,15.200727360186677,1476.5831498546074,116.82
1551.0130248647577,1555.3109041713415,12.527954841513942,1578.2940361014248,116.82
1566.0703751912588,1570.4846795334101,11.799856041034351,1581.236635342769,116.82
1648.7121508278344,1653.2209563276137,12.242710760829462,1671.2840497846807,116.82
1745.3888657147597,1749.5591474160838,12.56837197718721,1761.4971120484342,116.82
1817.5864088117014,1823.039860108216,9.477093800431525,1850.244269625717,116.82
1819.6421355193033,1825.1075238617295,9.998431884274282,1855.2139872787495,116.82
1822.1446423747016,1827.1138080173037,9.543944616184996,1858.4807971978194,116.82
1834.9720745155444,1840.0981835266796,10.007590326069733,1863.6730392241554,116.82
1836.868644735686,1842.00449142261,10.159676595738011,1866.298316971797,116.82
1840.5579102446095,1845.1264032214842,9.376588855589318,1868.5909896970916,116.82
1843.6974633285495,1849.0076192416632,5.714454521065775,1870.628324704738,116.82
1909.9120829412484,1914.1472938848838,12.691944474788288,1952.9329437861122,116.82
2073.9863588168,2078.3265031065575,13.027313437393394,2083.660404570877,116.82
2076.5669228100273,2080.583934840365,14.997965518492942,2101.306158950784,116.82
2270.486922055058,2275.0201631350315,12.420026615473345,2280.78036857898,116.82
2284.9533754071776,2289.338777494804,11.883039349486353,2298.460023266699,116.82
2360.3081165386675,2364.4893598268395,12.708407460445947,2388.149090738183,116.82
2362.160316575249,2366.2872262587885,13.147879973191014,2390.793443553225,116.82
2449.7224077114533,2453.4894138231307,14.886501262482154,2458.472574248675,116.82
2544.727445367016,2548.453935847825,14.320240085637208,2583.7477224188074,116.82
2634.4497087801756,2639.1477015459973,11.250763897768413,2644.874984670851,116.82
2720.964415287186,2726.260264731552,10.115679635144915,2732.645446646095,116.82
2735.9958700995376,2740.161343413978,13.76161946761199,2757.5466079952216,116.82
3018.3325296179123,3023.3324273819994,12.478348819617091,3028.2742749626664,116.82
3080.7268871815086,3085.2880065822646,11.815188066246456,3090.862017481414,116.82
3088.612932226663,3094.083319222045,10.59057722083118,3100.3829756959894,116.82
3108.26530152691,3113.223632873553,13.584157512951213,3118.4446646908955,116.82
3110.489889970001,3115.0248686017258,12.363700444011641,3120.8883075983304,116.82
3513.6962614578447,3518.2925410750327,11.907488906691825,3524.058415544096,116.82
3537.5318545852174,3541.3507362320747,13.817727129909908,3546.5344755735746,116.82
3629.47363329345,3634.342061657705,12.276678641319204,3639.422221601537,116.82
3694.136675928564,3698.648578524054,15.623946276784022,3703.358674293463,116.82
3745.3730642994806,3750.0022468449242,11.40482123027946,3768.486935603191,116.82
3828.2401003811106,3833.042374436402,13.714877719049706,3861.3586765867108,116.82
3873.964342199364,3879.364783497585,10.351624065660477,3901.317919170329,116.82
3886.8220739319995,3891.293871014759,11.99704828553886,3904.2255902569345,116.82
3894.3953910461933,3899.2064454912506,11.157960446599976,3906.64737293198,116.82
3897.9397041312372,3902.522945742,11.909480196601995,3908.6515290861275,116.82
3978.8339046484575,3983.120131151107,12.12430410582851,3988.765347597702,116.82
4055.844084711548,4060.167957045549,13.094396962801024,4065.7450095605013,116.82
4146.339015043932,4150.508221394771,12.751856699979308,4155.842637494562,116.82
4166.6946613687805,4172.357572015922,8.953237808971254,4188.225481283155,116.82
4233.706951723419,4238.067865495622,13.884453978049502,4242.973632338197,116.82
4248.5394901408545,4252.307341047253,14.328588407921934,4283.108454528161,116.82
4337.797181057204,4341.554972031962,14.45078072694984,4368.233092124599,116.82
4414.150184741014,4418.426860084673,14.318160199766696,4423.31046677288,116.82
4433.196437190934,4438.459258108068,10.658341336728345,4458.347076424199,116.82
4435.109557407781,4440.345875229976,10.37195990342668,4463.24084571493,116.82
4504.031326138031,4508.192101065188,16.041809219296077,4512.726091447411,116.82
4701.911335423265,4706.009656192039,12.909964037879273,4711.4797877377705,116.82
4704.9725863576305,4709.069710162952,14.117634819104445,4728.469542253901,116.82
4790.9577460752125,4796.192654147454,10.509257356647128,4802.4809920079,116.82
4792.881571891639,4798.0804087421975,9.794567502485776,4818.182189943308,116.82
4864.151205014453,4869.078607631084,11.469206763747462,4908.303147088887,116.82
4889.470663712976,4893.438655265607,14.103686421438464,4915.8516274394915,116.82
4968.2050542331135,4972.140267886646,13.636939480084747,4998.102356505017,116.82
5110.7194831704155,5115.485295081932,10.713422134827765,5121.611579132245,116.82
5164.339199008725,5168.105765332178,13.900393349619183,5178.103230873995,116.82
5178.68677059767,5183.4909617394005,13.775668362854088,5188.487854032951,116.82
5180.842588963882,5185.440386389749,12.448056425436363,5191.163730677472,116.82
5198.038030703492,5202.303587308389,12.960103082094664,5207.818819616135,116.82
5242.113696055844,5247.052285898077,10.534516909385806,5285.684041392503,116.82
5250.624873364897,5254.309830320106,13.552235913229778,5291.628354636587,116.82
5314.143340515979,5318.1680930302255,14.890009516708028,5358.304542486853,116.82
5330.946002621919,5335.41256771213,11.442565648720258,5363.6161916756455,116.82
5444.374271851237,5449.043408483805,11.65705252573207,5454.68135456535,116.82
5509.056458122417,5513.538542560746,12.232407203426218,5538.232829151678,116.82
5525.791924484279,5530.468358042116,13.586661458606077,5543.087818020652,116.82
5527.773395713897,5532.199235031743,13.025003515639725,5545.696908517577,116.82
5597.3975520772065,5601.058416451783,14.568221811131345,5605.86736674612,116.82
5854.275928251467,5859.009790707974,11.94899207021035,5864.6823477276375,116.82
5948.290451872336,5952.0422596934295,15.449374544360973,5990.365244549728,116.82
6023.959824189342,6028.261070490203,12.178120458837526,6080.235744533772,116.82
6046.271287369114,6050.533154182137,12.919638183035875,6083.175465601487,116.82
6049.356294737488,6053.337152216634,13.622950440221071,6085.541130755658,116.82
6051.250497427385,6055.35997287197,12.616607340914832,6087.481904669003,116.82
6063.470272200635,6068.355062283348,11.767372948186441,6089.424876123111,116.82
6090.344351263127,6095.136011213017,10.475728640659714,6101.312122216807,116.82
6092.793784400618,6097.193876639064,10.864623143986046,6103.622154678965,116.82
6106.48479656597,6110.470762693735,13.464096204750275,6115.622099187846,116.82
6113.955322647079,6119.09848249818,10.812976401405637,6168.147943896979,116.82
6124.068162290181,6128.357479885399,14.154677601881767,6172.162835067618,116.82
6126.758937875887,6131.341093945833,11.71933295816386,6178.100404018693,116.82
6128.645174478139,6133.225809839707,11.126493413343193,6181.0179930907925,116.82
6134.071541355046,6138.3552377633705,11.943021150112674,6185.8352523083195,116.82
6136.443106560879,6141.360475634338,10.248930215641607,6187.762562243822,116.82
6147.702446986427,6191.016384407176,5.649976331795965,6199.628846742167,116.82
6214.15932622025,6218.351026182544,14.124524502043183,6266.222005864467,116.82
