entry,mid,instspeed,exit,length
101.41762469660874,105.41710769841156,12.108223132296759,141.5068616357047,104.47
128.9834181900882,132.04521342759142,13.756150241126043,143.45932462457708,104.47
205.72919665024327,209.3952796828134,13.324383328159213,229.28292376349597,104.47
367.61873364731537,371.46465046956155,12.316372314638526,406.53383638908025,104.47
385.79322803510667,389.1055092692367,13.572041197466971,411.65555726886805,104.47
578.4430988834702,582.2705808226443,12.261666529481163,589.3476554515731,104.47
669.5132883156439,673.3222412620984,12.512532336183375,678.2668636274166,104.47
730.3149132301836,734.1732498499202,12.539398570979385,766.6062752431462,104.47
816.8201515678037,820.5914865901922,13.239346204836188,856.5263125674933,104.47
906.98752522464,911.2419890684231,11.85942228998776,946.8194063063498,104.47
1083.6390081094808,1087.5113727501762,15.313667081223313,1126.4844066843132,104.47
1179.721307147839,1183.5790650101833,12.060149645982154,1306.7832391762279,104.47
1181.7534474184836,1185.4910058036103,12.139878008723812,1309.6101110887766,104.47
1183.5546289676658,1187.2430824939127,12.27866200210526,1312.0256981761381,104.47
1224.0420860294134,1228.4283701479517,12.851540663116648,1316.4219483358534,104.47
1271.4054338757132,1322.3203403496204,7.714477658178994,1328.148503650742,104.47
1356.2533082696898,1360.361621093738,11.436539348174252,1396.4922482704035,104.47
1358.1988647476592,1362.232062824813,11.192596947821636,1399.2871641967495,104.47
1361.8454020478366,1366.0748824720113,11.063170050130068,1401.5031325735417,104.47
1369.9191860669844,1374.1045411229807,11.104890818760392,1403.9967813261326,104.47
1443.7383332410266,1448.5225073492306,10.859229136128885,1486.6841744280707,104.47
1451.313093002746,1454.616984674017,14.06728860905994,1491.4947002265283,104.47
1479.0255746996643,1483.219122356709,10.46441314820858,1493.4436013046868,104.47
1560.0544084138228,1563.3014156290515,13.809769308062945,1579.6075971670914,104.47
1588.91035922693,1592.4182038774888,14.200414594094534,1596.609083863137,104.47
1590.8093254931052,1594.467450375131,13.219077735156974,1598.9960916993061,104.47
1635.0680283018423,1638.4305734285924,14.93946500618321,1672.0191748175478,104.47
1659.7000372330642,1663.5534473905072,12.075964737271924,1676.0349985364896,104.47
1748.4122704360136,1752.1875526006193,12.502761022619527,1761.3160289800585,104.47
1803.291100983326,1807.2753064817214,11.479860963774767,1846.750725603664,104.47
1809.2065604820114,1814.3982102426821,8.991456763968776,1849.4348914900913,104.47
1853.915491576884,1857.4164884079653,14.001069917191947,1861.5734018445,104.47
1859.533621637354,1863.0929969069077,13.111128178024497,1867.547995527306,104.47
1909.4050003385632,1913.2433125052648,11.819023567976211,1936.6130845391453,104.47
1921.4934575107193,1925.3900626081747,11.850633804819564,1939.2952834236044,104.47
1990.811728577696,1995.051661120723,10.749867087735815,2029.0070058211202,104.47
2225.5896150066415,2229.224647081015,12.537226050671018,2234.042695830564,104.47
2256.4277576639292,2260.056149137612,13.272238696556128,2296.400396901032,104.47
2262.5860806018245,2266.555886834591,11.2883140291755,2301.5645742262536,104.47
2345.3282978662537,2349.1694312961663,12.694339028085531,2386.4363931036733,104.47
2434.0321701677394,2438.2208349774537,11.968498213317568,2476.402560830301,104.47
2451.670533108384,2455.0153862509,14.29372912115207,2479.1407982590185,104.47
2523.6726365922077,2527.618851766494,13.787107700963276,2566.5156545779373,104.47
2560.353469012495,2564.1058319050717,12.855936587203983,2571.2899282157364,104.47
2618.0017502732508,2622.2034789656527,10.687629575960667,2659.473200709826,104.47
2647.457731642218,2652.0852411057804,9.368534300452652,2661.815524550653,104.47
2778.194941054691,2781.625337162183,13.839748515734874,2836.868569353952,104.47
2809.4136334148197,2812.5528089619966,14.905072072568839,2839.5935382167136,104.47
2829.4057301102,2833.2810736473343,11.87327804558436,2844.6554810581047,104.47
2872.598560419885,2877.3946034356973,11.041913454748316,2926.36070939196,104.47
2885.4452707626115,2889.535056447734,12.147091169817822,2929.063895396656,104.47
2889.3081598934396,2892.501422020636,14.571785288565192,2931.328678828594,104.47
2907.5933141411433,2913.02389349639,8.607128652125475,2933.3373701569712,104.47
2978.143351284433,2981.6310520562165,14.129057253503778,3019.1298123739552,104.47
2985.6387319663154,2989.470329877549,12.156252537657355,3021.6252118556936,104.47
3086.4051224091977,3090.539600222936,11.277374868797262,3109.1521778609695,104.47
3157.5892376773527,3162.096103473175,10.981799439983165,3196.41937045873,104.47
3174.3364876095584,3178.3035138610785,11.906470482015644,3198.918035155398,104.47
3179.123545899673,3183.168602936179,11.500534556821911,3201.0289687378,104.47
3243.8860713885388,3248.0717845023237,12.165941964805127,3286.731370089252,104.47
3246.1525288668395,3250.499220467364,10.798643874253532,3289.3143040572545,104.47
3248.3618416443824,3252.3952345190346,11.989032100709595,3291.4872147028013,104.47
3334.084770160325,3338.0880406120746,13.426161700484469,3376.9078763956386,104.47
3345.361474506607,3349.328373787956,12.412553709781662,3382.0191003271802,104.47
3363.934070450194,3367.044885305138,14.901946476843513,3383.9799337106624,104.47
3381.3608626467444,3385.546400123287,13.680734903243128,3389.9757435738948,104.47
3489.8984906260666,3493.5894363029443,12.480426873696405,3498.278056598882,104.47
3500.384406183668,3504.024896695279,12.98670610301081,3559.1748423317445,104.47
3517.563816502345,3521.3603419973438,11.986915972467296,3561.539604524375,104.47
3526.8655600871666,3530.304770904822,13.99880629102617,3563.917594577159,104.47
3528.5966180444866,3532.102895064251,11.243392922148523,3566.1157480483052,104.47
3591.043525081608,3595.2964451775642,12.683897651452043,3646.515703563706,104.47
3701.7590926339067,3705.5919574582936,12.714684576825855,3736.3644841039813,104.47
3703.5367892564896,3707.363111349111,12.070893924509305,3739.1939439967487,104.47
3873.838457650499,3878.200292631816,11.531337046998832,3916.4882900414964,104.47
3880.04494253873,3884.34970886948,10.811702158913697,3919.235883461532,104.47
3905.622399691087,3909.239865890206,12.359852188146656,3921.5595301407984,104.47
3907.6757527777822,3911.320590379578,13.201348706529565,3923.9443925941155,104.47
4073.7122085458905,4077.2936373315733,12.783759707571072,4096.630403483127,104.47
4327.780450502506,4331.36592711012,13.536542983342704,4369.364458275966,104.47
4391.154946334301,4395.17747962094,11.371649235287222,4400.453527474064,104.47
4416.098126780155,4420.036084718822,12.565965325360954,4456.3696894290215,104.47
4441.750795619685,4446.27862092006,10.360135212978264,4459.284100479695,104.47
4443.63178159104,4448.145754555703,11.031805416530661,4462.156449743977,104.47
4466.026413996777,4470.554899676801,13.446967816369236,4475.092130264928,104.47
4477.540216782328,4481.454819873974,12.778912741950613,4486.161167284049,104.47
4481.6179961528605,4485.074037516872,14.428579212781923,4489.202472171872,104.47
4503.57948405381,4507.367512228984,14.504425530963717,4546.542322834475,104.47
4603.009864820497,4607.23522490154,12.437840035731298,4641.38981155788,104.47
4612.257691946529,4615.468476894275,14.046609259466958,4643.421886940253,104.47
4685.708890940149,4689.550970833172,11.738674321939515,4729.277334192572,104.47
4718.942066046948,4723.193260691219,10.729024886782407,4731.477952759057,104.47
4795.41893940714,4799.267653102113,11.971974652071054,4816.402259522032,104.47
4818.041576009411,4822.511110913239,11.49782612900568,4827.6677727354345,104.47
4820.2451317429395,4824.34053872785,11.117023367803151,4829.477348366629,104.47
4822.376331224227,4826.325587114386,12.385578541382902,4831.357484087215,104.47
4826.798839470436,4831.009895799077,11.497285534067666,4836.152317096695,104.47
4834.116718943151,4837.213905699417,13.363118064021975,4841.782691012863,104.47
