entry,mid,instspeed,exit,length
388.24737436679226,389.42869917554464,9.90278700869168,411.422572157271,29.79
472.51358004120596,474.00821888453737,11.203672146121699,475.8877113660283,29.79
611.0722651432214,612.2037386260213,11.583145804705381,613.9318562607408,29.79
734.8440020991076,736.1698280496623,9.14472045677003,738.1217697835003,29.79
736.9068828642855,738.2781240080319,10.625053659111972,740.5442764743193,29.79
804.9279226845557,806.3496128217657,10.917429767874946,808.1997514944891,29.79
824.8879089008283,826.0649652377359,12.345729595929326,827.5221015265599,29.79
880.9483760734553,882.1140801055599,11.282404986272793,883.8752139791757,29.79
886.8535171866713,888.0226609144211,11.458943037690071,889.812339778428,29.79
892.0423933574128,893.1533355775938,11.345530188540046,894.9027417889176,29.79
1010.908231001316,1012.1395644256401,12.76844960823578,1013.519062051968,29.79
1013.963779362389,1015.2049364029823,11.381889237184124,1016.7684458763681,29.79
1067.521680485617,1069.0773232150163,10.487247820626372,1070.9178631083764,29.79
1069.7917409488439,1071.0749242115262,9.850371491670108,1073.5051244821302,29.79
1135.4118603103252,1137.148742319487,7.122301105012644,1139.3853114544036,29.79
1157.5099500663935,1159.022166676196,11.672274955874745,1160.5665595080354,29.79
1169.0093945439958,1170.219571886687,12.269896212893855,1171.569603189357,29.79
1172.1317422975762,1173.323221733042,11.972149263525413,1175.1666296110202,29.79
1174.1214693932595,1175.2902624554858,8.66007169893726,1177.6356982439897,29.79
1213.0460038082163,1214.2496337435748,10.534213541368455,1216.138599786365,29.79
1215.0066957926294,1216.1941204387485,9.261891897257645,1218.69264324449,29.79
1217.9329294346044,1219.2409454798133,10.244154716852515,1220.9882091958134,29.79
1562.5166880341635,1564.0657070634154,10.169641427995437,1565.973220489285,29.79
1593.091314613048,1594.0259345419797,14.16610488725366,1595.2996746509293,29.79
1595.1338126105086,1596.237082663143,12.303947578544843,1598.1088950247317,29.79
1638.6747242522194,1640.1646309238192,10.75155497288975,1642.1500101229772,29.79
1644.2016630818928,1645.4683916772642,11.771337813856507,1647.3095431844174,29.79
1651.1275054966914,1652.3656050937996,12.021620630224403,1653.867652754763,29.79
1658.024533872461,1659.226268027532,10.938417147772698,1661.21325926401,29.79
1718.1810193091403,1719.264302912604,8.747586483978475,1758.8077431970833,29.79
1872.9523358722588,1874.1300146577146,12.100748906819339,1875.6440758622134,29.79
1881.822447076874,1883.0079202591396,11.78047132130364,1884.852365709826,29.79
1951.855988236215,1953.3127053706392,9.170337607416254,1956.0070966190801,29.79
1966.0427460496746,1967.271799198384,12.179223796897931,1969.1352820196917,29.79
1967.8987910922917,1969.073084014187,8.337731462880486,1971.686895197789,29.79
1971.1881573842622,1972.3884570232183,9.95660882363512,1973.9665634446496,29.79
2002.0233750413945,2003.2348361900968,12.028934134004228,2004.988591772863,29.79
