entry,mid,instspeed,exit,length
2.0,8.200219129579125,12.41701319060559,13.331301467665673,132.77
5.0,11.129076521094682,12.715634519333092,16.135138077471456,132.77
12.0,18.358593487150536,12.762135328415424,23.59341757884207,132.77
22.0,28.256385271294583,12.837291229040066,33.52975537090729,132.77
34.0,40.41161184652576,12.123943727687893,91.8806015676207,132.77
36.0,42.23009573265442,11.405058052221898,94.44828115271063,132.77
41.0,47.031304340205125,12.98193641863469,98.99411856199181,132.77
43.0,49.176986576323294,12.763154234896394,100.92314691332706,132.77
57.0,63.334103801388515,10.62563053281224,104.94705063158612,132.77
139.0,145.13166085507177,12.284601540492332,183.78756709028178,132.77
149.0,154.59351899787748,14.552009549368137,185.7319659694412,132.77
160.0,166.34041952661994,12.558843950556371,188.01067022134336,132.77
172.0,178.06234461185846,12.265883471732419,191.87282102225262,132.77
219.0,225.09202015805374,12.61164251190907,276.87412541405547,132.77
225.0,232.0374360804867,11.017396235870228,279.26735913125907,132.77
235.0,240.6115984031731,13.615990653770703,281.2982098018592,132.77
264.0,272.18597962554054,8.520662168829247,283.4315042605819,132.77
280.0,288.17293412229054,9.059866319678918,295.09623774204135,132.77
294.0,300.04880480847334,12.23523940456605,305.21928743465327,132.77
295.0,302.2674180297721,10.01396134170057,361.3832766787247,132.77
321.0,326.57925945338224,13.764967185210082,364.1042113677405,132.77
327.0,334.266570405752,11.011160896554106,366.22851939003164,132.77
339.0,346.0467021671308,10.591782372930806,370.59839675566707,132.77
359.0,365.07680726964134,12.543955540277372,372.5761498411186,132.77
377.0,382.5036623585817,14.20629862346858,387.1766606038034,132.77
379.0,386.2124918664095,11.165994162789204,392.2886439395289,132.77
386.0,391.01367471691935,15.948834455264173,395.18916966064796,132.77
387.0,394.43706951061216,10.15940035135553,451.5383078161047,132.77
389.0,396.3808184575666,9.375630237312812,456.4396412973988,132.77
401.0,407.25738093959353,12.772787312648047,460.06473558803907,132.77
454.0,460.22975798845164,9.527875327073493,477.2184875857646,132.77
468.0,475.00152856529263,10.46465036628973,481.2448203075584,132.77
502.0,508.0938710603512,12.74916364652086,546.6163933974112,132.77
509.0,515.0657770160026,12.420090726752951,548.8129067996234,132.77
517.0,523.3438052421076,11.641274680165765,552.6177072705486,132.77
558.0,564.5580829153378,11.979705616563715,570.2114318128571,132.77
