entry,mid,instspeed,exit,length
48.1222172057359,52.33181162078418,10.652996389153234,55.801335701473484,78.03
50.2114199045916,54.18973335629297,11.495027984628905,57.62850723054581,78.03
52.8901838078704,56.253659534797684,10.776664990944038,59.64345194004416,78.03
69.25947390331876,72.17912123367219,14.482336807179587,74.79365652666873,78.03
71.10116300702173,74.01448463553747,13.492546656214158,76.72987286181937,78.03
102.92551941053975,106.18815364909398,12.8140181375669,136.29536139812257,78.03
138.26225878709465,142.28900116577913,12.427848691421877,145.25327992632785,78.03
140.31946312001077,144.05825834423726,12.26168107079495,147.02047127088164,78.03
183.92931766413733,188.2852368676804,10.29175663466818,226.12333574372303,78.03
228.36506288163596,232.3153384346498,13.021288302299451,235.32359328588518,78.03
233.55205630441765,236.54256747817035,13.666021760029684,239.25139090836305,78.03
245.4058571432617,248.10534683274904,15.629302218159479,250.52796360251338,78.03
273.76973891117245,277.4588033956007,13.880392960668745,316.24019198687307,78.03
275.8093718525474,279.32038099927877,12.973175517196271,318.87920294670306,78.03
325.0145231884801,330.1760073038789,10.028172700978176,333.61377486810755,78.03
336.46860055128764,339.12760191982545,15.382803496788824,341.58338358898897,78.03
371.77170082431815,376.0878005073905,10.009087888615223,411.5263646119098,78.03
412.6498661041363,416.21022108746627,11.383614011934819,419.52872926256424,78.03
414.76608431000034,418.1841018488272,11.51973156838104,422.2032383719909,78.03
416.73711598158746,420.07536061034557,11.785699000606828,426.3533984634208,78.03
461.1049945371848,464.486266405798,12.077536560573572,496.30349412025794,78.03
464.0998178182078,468.05635088619323,10.038399400244867,499.0569578201303,78.03
509.10335075125755,512.488433647987,11.573689954361566,515.7109666056961,78.03
510.94997524857564,514.5152744661825,11.15510643364223,517.8141546693354,78.03
530.477296358991,533.4358548491566,13.957679298636727,586.4630267886346,78.03
543.7018342793523,547.4322752295374,13.237537885106267,589.2847768207239,78.03
611.7332956224252,614.5508004510267,14.16707552141638,617.0804543116204,78.03
633.5320448641165,637.1969974473815,11.46286559041377,676.3727198186461,78.03
639.6779931125852,643.2136996590785,11.366166367178623,679.059956111514,78.03
643.9590607812974,647.3023200364429,10.825331941762323,681.1137665209195,78.03
680.1698457278527,683.5804931839153,14.358730868214861,686.0897235694001,78.03
723.7504585133083,727.516720990718,12.285166145645027,766.4540468859583,78.03
735.0596931554916,738.1642848565821,13.008335212423207,769.1996826723117,78.03
796.1733129996667,799.0406555856994,14.21507020698948,801.6978152006427,78.03
822.9090265542826,825.326736336116,14.45731941099679,859.0953100954038,78.03
918.731732414675,922.3545434547481,11.100202842071543,957.0408380891932,78.03
950.5992975114685,955.052526190667,8.861125194468952,963.0937276013498,78.03
961.2600390450361,969.0312543546488,8.319629944614345,973.3255034674535,78.03
964.2026815857926,971.1373406583232,8.618737064583756,975.2457997096504,78.03
1074.5051484281187,1077.4613000358545,13.462742214432595,1126.1359452075712,78.03
1128.3018895238788,1132.3783158337048,10.778644252298198,1135.6961537549896,78.03
1130.480137558828,1134.2814332475211,11.693284590531098,1137.5176712020466,78.03
1132.834906535464,1136.5271773424702,11.202740079011871,1139.9790374378001,78.03
1225.9287928878225,1229.4496977838319,11.607444040091082,1232.683295340628,78.03
1227.7286796941078,1231.2022694395469,11.425866613448894,1234.4626685163635,78.03
1321.5904456076455,1325.1308780307452,11.050921548736156,1328.4773921354113,78.03
1339.7499995795554,1343.2283091275795,12.206365395885024,1396.3810593082135,78.03
1353.552051313193,1357.0531941133872,12.917796634422414,1399.3453016101132,78.03
