entry,mid,instspeed,exit,length
121.07651914410127,133.20707991061002,12.9249627915334,145.1525440708401,295.17
141.6314278948509,153.2573069316988,13.563161501106576,199.42685798574817,295.17
161.8480440208588,173.24059787308042,13.286629011630792,204.70525188252932,295.17
192.3804618149873,203.1257453562863,13.44342493330074,213.85388517340928,295.17
231.98673814357952,244.12903797741893,12.434155217063772,265.61462914670545,295.17
444.7633612213899,456.22212046951364,13.57896464652495,467.7042259331355,295.17
461.8884578200581,473.00631316083593,13.98916850288767,483.4376684293252,295.17
543.9728305448259,557.5082498021499,11.459062301472233,597.6301365597,295.17
610.5220385005514,625.0690609450993,9.81503410039508,661.9852218023767,295.17
678.877167248161,689.5120137431082,14.47272642682779,727.330116307798,295.17
683.2233100769156,696.4528589117818,11.09678427790511,730.0451602160966,295.17
713.0,725.5514928224068,12.161836745173796,737.1666446141795,295.17
738.4851531410725,752.5189481858006,10.83589845695187,793.7338742688587,295.17
753.9880440469163,764.4711796780946,14.620375900217605,799.1952787092451,295.17
820.9873516661862,831.5290199312365,13.841364311005288,859.8165150224905,295.17
853.086395261314,865.5020997814704,12.62417708656276,877.7803243143604,295.17
856.4099235305265,867.5513386221327,13.079135222023954,879.5301032043964,295.17
859.5237303068565,872.377331475786,11.392103268099126,885.111908952397,295.17
880.34310810927,891.2830329089392,13.043492709389016,925.9386550783353,295.17
888.1498071037701,900.0308650091304,12.19829864042784,928.4989245289087,295.17
892.2887022150763,905.117857907689,12.244672781941441,930.6459299452471,295.17
1060.4499073167226,1073.1976309244233,12.563632634684103,1085.4244576569997,295.17
1073.4701572187932,1085.225741212678,12.982850340749668,1110.0,295.17
1089.7466345430662,1103.1708903066988,10.519905250984928,1123.6631354025753,295.17
1192.8197920299535,1207.0109453000136,10.047015658357,1255.3962180178094,295.17
1292.688873476913,1306.047242798705,10.75260356916107,1324.8397873338954,295.17
1298.5704265349011,1311.434118023432,11.279800397324749,1329.9388584298881,295.17
1363.2832374413692,1376.2758210379754,11.314191261639387,1388.8840073445076,295.17
1372.9460795900588,1382.4170955974944,16.320387136901303,1398.7031030825326,295.17
1444.1555003244077,1457.4268900539116,10.918629132371029,1470.8223942632426,295.17
1464.3252038634394,1477.0251640249428,11.532899752771645,1527.0267474242576,295.17
1473.9272239421257,1486.3369904718963,11.680748406729336,1530.5586552127868,295.17
1486.5748752127854,1498.1461422972782,12.394896591276286,1541.263383181936,295.17
1642.299605730986,1653.3383149945726,13.174170921976225,1664.4146408861418,295.17
1717.9215394901653,1729.4661677272259,13.41573802661666,1741.0056187114276,295.17
1729.2680923965806,1740.3796892903242,14.405717355059629,1783.3590513604718,295.17
1754.3274861451584,1768.1321825118646,10.808854765066732,1788.091296397689,295.17
1844.2362126644587,1856.4270229531671,12.129123487391531,1868.114660255261,295.17
1852.6242534018518,1864.5566924497239,12.735944319455953,1876.4827454800718,295.17
1855.1189905966583,1869.4529307975347,10.109270775937434,1915.4375335898533,295.17
1886.8180862526578,1898.2749344744116,13.302896453181916,1922.5731632083337,295.17
1935.8204591373842,1947.4149440055019,12.743488279798667,1981.414801667893,295.17
1937.7241764246962,1950.0079096628847,11.769576823696502,1985.2574877143684,295.17
1966.837515658805,1980.4329705606667,11.1912691237895,1994.1825381589058,295.17
1980.0066445511945,1991.5149600049024,13.891039754748885,2002.48339826313,295.17
2039.0150060060262,2051.197106938437,12.887514963443747,2063.1324417423307,295.17
2055.431664441075,2069.1047195107517,10.81633060720761,2113.762266568821,295.17
2074.017064917458,2086.0673045203675,12.041766963550806,2116.245761762017,295.17
2108.004588219106,2119.4565835806457,13.345974592491576,2130.9629582457314,295.17
2176.8772817256768,2190.439896826974,11.444696706560853,2203.5338526809064,295.17
2201.7332147651605,2214.1699547566454,11.490770622014464,2245.638738404521,295.17
2329.417255006263,2340.1235009360885,14.79430593965234,2377.4564147118417,295.17
2339.4265866983446,2351.2193730473773,11.984504469464055,2380.0479652755535,295.17
2369.9518801534773,2381.5377961507947,12.707857492636002,2393.003923368775,295.17
2406.296110814092,2418.341376922674,11.6872778632241,2443.4433035935563,295.17
2402.440360077199,2416.2041307780228,11.115700962501206,2453.1658545783034,295.17
2508.5892705373467,2520.5786020388337,12.338643330747598,2532.3138235205984,295.17
2510.4945206621583,2524.2678000131214,10.350245964862324,2537.6834161554857,295.17
2564.264135945136,2578.198741358519,11.22599063740828,2591.98939216274,295.17
