entry,mid,instspeed,exit,length
37.32945337267084,41.00013952137967,12.210911020260708,73.58627484420776,98.34
99.35646248283061,102.64245918747913,14.053647701522863,145.55576475453725,98.34
101.66456656249895,105.18800667165851,12.932354484149403,148.41984505021506,98.34
103.62384311406296,107.41566818754139,13.144480164178658,150.75482412058213,98.34
105.37996773094467,109.23333077257706,11.35357357219878,152.8740430792877,98.34
190.55166082913246,194.27118825666793,12.658164349312996,217.39911952322524,98.34
196.7896810245849,201.25550562912403,10.970536084408192,222.57795745845291,98.34
224.2632713936963,229.3560604674434,8.792326860241388,292.3247416654165,98.34
281.02006737275127,285.50247028423496,10.968349200558169,294.86996151613187,98.34
282.8054596748206,287.41105404766427,10.89070823984407,297.1844372621195,98.34
369.8101662908826,373.3775409428415,13.593898712815411,377.2563110950736,98.34
460.7130513092574,464.50294249835855,12.809979906817901,505.39856598968754,98.34
462.7770006433942,467.04165785389455,11.268058316586586,507.96417180791195,98.34
470.8502882896015,475.2730064492489,7.135003403210957,518.1721806030424,98.34
483.4676098915645,519.1257451297657,8.502955374770547,582.5224503616577,98.34
550.5380777042359,554.5312900890978,11.445108741182334,585.1501891123821,98.34
552.4033703255055,556.4231212002625,10.975941819829066,587.1424563063186,98.34
572.6996879684908,592.101705043362,7.371399989440521,654.6120024334922,98.34
574.5174858519102,594.3929171244012,8.728168788252937,657.2902222723958,98.34
577.6192015836037,596.3471095740518,10.22206532045668,661.8273238846986,98.34
584.2962650807293,598.3094915273639,7.834188424125174,665.2627584100485,98.34
736.3179538740405,741.3006225370503,10.122485269469207,798.2225668953002,98.34
738.3210451860233,743.3003986423765,9.3553109748473,800.550466734539,98.34
740.1608178726167,745.2790394063571,9.502770816857758,802.4771049354898,98.34
750.4242468880684,807.1144308621973,8.683103813910943,865.4083783753014,98.34
819.8494860336821,823.5374629656437,12.428254002112642,868.1714144109466,98.34
821.9218623431224,825.4900070360134,13.950091939373259,870.3860138672126,98.34
824.6103469263305,828.245580414999,12.852421236078015,872.286647195206,98.34
842.450033792467,846.1409015712832,6.98681952285866,876.1816736080917,98.34
910.0486822735284,913.4432381637138,14.104722863002277,937.4937585051908,98.34
913.7362797482282,917.4484896012476,12.56669741983744,940.5642448097406,98.34
915.5230529738222,919.1875803191363,12.223234236297525,942.8954958873946,98.34
933.9200375277975,937.2440775318568,11.128719119557402,948.3673277353228,98.34
999.8996496302394,1003.2905369129854,14.381405179586634,1008.7328934885505,98.34
1004.4691774536647,1008.4137577463548,12.1675047466207,1013.0592253232207,98.34
1006.4693512472458,1010.2887895145432,10.817179087432528,1014.8472939261312,98.34
1008.2214917177577,1012.1909462889511,10.929900748111443,1016.709189653753,98.34
1016.2711009730858,1020.5097771446411,11.348417426189755,1025.1279065897645,98.34
1022.5415118909773,1026.5517010505203,12.56140719316716,1081.653516395018,98.34
1095.9555907647734,1099.549483209767,12.473394537062639,1158.6197318088618,98.34
1105.4314336484638,1108.431191823966,14.154418214702623,1160.7560166905512,98.34
1179.9996125976331,1183.3786787273507,13.993600405561798,1225.9627449031332,98.34
1201.9014706776593,1205.239060097805,13.571505793558153,1231.3460830350184,98.34
1228.2608669734973,1232.5340980015237,10.887029925026944,1237.3010100510683,98.34
1290.487852610642,1294.5697828664852,11.932026024193314,1306.496687168175,98.34
1345.789756151985,1350.013098250631,13.354185493768142,1372.2188252469878,98.34
1359.8511785250867,1363.3993554568535,13.469385602803712,1374.4344825710496,98.34
1362.0744090883284,1365.5399549020144,13.947731797649535,1376.5580015289552,98.34
1363.8280131402234,1367.3389279223036,9.94519046909658,1378.5344586314577,98.34
1379.728747073721,1383.467199435423,12.580857500504791,1441.3910293521155,98.34
1388.256907676337,1392.3765394963473,11.622146488583418,1446.6064435949907,98.34
1390.0251633417174,1394.1500690144676,10.901105552474043,1448.5772547144513,98.34
1392.0001152495101,1396.273495688689,9.698516265858823,1450.8091222736712,98.34
1403.172258748891,1407.1972391529525,7.627028072433188,1453.4031097936554,98.34
1450.9492445550147,1455.2038373344296,11.045470183962685,1515.0856651950594,98.34
1452.9173922163986,1457.0966521405942,10.856420434722498,1518.9182196114218,98.34
1540.1157005648138,1604.0855129111542,6.1131198839488485,1671.4689569702814,98.34
