entry,mid,instspeed,exit,length
96.13030022326075,99.33417883487846,14.495097996896796,102.35918883760843,81.62
98.25996915342544,101.28412386342319,15.662231211009981,104.14048714350272,81.62
100.17844734295625,103.16034847829313,13.100739536339132,106.51067510632481,81.62
125.50616072535827,128.38020763630124,13.169091514755976,131.63641414496334,81.62
183.92173089390246,187.3483699464003,12.876842865378759,190.73747426546137,81.62
273.40567074242705,277.0537252339803,10.99399746874275,281.0848456559741,81.62
287.5794614093782,290.417079149317,14.444506175711947,301.79424593537817,81.62
463.94962802748825,467.4161232075384,10.540052103553322,471.36400699080906,81.62
465.84492823735917,469.31917272319555,10.9310817624162,473.32275371511696,81.62
467.6190433649505,471.14887912144115,12.23550304913239,475.2192507614282,81.62
545.9684357331603,549.12058035331,12.959520650242624,552.507488680736,81.62
552.7576325070249,556.207283849098,11.74386534292228,559.9134435490852,81.62
558.8227839300803,562.138422022751,11.576519081102262,565.9626465776774,81.62
563.8105644614067,567.3894844598047,10.941624549765049,634.3946922172769,81.62
576.612425494765,579.5678093912686,12.801238763918874,636.6431973980234,81.62
723.4250469005217,726.6153414785215,13.603460635798898,729.8357953453122,81.62
728.0637032287656,731.1746765994736,12.877338831092239,734.6565619939677,81.62
731.8317167262804,735.3380462434601,11.175727205763778,739.4178527623133,81.62
747.7815926037531,750.4870857453778,14.332190617732408,753.5801178229591,81.62
754.3289581068743,757.5369176091157,11.79440318297519,761.2798060765238,81.62
756.1245821190151,759.433758796388,11.123591085595617,762.9903823456573,81.62
819.679288618396,823.1643929384013,11.681801269212599,826.9581657567323,81.62
858.1483570249959,862.1946180915504,10.416672350488222,904.3745566930099,81.62
860.2702594046957,864.1082473876357,9.846178643487727,906.624375045634,81.62
903.9430971252075,907.4337666020069,11.676294082184528,911.075176888296,81.62
906.1620835675883,909.3743140410039,13.280047382773091,912.888684807266,81.62
908.1920558161098,911.3360734473548,13.291515223487949,914.7941748004381,81.62
910.1248874731282,913.1594214927294,13.210048441548471,918.0274434048076,81.62
915.5775080991349,918.4621609984082,13.078398701036276,922.472938497993,81.62
917.3895353037213,920.511698402548,12.246294815341749,924.961049690937,81.62
948.3509353017241,952.0737694851065,10.980679520009323,991.4676524744395,81.62
1007.4811345541284,1010.1214006350191,14.454570264874274,1014.0993278330596,81.62
1083.6618755770494,1087.0048684582205,11.095158238946684,1100.3052722379,81.62
1093.3015378828475,1096.0927425676753,11.29516338929848,1105.5738118213155,81.62
1116.080214726109,1119.0067416223485,13.95248440671237,1171.7353363852087,81.62
1132.428086827157,1135.4564085007635,15.111154643938255,1174.7733872485337,81.62
1180.984733272122,1183.5460934541943,15.443136867801808,1202.1164239360878,81.62
1208.745443381937,1211.5999657499126,13.058760792973256,1261.4804188004755,81.62
1370.870436929302,1374.4336703861436,13.00879042894867,1377.7209227057338,81.62
1374.3309298755746,1377.4845260887123,12.248523414573858,1381.1836123641626,81.62
1445.9319744092531,1449.358479623232,11.575655065855594,1453.342733732636,81.62
1447.8726349622377,1451.296501604573,11.054434918426631,1455.2655561893123,81.62
1449.8622509875331,1453.2783052309142,10.807247280991609,1457.1864546767645,81.62
1453.5698062864724,1456.2954383156714,14.361796499922223,1459.392333844822,81.62
1461.9693986363727,1465.4840967540363,12.120709556683652,1531.4972754944874,81.62
1470.953142845765,1474.0659677331623,12.617098637687938,1534.1457552241554,81.62
1479.4176215766468,1483.4394206353547,9.483497046458783,1536.5803312273185,81.62
1554.341910494366,1558.1153303326769,10.66488413661421,1562.2864563454575,81.62
1564.7552691227115,1568.0566094359494,12.384252285479675,1621.6852624496298,81.62
1568.5212471260265,1571.4826559648775,12.972530021296254,1624.1920448106086,81.62
1578.0984494044403,1582.0726651305838,10.970575859773227,1626.5401857770842,81.62
1580.395284578031,1584.0050310635177,8.74261868169511,1711.2987696620473,81.62
1582.7632082155135,1586.291937469245,7.108587624905698,1713.8757182711715,81.62
1724.8550664230845,1812.1327536115239,7.09879908064038,1920.667587305061,81.62
1983.6593401336631,1987.2096951262324,13.2027872177041,2005.191406466045,81.62
2006.0855778856,2010.317216787876,9.183051068897145,2014.957255480651,81.62
2008.164036649883,2012.3244369392098,9.689907171967427,2071.5481275735756,81.62
2075.473766759912,2078.5036984180297,13.272292792493888,2081.8984689105346,81.62
2085.5376393866463,2088.6017050792148,12.747127579722543,2092.0162770020224,81.62
2089.5259856934354,2093.1059927896235,10.309620423235698,2101.5299504079644,81.62
2091.417917665989,2095.09658787556,11.11284495923361,2104.6824195061786,81.62
2260.221890133443,2263.2458016647997,12.921559287664218,2266.5481609387925,81.62
2438.1751307078302,2444.0533399558944,8.953603050992996,2526.4610183489103,81.62
2440.1273798636707,2446.170845168748,8.611966026697983,2529.157791936489,81.62
2449.7799237498075,2532.1175611120266,7.727187743167235,2611.7762060502214,81.62
2451.8974070154577,2534.1642569432956,8.954434448419764,2614.549938735434,81.62
2457.6924081528205,2536.403220170546,9.54723591213135,2616.737483105438,81.62
2460.0520978016,2538.3941080473064,9.561663302516227,2619.0630860883916,81.62
2570.201771395571,2622.0710008110277,6.511502993942541,2628.401141204491,81.62
2595.8556961644817,2629.1656107989024,6.417610491247626,2712.785928835731,81.62
2886.0806367721507,2889.2392852205903,13.290423902039334,2892.568957678317,81.62
2895.1069008927125,2899.226103038767,9.287623380739127,2904.089231087156,81.62
2905.6898721708085,2908.4530266102634,13.86136135427781,2911.582091890086,81.62
2918.0934004971596,2921.4865428839717,11.465048926715777,2971.4621599135544,81.62
2973.8321335137016,2977.3424283282807,12.727145225151688,2980.9084818125702,81.62
2976.00191703964,2979.207390822958,11.96571003613228,2982.744409178475,81.62
2982.921643322714,2986.2005438061137,12.252891385372259,2989.8633890902147,81.62
2989.077017203508,2992.3042929213743,12.172909220060907,2995.8921929219296,81.62
3427.463001753354,3430.5213626718614,12.839110275037806,3433.867130843138,81.62
3513.765008293156,3517.287156456822,11.825533301637114,3521.0157415482186,81.62
3537.07102432481,3540.438876993764,12.076142014271596,3544.2563420069523,81.62
3538.9023713505635,3542.2356339153557,11.247507441990294,3546.0313890409425,81.62
3603.7252944051083,3607.1961493020785,12.730154333353582,3610.5439050094296,81.62
3605.7369746825525,3609.058988918167,13.542797169990545,3612.4523921512764,81.62
3718.9440481908086,3722.2633395981748,12.071134303365895,3726.4402376218563,81.62
3720.810983206941,3724.11544798205,11.805793656809358,3729.0829547185845,81.62
3873.7991792983535,3877.0379789537824,14.236024206425256,3880.0710706167215,81.62
3879.713421819759,3883.0688484989523,11.16065888064118,3886.9818734158666,81.62
3888.863865706577,3893.0609414092287,8.848525808221334,3898.3929969377455,81.62
3890.8581517053403,3895.206819831448,8.686264547250993,3901.5002908212723,81.62
3893.3873117896023,3897.3384828706903,10.25640647167568,3961.4275712620943,81.62
4060.276991608392,4063.065966383616,14.557889826647378,4066.0028119560916,81.62
4062.125159508535,4065.168490733716,12.510326392078516,4068.5145466615754,81.62
4149.787276610233,4153.337413849622,11.563477036098869,4157.212453726861,81.62
4151.713200896601,4155.210731515867,10.708472069134467,4159.049806139721,81.62
4215.938400099884,4219.221956911882,11.57940252103384,4234.012199457225,81.62
4217.793270759457,4221.067577877284,10.819310350356798,4236.36847821906,81.62
4233.760621504218,4238.141120823185,9.345706526059205,4242.945805798008,81.62
4235.808585565929,4240.100114772323,9.988864089591011,4321.689499142,81.62
4238.0877868496,4242.074512507739,8.690610008133813,4324.2940287935035,81.62
4243.066460558639,4246.197299388798,13.232513077856371,4326.372050544756,81.62
4306.8367685800895,4310.011490767717,6.935502620455221,4411.642075485976,81.62
4335.874545620226,4338.287191998276,14.581840134414216,4414.310407676246,81.62
4367.808665390009,4372.2241911327355,8.833766779058669,4418.77326609391,81.62
4690.691672698187,4694.193803821506,11.720964201051299,4697.791820661161,81.62
4701.031565045719,4704.245781228537,11.615780900911489,4707.871465749942,81.62
4703.397569423423,4706.3691904185,12.679094744487644,4709.77964008294,81.62
4705.276316695464,4709.035545208883,9.904666846452372,4713.3356011751885,81.62
4876.978269068051,4880.388853010879,11.295427721308794,4884.239687081288,81.62
5107.519457025328,5111.413993448624,9.522095591343403,5136.756990898883,81.62
5116.496842721997,5119.412241640265,10.563909335279634,5138.707863315599,81.62
5145.748367022154,5149.345360204681,12.257206929303507,5221.46631329068,81.62
5151.542001623947,5155.241399833558,11.856879929105368,5224.040959473053,81.62
5157.816553555373,5161.417884260243,13.481634124474185,5226.637079951336,81.62
5163.5215153054,5167.0256210875195,9.414944712712487,5228.709429164659,81.62
5230.486356908774,5234.457162026343,11.661405929631554,5238.28535635792,81.62
6045.59221513443,6048.194544919031,15.398688928678785,6051.063446126634,81.62
6065.414985610172,6068.062566156735,14.666715967433497,6070.972653685244,81.62
6123.737646740492,6127.16570219034,12.406603877030975,6130.749932207229,81.62
6125.941519081843,6129.144484007001,13.13227335650699,6132.589191556521,81.62
6132.39969673027,6136.345938563212,13.739028603899571,6139.17987480244,81.62
6143.840620833079,6147.4455353533995,10.515956608795273,6151.370266709444,81.62
6146.241396435217,6149.485419603262,12.732671659638537,6153.314667505149,81.62
6216.025547509218,6219.095823937879,14.678360697383011,6222.217545133788,81.62
6308.915164503645,6312.459881094148,13.449336273370074,6315.783671359411,81.62
6313.241346062745,6316.511032559704,11.615048899766844,6320.093681512071,81.62
6315.252403002508,6318.401522316671,12.347114168568824,6322.604265297565,81.62
6319.825715460438,6324.148462929941,9.123070229061991,6400.3850852112655,81.62
