entry,mid,instspeed,exit,length
125.69397810875755,126.27052485143393,15.01167896472307,127.22957679631276,22.99
204.61583992935675,205.33208884469823,13.185441684085283,206.38925878039916,22.99
206.43462463566757,207.09515382150573,13.980878290879941,208.12869366744593,22.99
214.0,215.28332646408876,13.494682439673317,216.34227610253123,22.99
217.39937897867185,218.29316984542632,11.336616257707933,219.4692116929288,22.99
219.92910636378733,220.60605683764823,12.72500573192176,221.7329452465732,22.99
222.37675177142546,223.07667099041348,12.60113414005431,224.2203317775882,22.99
231.33842838134973,232.04344008251763,12.29735479405692,233.2126154567968,22.99
235.70660751345886,236.35679005771462,14.20570360980753,237.3456436345314,22.99
245.292836823217,246.2857347631013,10.386088608600792,247.5867214875586,22.99
252.39123466731638,253.0403127817427,9.582299724046411,254.8835753931355,22.99
305.92047857627404,306.50994909371724,14.532940578147652,307.53151924279024,22.99
323.6697782590278,324.40746319054546,12.06683759795683,325.57291709100633,22.99
380.46761816699365,381.114649669027,11.694685118766266,382.28778819967425,22.99
385.3470395804788,386.0548856386349,12.619091514270142,387.2003418997154,22.99
394.45521103511487,395.37828870593796,9.830213178473606,397.1041115398606,22.99
561.4470670398077,562.4268602433344,8.818997937361694,564.0203807476321,22.99
591.6714358449002,592.5249454467676,10.562719828089929,594.1060190907156,22.99
698.4276075395147,699.4086318152614,9.861661924004935,700.7957655131931,22.99
733.4790337798711,734.1645539228459,9.773162345765915,735.9318187535661,22.99
737.7264804648804,738.3971740997235,11.494748007700604,740.0279617237237,22.99
825.3972951210061,826.1691965144064,10.546506735979222,827.9304395269619,22.99
850.6569097207204,851.3110868889482,11.272276617710386,852.9778638181471,22.99
855.7159712761492,856.4042683028104,12.55217911142501,857.5598755706079,22.99
878.7348902211525,879.4765313825534,11.341573726687965,881.0769199702182,22.99
925.4402699120257,926.143729139612,8.665911098671188,927.3325521604839,22.99
933.9519156143855,934.6055698216935,13.186844573102956,935.6903182425054,22.99
945.8203687986601,946.4822239738336,13.024955307179924,947.6307889501248,22.99
961.7689318445309,962.5079019634244,12.06161694678606,963.746475476443,22.99
1097.0,1098.3379767581168,11.879062323109936,1099.5318626894202,22.99
1103.756865080209,1104.510287408327,11.657483467707538,1106.3954211223133,22.99
1113.4419344561115,1114.097688305289,9.444361036195081,1116.020977540705,22.99
1176.631626173831,1177.3284070092404,12.495999684150501,1178.4685557854102,22.99
1189.5569262582217,1190.2649637541533,10.97914241112592,1191.9751160574804,22.99
1191.2600263672887,1192.080812744635,6.944251798189615,1228.2692530455204,22.99
1235.0534365859369,1236.0553774289933,10.172548586453026,1237.413448586163,22.99
1237.1293975236697,1238.0016164811384,7.92138071310268,1239.66217249214,22.99
1247.8292016410487,1248.5533008611662,12.291746630918544,1249.677808440402,22.99
1372.0820801099699,1372.6296942955173,15.708169734707308,1373.545963456595,22.99
1520.5778613255202,1521.2039881975397,13.592644811983584,1522.2639385329464,22.99
1533.410119650692,1534.3777844689926,10.46643491390172,1535.659334141027,22.99
1550.7728734903974,1551.3582514281632,14.865238705058715,1552.32951163368,22.99
1554.622102873306,1555.321737867619,11.24474428964766,1556.5359005002272,22.99
1557.8135387590585,1558.4904080202487,12.711871564818695,1559.5851232164098,22.99
1566.0274642750512,1567.0492637324041,10.712733541242887,1568.463863579195,22.99
1581.5267964979073,1582.2816190498108,10.094278850752609,1584.2934233051055,22.99
1586.1285974248356,1587.2719010094522,8.386202472189257,1588.8529267974934,22.99
1597.3413368273123,1598.1152417588837,10.594334349608532,1599.8228230536195,22.99
1612.3843734323834,1613.1817204853564,10.029192197401843,1614.9724252522494,22.99
1639.3028169447553,1640.145817581058,11.315364787157854,1641.4007982340788,22.99
1675.325435336286,1676.382675612832,9.150638197678333,1677.7668802968126,22.99
1699.0253901037718,1699.5900231892167,15.234701609703222,1700.559721860594,22.99
1703.3529147641966,1704.1252445676414,10.212577481596902,1705.954818698117,22.99
1732.4395378633326,1733.1692834742305,12.14078934396109,1734.3516336284242,22.99
1786.3109391111168,1787.034222670064,11.882794803626073,1788.2368661041617,22.99
1791.5229329478582,1792.26576539573,10.345403402311367,1794.0760618393392,22.99
1820.8053904867695,1821.5386215550586,11.494647191171651,1823.5583442696782,22.99
1838.6473600828103,1839.4364657195292,10.981579304822114,1841.1016905208594,22.99
1871.5934691647326,1872.2678307930742,12.801610379178241,1873.4200439646427,22.99
1875.2517606928973,1876.1420741643228,9.609339312502446,1878.0122343308592,22.99
1877.1420957848336,1878.1709825576625,6.533984709278308,1880.416597981213,22.99
1888.1808814336612,1889.2089731247152,10.334155910019597,1890.551288642791,22.99
1890.4081473328263,1891.2786881070028,11.303811362275157,1892.5105502228,22.99
1909.406802396406,1910.0980967649432,12.718903020547575,1911.2261223806925,22.99
1914.1952739430017,1915.0270499878336,9.811219964135182,1916.8883416049443,22.99
1933.5122214708172,1934.132812429403,10.387615805926417,1935.9137777135231,22.99
1962.2293363448525,1963.055177451822,9.114334670368947,1964.9277161567254,22.99
1969.6581753728642,1970.4763631589085,10.393447337334411,1972.110810289589,22.99
2031.6472445294028,2032.4000318958892,11.341630023572039,2034.0755544233787,22.99
2046.4641223968893,2047.1928580268168,10.598158397347767,2048.9233738440976,22.99
2054.731166861461,2055.4674988841793,11.41982901848984,2057.0549181339793,22.99
2065.726280401359,2066.488989801055,11.069664258384693,2068.1466151405093,22.99
2101.6965574792953,2102.4211089846335,11.563188699324556,2104.197182969883,22.99
2139.315744589713,2140.145972038555,10.363360354937909,2141.944404500396,22.99
2146.8102032723796,2147.5433240363423,11.700069651185983,2149.430504888033,22.99
2158.250589874575,2159.1434085481237,6.669860643915604,2161.155423127371,22.99
2161.6955704234097,2162.4132140665624,11.835577792433048,2164.01149225372,22.99
2164.7110237249844,2165.429553001933,11.304256458603959,2167.1328042215896,22.99
2170.3915610337135,2171.1812594081175,10.753298227817028,2172.8929402477106,22.99
2173.4850332368655,2174.4399907947577,10.278202960338394,2176.146902289588,22.99
2176.040879695698,2177.0047644446763,10.23894975396204,2178.388890543244,22.99
2200.0330232466954,2201.0526599845025,10.003987470816591,2202.8437392580013,22.99
2240.256406382557,2241.1454208603386,6.636343530145722,2244.583932793899,22.99
2245.18033922788,2246.016131977717,9.924616302105894,2247.852312966251,22.99
2248.318354686441,2249.312078844282,9.902478486844227,2250.702514185983,22.99
2276.0020098250934,2277.0456244622774,9.728894303063676,2278.4211039169213,22.99
2309.755854894704,2310.4515214137073,11.545862710947752,2312.089973343246,22.99
2314.628995181187,2315.295870140554,11.32492225366154,2316.9397568604004,22.99
2367.4822144543914,2368.260043152409,10.444052181510845,2370.093407425969,22.99
2371.3359987325834,2372.199263491943,7.288129716087638,2385.247052997793,22.99
2400.5838118850543,2402.0448839494625,7.865021434983109,2404.0127465363917,22.99
2403.1511270142146,2404.2889514569742,7.529093415228853,2406.3298751700017,22.99
2413.698032486444,2414.3594300260525,14.108013814279515,2415.3909175942467,22.99
2730.5098349455516,2731.2966305998552,10.631297524050911,2732.623926836029,22.99
2739.0,2740.4009831794856,14.707260187048684,2741.4054069946164,22.99
2754.0356403248825,2755.052776282172,9.743020965083879,2756.4314475078077,22.99
2760.4252242962057,2761.029077317209,14.36785815500732,2762.0301759088898,22.99
2780.478079784149,2781.2353843284504,10.410919430476447,2783.0712472907935,22.99
2788.114355902624,2789.133510264493,10.670759765079412,2790.5160833827185,22.99
2796.6461302110024,2797.2308933301883,14.810920376377762,2798.19462414298,22.99
2800.1580233668487,2801.1031020615737,11.162981555675287,2802.4008904812217,22.99
2807.0,2808.318434154329,12.165643347105625,2809.495310538537,22.99
2813.4426883929777,2814.4422090989865,9.661575585357248,2816.421972667423,22.99
2826.644881084789,2827.320605694513,12.68341325529546,2828.4413679671375,22.99
2832.0,2833.531820358303,12.544499279106622,2834.675746699348,22.99
2856.4764222661493,2857.15963279733,10.16600557301106,2859.0077979661473,22.99
2862.408709877711,2863.0824551901155,9.892059116784557,2864.952537297925,22.99
2891.294749908602,2892.2403358135693,10.388116080707645,2893.5677118767367,22.99
2907.4592328336803,2908.1015697919734,13.162804435307175,2909.185783979625,22.99
2927.4346061380634,2928.1081452240765,12.702505697997154,2929.2514278711997,22.99
2935.9016542053873,2936.51115470084,14.183353892571668,2937.538824751005,22.99
2937.6049225602524,2938.216555128646,14.291480542207337,2939.229691841304,22.99
2968.7388232922644,2969.458158684537,11.807438003362593,2971.0692163885483,22.99
2993.632099336067,2994.3829615174195,10.865750276496543,2996.156620625447,22.99
3019.574901966597,3020.2065415025722,12.309927772818556,3021.3378946279013,22.99
3082.4043337094977,3083.130665229662,9.583760506581996,3085.0971623998726,22.99
3088.771547793662,3089.4947714713803,12.122445807822304,3091.071623096901,22.99
3104.409565253856,3105.1683349538675,10.45045975329295,3106.8761029492252,22.99
3114.5910063170527,3115.3318094121714,11.688856072467251,3116.5456510640156,22.99
3116.4824319668196,3117.1605870022645,12.822914241750395,3118.323619821586,22.99
3182.0,3183.5247494636583,12.827185574217397,3184.6349663262304,22.99
3194.3337679171836,3195.17168659352,7.348913065401076,3200.992941419459,22.99
3201.5637202142857,3202.416958864078,9.630666977825642,3204.153857933217,22.99
3263.4166736123316,3264.2507845993628,10.223048611542268,3265.639405039531,22.99
3268.554986792293,3269.185160955068,14.005668250347215,3270.2270804540026,22.99
3271.395027473417,3272.1146743117247,12.552618297130113,3273.0,22.99
3279.817159646151,3280.536787764841,11.277142143706788,3282.4266584773604,22.99
3282.2867358131484,3283.2020615349593,6.939375188245767,3285.4192574430126,22.99
3332.547953356878,3333.210271050153,10.927545048677704,3334.8845635921343,22.99
3346.34499496424,3347.0019288326225,9.875449726124655,3348.0,22.99
3462.351826255916,3463.182569728856,9.545750282536515,3465.073474549529,22.99
3476.164431989099,3477.240800121373,9.862629193403544,3478.622158210519,22.99
3539.740402617722,3540.4513335922907,11.43942832678834,3542.1253133295318,22.99
3542.4435328106506,3543.193277148464,10.879611295388244,3544.8795445547794,22.99
3546.250865969867,3547.040935565281,6.620826153138216,3550.0,22.99
3563.4160751221307,3564.1979462581853,11.307730441326877,3565.4489559813665,22.99
3681.7237671940084,3682.4677221688717,10.94781994979373,3684.1282535426826,22.99
3686.478215215488,3687.214086721636,10.639354138421218,3688.9815973468544,22.99
3919.8062431119038,3920.5229687589176,12.440044099549878,3921.666483785612,22.99
3963.3280916954036,3964.227507326401,9.526018319066546,3965.7792730147894,22.99
3966.4140264442694,3967.1063398430824,9.321416998148049,3968.9852955312535,22.99
3968.984526111845,3970.007080871272,9.959262266700279,3971.452697925299,22.99
3990.3484791701176,3991.0360152074018,12.708500167802717,3992.160916493696,22.99
4001.6926124624642,4002.3893182522584,13.084203898725232,4003.4808534402305,22.99
4033.5114019558864,4034.3273137054052,10.693245554835823,4035.6782473275643,22.99
4114.77848986552,4119.21967887582,0.9622037328779698,4121.176243957135,22.99
4312.543880859433,4313.33010387431,9.12685310027955,4319.359773151021,22.99
4327.791404094919,4328.48444508515,12.144509327176397,4330.049149152028,22.99
4354.558587751624,4355.297674188342,10.895940142573215,4356.953807103394,22.99
4445.2430363472195,4446.0537418058475,10.530807726223516,4447.719536841824,22.99
4447.265229565304,4448.007628718371,7.269222027713566,4465.076664155858,22.99
4670.38972286306,4672.222999868368,7.417874168433653,4674.443571783993,22.99
4683.224797472605,4684.285199481674,8.257290112002043,4685.865532159959,22.99
4685.517181581156,4686.420068146071,10.178103458190478,4688.387193254286,22.99
4701.626431235963,4702.349730038006,10.383165419142886,4704.094512029252,22.99
4706.594565051004,4707.262509836425,12.456770272520105,4708.419224907558,22.99
4736.513906786244,4737.212770544526,9.821901209322913,4739.075153205147,22.99
4787.46120720163,4788.181007477469,12.229827124810516,4789.334971794929,22.99
4816.652130295153,4817.3123318698745,11.050747290371095,4819.027270247236,22.99
4842.0,4843.3937946922315,12.199971049074719,4844.572461131264,22.99
4844.728400486148,4845.494695929837,10.775060613519706,4847.447433997953,22.99
4850.279455080686,4851.085012498192,7.64336925145298,4852.731146479591,22.99
4862.437432837067,4863.1833653233325,10.163522327886957,4864.917763047888,22.99
4867.290131561805,4868.121982440029,6.500694710318502,4872.077631291603,22.99
4880.700008388484,4881.406111720898,12.3281723486647,4882.550958416597,22.99
4927.399606031746,4928.182471055187,7.536731801650247,4930.705912539577,22.99
4977.560548393476,4978.1293634916965,14.89418155367565,4979.104367823898,22.99
4981.848701090092,4982.384693004243,16.16980738307512,4983.361089155673,22.99
5054.449339784,5055.273417868048,7.431389964451736,5123.0,22.99
