entry,mid,instspeed,exit,length
305.94303961875494,308.62707138791035,16.046280506267014,311.09219269523237,84.29
1365.0049610633503,1368.3744762502488,9.684232951644724,1388.5534853900115,84.29
2074.1661109386587,2078.071405284517,12.823174956570998,2081.341606832495,84.29
2547.0,2552.061618811504,11.133498241674387,2556.9545649383567,84.29
2603.0,2607.218599055274,12.936955608529498,2623.165335515297,84.29
2607.0,2611.3342598632585,10.746334813994933,2628.4420948370557,84.29
2901.5841455310956,2905.1844262258955,14.843780954193488,2908.02673051419,84.29
3025.0,3029.3714763559415,10.14221384742954,3043.007698555198,84.29
3086.0,3090.039346626493,13.471840730753073,3106.0947260415164,84.29
3090.0,3094.280767530978,10.262018118720102,3111.1603243996187,84.29
3092.0,3096.4312402929045,9.790726484905747,3113.144191641899,84.29
3163.0,3167.021929374017,15.364375609475157,3175.2872370594237,84.29
3230.0,3234.2760085494565,12.743190016220575,3245.4142585585955,84.29
3315.4618993406534,3319.231585516475,12.611958059784342,3322.41281145492,84.29
3500.0,3504.311109746868,11.658091575362535,3520.3089650826587,84.29
3567.0,3571.3805238548644,13.20464893496756,3589.1618030117947,84.29
3571.0,3575.2332695111068,13.17199750760577,3592.0124345505624,84.29
3575.0,3579.5103474584926,11.720470992190926,3594.266368870376,84.29
3729.5166951971414,3733.486776011283,11.169721459779403,3736.9537291607876,84.29
3848.0,3852.326583666329,13.12141625121913,3865.401799924044,84.29
4056.0,4060.267293364159,11.353176688137589,4074.8255864285857,84.29
4212.642657317819,4216.491643049906,14.138806975160149,4219.0,84.29
4505.471178076325,4509.0305827168795,12.278230571959588,4512.245524828878,84.29
4719.359892068744,4722.237740334405,15.277999331817353,4724.879861026509,84.29
4834.197094550941,4838.529740248744,11.742114237738283,4841.897123328458,84.29
4949.135293105382,4953.070147075819,12.26380445330931,4969.103847634222,84.29
4971.938612581671,4976.3213968064365,10.19006489706611,4980.489069956871,84.29
5015.0,5020.236251125806,11.365611594381685,5038.420833403212,84.29
5024.0,5028.331824707403,12.101313647519193,5043.338906501479,84.29
5085.13756304402,5089.128860353048,13.78830309793211,5107.268280926429,84.29
5404.871553328193,5408.574172692144,14.718565740986488,5411.331178928506,84.29
5407.032511317674,5410.405233231505,13.594863400004947,5413.460259514579,84.29
5568.199944998175,5572.404163143308,11.68860514417403,5590.3018066529185,84.29
5570.0,5574.262393392878,11.207896145939747,5593.18263727119,84.29
5576.0,5580.153851143274,11.430535237993173,5595.442786281513,84.29
5594.781103149639,5598.405450209785,12.024375480196644,5601.64232231269,84.29
5638.0,5642.558106586123,13.419282795104388,5661.979370837235,84.29
5641.042314889599,5645.371711112002,10.339503383507434,5664.267356183135,84.29
6012.92150246052,6017.087831722638,12.809862138199783,6020.338563376409,84.29
6213.656789319345,6217.332647572983,12.79955727108846,6220.561126881387,84.29
6220.245207159127,6224.27184540879,13.823730217298184,6227.251058892115,84.29
6332.0,6336.248467019209,12.777823409936445,6349.185342001171,84.29
6352.663524599303,6356.063562898067,14.330846025194022,6358.8568053520985,84.29
6444.758766747104,6448.3665583212005,12.557762223507302,6451.602928278971,84.29
6473.0,6477.414955781737,11.665083437306471,6487.282974920638,84.29
6907.180995071431,6911.259494975484,12.800862658044364,6914.42102524957,84.29
6909.262943425996,6913.047122402869,13.308677239437628,6916.220248300445,84.29
7095.0,7099.2795566309305,11.836320232118371,7115.517188778717,84.29
7155.028293538021,7159.070122920505,14.891818418457772,7177.27455097004,84.29
7159.0,7164.108214369615,8.513546449633461,7182.566734153646,84.29
7161.0,7166.373724427717,8.907896401538387,7184.450398092536,84.29
7916.174482748354,7920.1569972570705,12.182202151762484,7936.114213101849,84.29
