198,115.23748020125916,119.31561342802351,12.668979302229744,124.97268088820117
1063,157.42109331027996,161.44716978075047,12.374661634797242,190.83105231771574
514,162.81572026538998,167.51102052126421,10.618017636166973,194.88607064173146
1097,164.72058939247026,169.4526401164839,10.653718363978008,196.7120196797771
441,237.40227373748675,241.0582900492243,14.821807128503115,271.3219568816895
469,246.93350460448787,251.1329800759554,13.272145900705542,276.32471779140803
409,264.3611509994176,269.15966595599605,11.474706834703927,278.248385645467
378,293.3895595884898,298.0812601652194,11.401553014533008,304.44117221018826
426,302.2810651691748,306.16648503370027,13.966990756814612,361.49623704939836
47,385.7195996279393,389.4010588883396,14.25744001621612,394.4279552835974
14,437.99556361105454,442.03781473981735,12.66815586835774,458.46049650339137
455,505.9463449946709,510.1429012895971,11.902472788052922,541.8657407897924
727,508.8853560319074,513.5314015797679,11.172197437817298,544.5956782997687
516,510.729184937144,515.3850445226087,11.889372727079346,547.1535323854642
3809,529.65175713092,533.6024971474986,13.371526996384276,549.3899805768297
464,536.8312402671468,541.4255033668013,11.629824053405748,551.7380320566394
174,554.8920995911412,559.2466642353604,12.35021438823458,565.2971336297485
389,556.7149329860098,561.0558629121481,12.3505768082648,567.1625048749887
387,558.9263735219516,563.2297049757392,11.74283007394646,569.2673721460485
207,568.8471727562389,575.0721056364947,9.097483416925465,631.6585113545078
190,572.3985166702906,577.275237600228,8.894854212230442,634.432772748798
272,579.1672262708765,583.2208505284434,13.244278982450528,638.6229680588564
1074,598.1480222717449,602.4069706614432,12.02163882158054,642.4699627609183
54,675.3288286688343,679.2892134090393,13.469135523153243,721.5511284810976
3373,688.1716606291077,691.6190371925206,15.185008250845202,724.2639484565088
471,693.6764120467094,698.3719579329506,10.825058256876114,726.8732601594061
515,695.4510416288582,700.1541333498578,11.875497901112134,735.0452359808656
36,715.6348274703549,720.5281982515324,11.19174402598116,745.3928080840096
294,748.8807614269434,753.4076516666748,12.299603790012958,811.55616102368
421,757.2430779770624,761.2879512082889,13.037133976709557,817.0992219285098
226,758.9437822047372,763.07945846323,13.195353792676455,819.8586979780772
454,778.1371146375128,782.3597315870451,12.591027494957277,822.0109039423639
442,788.6532165568049,795.216822037597,8.247949785750949,824.3280926031074
35,803.6898653219475,808.2544924815307,11.836220835425207,828.6133991596444
40,805.5471157408111,810.0944811496262,8.976646284936317,830.6419934529177
212,853.3409828310632,858.0965487173218,11.030608583140124,901.358644070259
1110,871.3931228685781,875.5466530837115,12.827927587130906,904.1912056378598
1025,874.0060345124757,878.5097069327792,11.696336364159105,906.9997487551722
678,875.847674296486,880.3019265222315,11.82951738316708,909.1973597527633
27,894.3175823288178,898.5814496535997,11.961366554210318,911.1270625220535
429,911.614898276554,916.3947137975651,10.536307460275507,923.3101297035242
379,1000.6474252441379,1004.4753999067549,13.40552683207339,1009.7601891917453
243,1019.3349218395274,1025.4567396866448,9.366892936256143,1081.3672622903214
293,1021.3595830763318,1027.4389973920743,9.094728678845954,1083.9518491803303
18,1023.3432012514807,1029.4087146558825,9.110468928123927,1086.2851096993713
56,1034.9236048810467,1038.2370349804187,15.959446782836949,1090.601108953295
9,1102.0829428313846,1106.4227961159768,11.94688104631374,1112.496306518813
519,1138.7871748384819,1143.422343097736,12.263855544071708,1171.6002408876095
497,1140.8499969245677,1145.338494907395,12.23909611450923,1174.3670092838822
704,1152.203571306787,1156.0543277232905,14.11925569264303,1176.8672202082032
422,1154.8247563885684,1159.324193091849,12.296628116751954,1179.2295070469083
396,1156.644831362417,1161.1431388141702,11.628909129839123,1181.1384844060517
479,1160.7774750106607,1165.3641210124574,11.622448815203454,1184.9495072662173
533,1170.0526493329396,1174.4786008524334,11.679047521486256,1186.8454566607822
65,1181.4806971002056,1186.1495006429175,11.142664342712777,1192.579268980828
199,1205.0395267010126,1209.5462283875065,12.247595929365694,1261.5241944381908
404,1206.9127346496873,1211.2904777521535,11.48022086110405,1264.3346316414747
63,1215.7848276412979,1220.0734667727686,12.552323479279746,1268.9710274348392
485,1226.0370968757218,1230.4181717042413,12.018293268695674,1271.066464654124
439,1232.7016806930296,1236.4328757918404,14.496390546316185,1272.9102616847265
3341,1259.5942657008036,1263.3955876243188,11.658594454557699,1277.287312818169
283,1296.6913213867986,1301.414087197749,11.410428843977416,1351.745974629952
191,1298.5597898659767,1303.212941183718,10.765670377316182,1354.6659857122986
210,1300.3360704331467,1305.140487890279,12.395330557030732,1357.0319076567012
37,1306.8385436414387,1311.2074270483072,12.48833140110214,1359.116926292787
453,1416.1033362828405,1420.5112680517868,12.409609215568327,1446.1708142969924
724,1424.5231323012513,1428.615549451472,13.47618704795744,1448.2332101248137
1061,1437.5000182106085,1441.559369829924,13.369846297844632,1454.3613304267192
435,1439.6673177859052,1444.1721098336445,10.514971840446725,1456.1666917316725
257,1481.0030546289422,1484.4271094594349,14.881895616038902,1534.9122052764938
21,1486.3038874312986,1490.595986904239,12.984547963432526,1537.6370209958184
1112,1495.862219834918,1500.0463407368823,12.547495595865747,1539.8922535708145
290,1505.0201586144367,1509.5056615221258,11.351623765720605,1544.3239816833832
431,1512.1646626908134,1516.5608698061565,12.64767788334995,1548.358956115301
58,1573.3495896580323,1578.2172727205568,11.011712441490191,1621.5100475240235
482,1594.5969350818461,1598.594632710637,13.156920168689037,1626.646929639135
1067,1614.709936528535,1620.0209660393516,10.336994345310902,1630.7589551980102
3,1630.3076457365964,1634.3367616297921,13.552585961934627,1642.3668307316777
258,1632.686862406676,1637.0669664992236,12.708754604319681,1648.1359637119322
270,1634.8589048432848,1639.2411856249346,12.025746855739431,1654.2959346411806
288,1636.6740941768921,1641.022251269868,11.753021035760638,1657.2869014091184
384,1644.2327857452133,1648.4686380426,12.908749018968072,1714.4898269422943
273,1653.7902704797468,1658.4982392638592,10.886733917999253,1717.6095886679939
365,1655.6298242659575,1660.336825550641,11.472331093023612,1727.3508977789215
534,1675.9786326780745,1679.4845842669254,15.585914713629736,1732.6356158841597
462,1678.7208516996766,1683.041182805629,12.001443805206224,1734.6765915119595
468,1681.1859844575697,1686.000902779118,8.961017976722903,1736.4765579157893
46,1769.6095170584322,1773.4493299324631,11.756520440876379,1829.3170971817563
508,1788.0759808943812,1819.2065130358674,7.740209789594774,1896.3466417691964
5709,1914.77283772395,1918.2800179305045,15.409431029780876,1923.1082740001889
5535,1921.208863160382,1925.0744142408555,13.883152435128808,1981.6012077018142
5555,1929.1290772093835,1933.2887080695639,13.110386181024106,1984.4629389900833
5743,1933.46167368103,1937.3380169620511,13.964985064281406,1986.542563352164
6574,1949.8685854259315,1954.2575411900561,12.69996522992846,1988.700879046977
5759,2005.0752031436898,2010.1858089659554,10.040802160933419,2017.3013862345992
5761,2006.9968339303148,2012.1038068704088,10.166518599828018,2071.449551117146
5925,2011.4918983979646,2016.367929479403,10.994238242019794,2074.1036628174065
5747,2013.4419367253377,2018.300966049876,10.227372639806081,2076.5906698904378
6591,2039.1730492781082,2044.3804011226778,10.720706657800333,2082.6911592836964
6183,2041.1560084808002,2046.2390433614921,10.063537171809303,2084.5469562761946
6209,2043.092492567409,2048.1920883799403,9.67666011823688,2086.2701491708453
6597,2067.785059626827,2091.1100695322953,9.42984816898288,2099.3655114990684
5795,2082.2207169931457,2093.0209940875893,9.181240112923884,2101.225732432553
5879,2084.191220157673,2095.0950214694585,8.08070659099375,2103.1514386029394
5673,2098.440881476967,2102.363276871869,12.950580428838345,2107.899466913752
