2650,923.7412637236347,928.0614843876085,12.667208927642125,948.8864362744538
2667,929.4103578058068,934.1155509180202,10.636282486502116,951.8319942931008
1954,972.3669356495648,976.0463823514185,14.09173544021788,979.8194861611014
4919,1043.0179129677927,1047.3893138794026,11.771858422768275,1051.669103519764
2206,1073.016250024679,1077.5722515305472,12.110523230400027,1129.033612132424
3859,1227.6749827899375,1232.473267893574,11.46895893722392,1236.2318357600743
4923,1552.2165139993654,1556.4471561350801,12.776105842636808,1576.3420874656708
4212,1561.8910017477606,1566.0339874707113,13.08149765991944,1579.2797535541613
2648,1588.7057759679353,1593.0988026248513,11.921566329451158,1597.0327496269022
2643,1597.3702248015834,1602.1972810988425,10.3798687688012,1606.7139751116708
2694,1602.6165157934256,1607.1824916456887,12.38336620119893,1611.138003656102
4921,1633.5538199764535,1637.5975577491652,13.3717563112303,1666.3705202326928
1919,1718.6420382802005,1723.2171165950535,13.4383124746987,1756.1959915044952
4948,1876.484163699728,1880.5732122186853,13.179047990365627,1884.3946799448263
4237,1930.8565009605425,1935.2564859267018,12.096812102181577,1939.719732450572
4876,1988.0445632515655,1992.0574578421956,13.141178721401271,2026.368112817131
1943,1995.0456622680458,1999.53456706003,11.472710977071692,2029.0658110834609
2724,2005.5268669588786,2010.3478226353393,11.192325333287158,2031.4506109412184
4338,2190.9363068913817,2196.249260964166,12.921788236506199,2206.4316690288215
4885,2403.132878209896,2408.276719666402,12.028056693744633,2412.528676760256
7419,2446.363357952056,2450.1678451558896,14.029090160930428,2476.096797920099
4955,2491.5075209767606,2496.0410821083665,11.569686253969245,2500.1919392822792
7427,2529.59643476273,2533.602875815884,13.67722308035949,2566.1918469000248
8943,2532.5622168072236,2537.500222638236,10.749580443185138,2568.968504912477
8228,2535.9813976027813,2542.14167005848,8.897670540519227,2571.459647148615
7445,2676.259580505518,2681.193967454956,11.60683133656998,2685.650987509709
7444,2713.025628661755,2717.1037954493318,13.595956230033327,2746.429265971726
7420,2803.2414466198134,2807.059655901804,12.476503941608783,2841.628016163905
7499,2809.270695227615,2814.2364795617473,11.149835340702893,2844.01330662899
9843,3024.7031260930285,3029.3270218382117,12.477463073104001,3033.0602811226163
5697,3080.5821858713284,3085.5358014538533,14.025907733184392,3106.1402943048456
6964,3396.3242315341763,3401.2938951118526,10.809484962385724,3405.679827833777
8165,3430.3827753356927,3434.222350353506,13.850607688454742,3471.270355639218
5665,3431.5742718873707,3436.2867184307675,10.964178967652137,3473.653776916526
10386,3460.8542758031217,3465.1159758846284,7.693735091875324,3476.006250077357
9683,3537.167312473646,3541.232949206023,12.381717796561427,3556.2015633445208
7688,3654.7549186713372,3659.0573427417257,12.488814249623939,3663.2199403502573
6741,3659.3627410043687,3663.3009811850384,13.06316745595504,3667.5236960592347
7465,3715.758983736394,3719.4084869428584,14.345121075218158,3736.204747454738
8234,3721.4380835337806,3725.2286161478273,14.58110667856922,3738.978293790502
8173,3792.662203785342,3797.117187927419,11.993561647141604,3826.4742463422954
9727,4074.7621357975677,4078.1107501372726,16.37925753727202,4096.132660044451
13911,4243.208822317275,4247.433754222862,12.212962050488002,4276.207949178514
13185,4257.616773860815,4263.135715955754,9.775162718568286,4281.973032807835
12961,4259.603968746629,4265.148770247624,9.586192099672594,4284.298246481638
12985,4261.495861262686,4267.030784430572,6.12639014293677,4286.9566828919615
12932,4282.156279999973,4286.166360950063,10.08740282667179,4292.283647408076
12931,4289.1946792560875,4293.23378418059,12.958815383685216,4297.1705801159105
15228,4445.163771087855,4449.157966693139,13.61766354282032,4456.098078977371
8155,4484.3339620275065,4489.157491798345,11.421396563925233,4493.648586314597
15872,4490.1816026669785,4495.258107229331,10.786107543634554,4546.289175212681
12933,4507.019121507473,4511.211772606769,13.607996005666083,4551.754639476311
12229,4518.497424187472,4523.3572960210995,8.755451981813165,4556.329337908899
11167,4557.7106199154105,4562.17881924039,13.204949158897149,4565.497194643239
15308,4600.621706798726,4605.335815655822,11.87837958274121,4636.141420400476
11149,4893.996148594971,4899.164811529563,11.709746725346248,4906.156530777229
14429,4898.301382727776,4903.290016663023,11.424922281154892,4909.009722265502
15324,4904.707965470871,4909.464965233632,15.24785836408205,4912.254637902643
15330,4906.848203477624,4912.079860164648,9.832227765362914,4916.356356135567
11201,4918.870829470355,4923.6357708329615,13.827425344030502,4926.8866418806965
14894,4973.067074719671,4978.096939313311,12.226317632374723,4996.1146380555165
13005,5126.875953435825,5132.309142505877,10.34939954842198,5176.402972434083
13642,5147.356128347589,5151.114634303736,13.2370345807035,5181.98041383969
13942,5152.906711258312,5157.131185305741,10.720326349368637,5184.3224525777
13672,5159.6803980758,5164.201913314383,8.20361962948641,5187.024322556743
12992,5188.261094113053,5192.532534278914,12.015344216161436,5196.623899233233
12978,5191.923283204492,5196.380182328985,11.615215317290515,5200.635489755562
12916,5193.725965454826,5198.192938428844,13.008100032117161,5203.153199514212
12944,5228.586016440221,5234.160845965025,9.932149917835957,5266.544660012135
8151,5232.664260146442,5237.242799957278,11.964206801745247,5269.586101525694
13715,5362.756502521828,5367.139970286568,12.676233634364733,5371.204890928559
13937,5410.779875130258,5415.336739745515,11.418875191629441,5449.354847131607
13709,5420.375032788226,5424.380277317386,14.095269653235329,5451.907224817278
15895,5512.61242423919,5516.330348735443,14.477530638232071,5536.16049247414
17740,5726.270323182695,5730.54313233135,12.613859805440004,5734.54155422094
18464,6308.3072315208565,6313.209901750461,11.011106027277169,6346.136255600748
18725,6310.219659101929,6315.093992663164,11.520916496191667,6348.864800979325
15881,6355.715507269628,6359.456980220213,13.911639141920451,6363.45196751987
18447,6362.370217991451,6367.045897956153,11.33696120887735,6371.353763723209
16705,6603.7602227861835,6608.402078982891,13.470625020125834,6616.378071710848
