1286,24.368375646844715,25.11166073931081,5.983059564965205,26.86346585816028
1371,50.46026760397679,51.10633708432103,7.029828171757413,52.60027292038658
1643,281.43760021425027,282.23636782378287,7.3025743532681435,283.6609318772021
1660,332.624469332205,333.33235265326624,7.874761806399399,338.0046908767417
1611,363.1977648535182,364.12122990614324,5.937418829966219,365.9166671786818
1411,367.94604970732325,369.1843365067559,6.153771224719428,370.90824098061773
1678,413.39087906681425,414.0486994648663,6.42958021540552,415.68302699219595
1438,424.30280657409446,425.011987473912,5.499106054030329,429.05891244970667
1488,453.2376660213634,454.19427825520046,6.290971652870538,455.8981302616791
1576,500.32562160578993,501.01132851874917,5.750325504120882,502.81528857814646
1743,543.2086793311404,544.164536742665,6.341808236619234,545.7922856295908
1494,578.3818145430699,579.0611934265195,6.165512001914864,580.7408937892084
1437,633.2082724082829,634.1710525266943,6.325269503006026,635.8145433602486
1459,660.3037878451978,661.0325459925564,5.742866100829251,662.786133258622
1661,762.5455421434854,763.2807455211014,7.570959031918329,764.68772954995
1697,909.4248284934444,910.1661314444713,7.273535035852243,911.6161813511492
1165,914.5653575109853,915.3181226872979,7.368768041202326,916.7196613668634
1363,929.5783969795513,930.3373028171466,8.030989567521324,932.4307749278008
1183,993.1871121277889,994.076072977688,6.523545716652827,995.7253946848018
1657,995.346105348601,996.3053486511611,7.680639427085025,997.6916136030518
1172,1301.5076440151242,1302.2485751479246,7.306766847552277,1305.7149783237255
1128,1355.3497628017778,1356.02018869107,6.0327112788116075,1357.7391822711757
1803,1377.5090568473013,1378.163343304412,7.277101607491006,1379.6489047282532
1553,1535.087874810444,1536.2933401244754,7.617261971171916,1537.7054069453113
1517,1552.88434594356,1554.1346733376545,6.396487914133276,1555.8747901066536
1605,1562.3994396894464,1563.0796243275938,6.363339968345757,1564.7723627001171
1163,1713.2167762546114,1714.2217498850841,6.972347296384627,1718.9232889297584
7177,1825.2133817516499,1826.2354920029036,7.260715323452945,1827.6755824990928
7248,1838.2912662002518,1839.0499558571103,5.968525661219866,1845.117961817141
7144,1897.913771196768,1899.053070982201,6.424185121762295,1900.691565818615
6686,2130.3046131678516,2131.015468885551,6.357735155770306,2132.6711972978997
6946,2177.5989804322,2178.299199775281,7.662868650510795,2179.699882436982
6911,2200.5094849800425,2201.1827764083746,7.283835964131774,2202.61821940656
7281,2212.490921570455,2213.212152226305,6.488493306593248,2214.7870824579095
7020,2279.4693486332153,2280.118130169153,7.063428614357811,2284.2150624040555
6870,2407.5414686635777,2408.223373471239,7.196256936312721,2429.090202191063
6895,2531.2271947959634,2532.006442337834,6.375670841311665,2533.724251535929
6943,2615.284629249618,2616.3524340555127,7.938180748077853,2617.709165935056
6841,2619.8915135360085,2621.032307329968,6.3732671808449695,2622.7992032957995
6661,2675.2966450920662,2676.0277676833307,5.6937839078332475,2681.348558191285
7306,2712.883263658573,2714.0576520088794,5.894067223891991,2715.86853692889
6695,2725.3222084841705,2726.0437220079975,5.965629179071638,2727.796222050246
6759,2754.4538941325545,2755.177899087746,6.781958104509671,2756.754594584224
6999,2846.1513216944218,2847.1008905538333,6.107627022316443,2852.915333439418
7272,2882.37895733928,2883.3252519692933,7.968823954286546,2884.646689637667
6898,2891.7915517539104,2893.0166103624106,6.5097547054727904,2894.6354803631225
7198,2948.4995807845753,2949.1933779559436,6.801219349481553,2950.747457456649
7225,3063.233760439827,3064.154210805902,7.172765097627186,3065.6767410043262
6809,3090.5322995489105,3091.2657556444533,7.3045860189607215,3092.70472111184
6971,3121.3940550974885,3122.0892483394,6.25587013449884,3131.226178367386
6868,3153.1234260563606,3154.166189884548,6.225523701028613,3155.8433849443977
7173,3159.5647455081294,3160.2550537810794,7.260391043996058,3161.69971801029
7178,3198.44691909616,3199.1702413699672,6.658183231901497,3200.7934834156176
7124,3206.539758405124,3207.2830566233806,7.316466767670339,3208.6818603794636
7047,3243.284575115917,3244.275246917574,7.708782070386102,3245.6456499599326
6748,3251.3378221613416,3252.0442261312,6.680618606422701,3253.67422076328
7073,3277.3527316686786,3278.074644330053,6.044076396493172,3280.8713387376056
7002,3355.4076254741817,3356.1121837833293,6.998146942016817,3357.6609223121222
6687,3372.3309056077906,3373.017793189891,5.967542073927484,3374.8075174610517
6667,3423.062548194252,3424.073839008071,6.69879828640924,3425.720343299693
6839,3427.9036410290905,3429.1843891913277,6.170733509504255,3430.884521467826
6680,3434.618608008109,3435.300664330123,7.703600249492275,3436.6670783109957
7032,3449.5261582363464,3450.273480911497,7.087284630330195,3458.941654115293
6996,3514.8226944166963,3516.1525012140687,6.023446352289065,3517.848309055693
7169,3518.3549884479266,3519.292347471617,7.158841186965936,3520.7720609314806
7273,3559.3728968362666,3560.095090596005,6.753729739833686,3561.682413189369
12764,3700.5551663712527,3701.2372019660556,7.285253034350938,3702.733418297833
12354,3748.421796633987,3749.1658639337443,6.763549615339798,3750.7108448984814
12129,3783.176288451705,3784.0713621833565,6.285289722983829,3785.7910315588333
12769,3826.5093993927135,3827.1822238553855,7.144141636352397,3828.6745662722174
12448,3917.1602124563897,3918.171167564069,7.200984763713322,3935.3131378940166
12270,3963.093022083547,3964.1113416790427,6.561314761963946,3965.7329787781596
12700,4088.6045266505216,4090.065139507626,5.720224735208452,4091.870687319533
12761,4109.553639665792,4110.236912737357,7.262003902245292,4116.004172067305
12344,4147.428701555989,4148.156719209694,6.511412176513482,4149.725723230129
12549,4157.352989380694,4158.053863818615,5.791344653843328,4159.798368349326
12588,4179.2655901742555,4180.24613890014,7.1899077649720295,4181.756992322469
12157,4207.344602110249,4208.040738993118,6.127161939725584,4214.103387641076
12731,4280.629147895848,4281.354490180868,7.7737025213182855,4290.29627308117
12338,4413.178745028773,4414.104366183184,6.133288740064167,4415.798954059892
12522,4419.370743728373,4420.2128179356805,6.724041073073484,4421.746863614548
12361,4524.303248290281,4525.019733263098,6.197283053060616,4526.775702723798
12481,4706.428658671332,4707.179431205266,6.7179811423689895,4713.085289933218
12321,4726.88402676824,4728.125605001859,6.11032132420761,4729.879018334828
12484,4792.620806032719,4793.325443409395,7.470765158675046,4794.719232908156
12735,4817.551341039148,4818.251841801315,7.068640263541323,4828.923387323019
12234,4877.336279155494,4878.011687261704,5.898373707734792,4879.736457115948
12688,4902.326629501724,4903.04551994532,6.145387664876443,4904.7397152776175
12188,4957.838712817433,4959.108441027034,6.116593806271414,4960.8409137076205
12524,5016.878084365095,5018.076048518954,5.988145039246719,5019.802647047699
12406,5092.522589865005,5093.216806835644,7.0191287973345,5097.141225309636
12642,5373.415286199212,5374.124442995376,6.628912665460282,5375.772025726976
12120,5377.319146357568,5378.074450830844,6.805101914754601,5382.005359904133
17937,5512.683521485645,5514.003248414985,6.017081187767763,5515.756298138737
