5104,166.94487413202202,183.43194694220742,11.670063566098628,229.07814840930382
5006,168.69191399738324,185.21846415310088,12.734960523023117,231.97804335880187
5142,171.08938646223075,187.41768318621996,12.371877565286912,234.54647296864246
3965,286.65609071296853,302.47702240445517,12.929306341554911,324.09843606398414
4001,313.46950220890835,328.32120805142705,12.7356552906641,343.5253797021843
3300,328.8625978012519,343.5798685342961,13.289129142941103,409.4822427880533
5127,355.2676944076702,371.4655922470684,12.812375462511342,411.7729117457004
5099,378.25214375490896,391.5106646858463,15.52338129823121,413.80814307236864
4485,510.8036595989435,527.4723496735071,12.12118006987109,586.6618115171419
4444,512.5781171506667,529.2199932651968,11.703672925374798,589.2730770346869
4511,520.0615392859598,537.3865752489501,11.362460663624354,591.4875030704154
4991,534.6124454946121,551.0305349454927,12.501226526273268,593.5157599538707
3758,547.7074621484439,562.4044497707107,13.829693325951713,597.2941066569593
5151,557.9028770574077,576.3583015261022,11.081092397287147,599.4191704484941
4344,631.983973146793,649.4615865284342,11.405116719311367,688.3754852389313
4514,673.9659097492026,688.1394968671411,13.479899571181814,705.3901127728813
4987,702.5966212774167,716.3552670053128,14.272082595885715,769.6656574097378
3973,738.0656981268427,754.1101077730167,12.216588067561885,784.7010391353515
4486,863.5392648208383,885.4513840004555,9.505890855038132,946.6002562370446
5069,919.945077515412,940.0138492385773,10.02235029945242,960.9184744614704
5197,1003.7647645357955,1021.4917412840437,10.919394349984291,1039.606634440144
5176,1005.6348913278122,1023.4360694887724,11.124556361327283,1041.504441668132
5135,1068.9525148145478,1086.2194966285974,11.498771534101383,1128.9293464001748
5174,1083.5362446256224,1097.3067644258879,14.527154331156352,1131.9305317365886
5057,1086.541279506106,1102.2601730673236,11.994708189005678,1137.1679901435875
4462,1127.3871787090065,1141.3807386014253,14.6960562300576,1155.790071569935
4496,1140.0544618474123,1156.5299092325488,11.722820780430904,1219.4136527543017
4488,1147.6038118285794,1166.3541307293547,10.227028761474934,1223.8262935209111
3996,1212.9969869389545,1230.1422811118173,12.238547944822074,1247.56637933909
3714,1216.575507740846,1232.6159075946043,13.068213497904198,1249.322726668691
3553,1280.2077608153252,1300.2909583517119,9.836648094352523,1320.7076772403996
3317,1282.1978297324813,1302.2785876832593,10.828517247307333,1322.6673858431097
5085,1285.5574768025658,1304.2242872703155,11.164708964585959,1324.5474997983417
5130,1334.843595122866,1350.5151359175272,13.024305543669616,1399.0889227819164
5169,1358.386538377614,1373.0132895846552,14.157907552854033,1404.4313071475874
3964,1373.5873831762458,1390.4352006944846,12.214035444118748,1407.6297624264676
3982,1381.5665587081367,1397.2152190413208,13.719208622873241,1412.6745230893193
4446,1392.965949633202,1409.1588678693977,12.004839990653682,1425.8228323045614
3957,1462.7659350543659,1477.1935907113102,14.067032412717268,1492.5405698122606
4479,1486.5299523945903,1502.4573712410065,12.018530121616466,1518.6685847898568
4501,1496.4459345754817,1509.6134542421853,14.484654797237539,1523.0752205139538
3556,1547.8077809440565,1563.122212909985,13.017495192623066,1578.7677629329369
3560,1551.3892092144638,1567.0893428036093,12.508184240614028,1583.0208322374465
3281,1557.3513702633945,1576.2693315036047,11.07555858870305,1595.8208003175764
3993,1560.3863578252558,1578.1171227036743,10.577374521417047,1597.737030055444
4468,1575.1245036000057,1595.44383170578,10.130417073000332,1666.5687684392788
3981,1672.2901268901392,1689.4762446168666,11.159004791246455,1756.5406879688642
3987,1674.713757247882,1691.3315613718532,11.33844405316968,1758.9752178148472
4455,1686.5649566061254,1705.4660404591996,10.421987181105697,1762.4328037216374
5173,1700.0724637166697,1718.3127024926741,10.75750410245485,1766.1051658215363
5192,1701.8945455777737,1720.20358151353,11.03448782797458,1768.8602011651217
3537,1718.6782250348215,1734.5217852361216,12.99868822743168,1775.482753244858
3975,1720.6783060674331,1736.589354327466,12.82512706157902,1777.5501955931175
3970,1757.300494733551,1776.0181178109888,10.664444742269714,1846.3692747267376
4497,1786.7654902643674,1804.0167587628769,10.994896776729243,1849.8968558458046
5166,1803.7035782666069,1818.0903640816905,13.327277007550103,1856.6431386081736
3966,1823.0422227614517,1839.085398691638,12.992481300425146,1858.8584182939965
3988,1840.1753529589437,1854.5096909269466,14.16270974934865,1868.7852775840238
4451,1852.3474067024385,1869.1535447750075,11.877024729947296,1936.6119723726629
