4995,209.20442872467243,216.5788111462609,12.855067325469689,228.16137993970528
5002,210.9214648308329,218.44018103345255,12.703830900111539,229.95483198177516
2801,276.11192627557887,284.1694644001569,12.554604091037344,296.7014075137922
2830,365.5462649282085,374.08956427662116,11.62769447699214,387.3203002692039
5045,392.2184429534672,400.5537259292524,12.139331388132778,413.6879855109789
5031,394.0385040822367,402.4321036280152,10.92377208460042,415.55593808379655
5038,397.0016727494708,405.40975025284456,11.08471894185419,418.79403786576773
2753,453.3967072064717,461.32170348416975,12.16662264438442,473.05427491135447
2796,455.41104910313436,463.10549757248214,12.993488478294175,478.22528139649637
2069,459.4305571339201,468.52944230718134,10.856602612916483,483.49667934999894
2772,461.3794512282783,470.4178930814305,10.713502412224946,486.0989658665342
2760,463.25481988158685,472.2707308603354,11.010921637999834,488.4568613638997
2773,465.248513292984,474.1577704990994,11.078084415485936,490.98310269622453
4957,482.125429946668,490.3994808179082,11.852082241448983,503.3785715162867
5043,483.99487327060336,492.1448250699043,11.492159376957588,505.3395793328034
4959,486.5512495992085,494.2137520080277,12.47514667357301,507.6135717520574
5029,490.6690393861176,498.26425947504475,12.186214910814186,512.4557921829997
2025,511.875986255723,519.5502983172119,12.118349888663928,531.4998564294688
2017,543.8865136476329,552.4283874516191,11.835273322930725,565.1631153769506
2786,546.1271068949092,554.1908837609826,11.122975631031437,567.1699994937417
5059,575.9581912817624,584.5288106162105,11.173907761461983,597.987609040685
5011,577.819034070663,586.32049311818,11.077845225885925,600.3367752445805
5035,579.7211868039875,588.302544721834,10.718745015515974,619.1671196653762
2771,633.5056657216827,641.083415543831,13.282553869504833,652.5488664822288
4988,657.6620169605709,664.3855419349321,14.59850297312984,675.0547320298015
2024,703.7954198736958,710.5079245212603,14.036874452627995,721.3623120802939
2108,723.3807145642168,731.1551706172008,11.935930672854797,743.3417956589445
4975,738.1259641377687,745.0229768238784,14.051143457767143,755.8267154388359
2049,777.7262842447536,784.1582658370122,14.969838190553201,794.7863072177325
4991,796.0324055639576,804.0351807274812,11.878412521543778,816.6162945669497
4981,803.6456931805811,811.4655794330585,12.74549330420962,823.7564485825089
5003,813.9161062792252,821.5603682757857,13.509137548300673,832.7987416911246
4344,831.0097339056274,839.3576754469924,11.283673805675939,852.5031550290715
2785,838.9121235985762,845.6365277908693,13.786887532027341,857.3178284070893
2764,884.0311910271867,893.0261616916512,10.723640602001757,907.3866735778263
5033,903.8268506094541,911.4609416427032,14.11923254817041,922.5238574025559
4987,922.9866480480891,931.5134215619319,11.841954683645776,944.6088705549085
4969,933.4566886664172,941.4124620329223,11.110632181870951,954.3214493674053
4998,935.2183053914802,943.2324763867392,11.513162794168466,962.4245539766168
2112,961.9769118207532,969.417659126677,12.605332167817998,982.2450977511467
4965,1022.0172957468645,1030.1046286415149,11.675883658680588,1042.7958558290463
5024,1023.90432785152,1032.0012029420177,11.999005493004407,1047.191074579188
2839,1083.787605144544,1091.327906233723,12.955925469349971,1102.6615551268642
5039,1106.7451211109283,1113.3207285545407,14.487432062742176,1123.3719826783936
2770,1111.82701507319,1119.262430793589,13.365077643719406,1130.8001255967035
2038,1173.9664793214806,1182.5564838914147,12.146032785495997,1195.1548919877573
2751,1263.3985204438259,1271.441878489031,12.558667810472677,1283.2719491171451
2769,1266.1052743103085,1273.406874288208,13.874177431724247,1285.0695539792082
5057,1280.4612649214237,1288.175896660078,12.037138630646131,1300.4539602107188
2776,1353.384693292949,1360.5652347704824,14.830386993631192,1370.9787955735674
2749,1358.1663870376094,1366.510117168883,10.719079136346823,1380.8734594285188
2812,1360.1631819330848,1368.4271049888532,11.93111563300319,1383.1547562829733
2055,1362.1334878041018,1370.234255955316,11.268137690007862,1385.346660265157
4956,1368.530459755861,1375.4463395257844,13.603861306629486,1389.5496215071942
4971,1384.606927881607,1393.536987648871,11.13814610431056,1407.590542300993
4974,1471.9506317896469,1478.4946607693082,14.760326773544758,1489.0541236523577
2078,1495.6890929068518,1502.5690121627981,14.238683977504573,1514.127816335986
4961,1564.7488627317277,1572.5726566020353,11.941279215819902,1596.990855908137
5034,1627.58820040002,1636.547571333011,11.506618593692393,1653.0355201776395
2813,1629.4849695679848,1638.4690613355588,10.153897981901709,1656.2724561410096
2079,1713.6580335070182,1721.310299407185,13.596417454603511,1732.4935478185118
2778,1715.7775182983075,1723.4984916736007,12.389766458388705,1736.6336180581993
2819,1717.6812020444913,1725.3116301354328,13.287903868366174,1739.8208526834233
5027,1745.097435178978,1753.073420855087,12.492968927042984,1765.7836107549422
2780,1803.5607059353047,1811.3648367784724,13.03834932580678,1823.159961798608
2021,1893.5763327361424,1902.4079365437128,10.407855986099838,1916.092141455195
5048,1918.542478538107,1925.6191839486955,13.893988212445459,1936.795431825377
4966,1928.1522240658794,1935.4758125232265,13.205557047965476,1947.0843610014151
7561,1945.8996288902194,1953.1725482004545,13.526842435666936,1964.7844986436828
7564,1947.6345228301298,1955.123773831713,12.832415343474551,1966.8966455107502
2824,1984.0682089821319,1992.268859423963,12.34174504716681,2004.7256016727767
2832,2007.1901539928567,2013.6182972064496,15.207544576093722,2024.09617818399
2831,2014.0633087667263,2022.1266238266066,11.87535550242514,2035.2487888518183
5017,2074.1191089836916,2084.19790562685,9.364148943232276,2099.6903315804393
8296,2076.1683315004925,2086.150222520116,10.300279227864085,2101.764980997249
4271,2091.1594055381656,2099.4097622793115,11.254404040036228,2112.3904267024463
2758,2099.1353834009487,2106.554526406066,12.718855224238528,2118.3789146723498
4967,2105.5270891798373,2114.3154987007388,10.613168943981904,2128.343254939856
