1414,170.50003624940942,174.61534125449458,13.002949401210659,179.62484164580746
1810,246.24285708203612,250.50408843602025,12.104999592239324,255.6340036684729
1412,248.21669811255123,252.4811803665838,12.245511247515738,258.4498886167962
1391,335.09019752051915,339.26462050499674,12.10720370710327,344.5718200528033
1406,336.9575371696205,341.13134681254235,13.362401077373617,347.4429970396283
1428,349.3012496119117,353.3195441407675,12.525861596725786,358.68628993294243
1434,413.1083646052651,417.16800524238715,13.986507693425295,434.34637307472684
1432,442.9453155098934,447.21500152221205,12.804067591873698,457.4245958482824
1876,691.0629508671,695.4788608996047,11.593680111636873,737.08429194899
1722,696.7894178501373,701.2858409952823,11.655984879829749,747.1413076955121
1639,698.7992928873448,703.1422025697492,11.707208822308775,757.898523949896
2493,701.0193456942842,705.2425126761763,12.502208988513141,763.931578588407
2384,703.6592013348065,708.0415808506556,11.484281155869589,820.001080453946
1403,1066.3787494524092,1070.2038692544606,14.36660092447087,1078.1199206976366
1393,1071.0822656523933,1075.3817435238336,12.809187895476143,1080.631585565583
1387,1259.3597956489562,1264.4542326075773,10.50596141430526,1301.1563183033052
1321,1330.4991776225356,1336.1576804986976,9.68479365901368,1342.6407546641615
1864,1420.0600570075699,1424.5126758630129,12.826316081229667,1431.5479936358915
1401,1515.233251197717,1520.1592025207374,10.045165733524334,1535.9981189741216
2460,1553.6455266000446,1558.1761974459673,12.151454985509227,1565.6354851836663
1410,1599.8842547405084,1603.622425446831,14.618230807510301,1614.0870631763155
1869,1692.4855436533473,1697.0129842775498,11.235731486193291,1703.6003534022877
2165,1694.9802902122965,1699.5266338402873,11.904189612913724,1706.527183803708
1404,1705.3784689323336,1710.2509245304268,10.760260399291928,1716.599123465435
1386,1708.169206561892,1713.219795282081,11.033955254605054,1719.5544313092835
254,1741.1159949916002,1745.263634345644,12.757376655842037,1750.494590701264
2145,1778.1646805795433,1783.1714550471486,10.469106323808399,1791.923525805843
1425,1780.016367315843,1785.1047107435377,10.441016637576503,1805.8343661394244
2518,1814.485566849733,1819.2687158831923,11.142480474317177,1828.9471447579142
1809,1856.4788477775396,1860.3719030925513,15.112722327136222,1865.6024608239322
1882,1859.5486294927846,1864.0607482683815,12.092606166242069,1873.9587814744855
1856,1867.3263130937612,1871.5147267154528,13.236462310939688,1899.2114622008874
6912,1956.4546355081209,1960.32227983573,13.72231778570899,1992.180928787831
7645,1958.2433378552328,1962.1854200422804,13.29998751915099,1995.159411461723
7397,1960.9800584436755,1965.079155911879,12.729333447014788,1997.5465776125607
7333,2042.883008956959,2046.2046221279497,15.550576470078013,2051.5316895084757
7334,2047.2766021578848,2051.521994973934,13.340355975038776,2057.578293172841
6904,2049.0814683411595,2053.301746580474,13.16341970872684,2076.0329605791394
7354,2050.8402312179787,2055.07143444595,13.72567379782673,2094.190013606999
7344,2140.5253086272173,2145.388693209205,10.747087144665173,2156.145885400485
6933,2212.4531572098504,2216.6126254110195,13.057927304416323,2222.453884541121
6867,2228.35321753172,2233.4364838747374,9.8534626699498,2239.5529088614862
6900,2230.2437031969394,2235.3302299896345,10.95269692093406,2242.39375136583
7045,2232.138095159285,2237.1423870296812,11.010118147459346,2244.668775492497
7250,2234.010825506452,2239.0846987644113,10.578335284087185,2246.705620270016
6708,2242.987774451291,2247.225279314669,13.137599357612016,2255.952884518709
6890,2245.0436272948536,2249.285309975306,12.137005603921015,2290.073409098738
7332,2405.3597661505637,2409.255906334726,14.058204994613607,2430.309499160688
6910,2421.985020727807,2426.2787229646883,12.302693361566785,2435.691992607668
7954,2444.4282291918453,2448.5837727646244,12.543544010596522,2457.2233511531485
7304,2498.811762939209,2504.0323364792616,10.867802351618467,2527.565427125682
7646,2585.1371410933543,2589.1258309582163,13.50803008278059,2599.4975701140356
6892,2588.596454863066,2592.2888785413647,13.952823359604308,2601.7157027771627
6871,2598.0221769437826,2602.3805211651293,11.68480589350212,2607.678078015964
6936,2681.4704420197986,2687.2787025017637,8.728899662575985,2694.489214874981
6916,2683.427690485937,2689.3307863664463,8.824463865853556,2696.959842721579
7660,2685.600389828145,2691.394461882072,9.472755394055131,2699.4697100525095
7343,2752.6522184542655,2757.0236401801358,11.443314160300408,2762.627869931863
6903,2778.3078745047874,2782.3184435122625,12.53292577645027,2796.1493040192067
6909,2854.845688523437,2858.6163235071394,13.853350773448511,2905.1887669980165
6806,2872.323551332288,2876.3305889637563,13.742019228090914,2910.57573642322
6921,2933.520399060698,2939.162621050078,9.595227791228359,2969.8207835522453
7651,2951.727937467488,2956.478666192393,11.540945858436992,2975.4542410559006
6898,3036.8255925897547,3041.2644388472,11.467075042296619,3046.5274498925323
6897,3038.5366287347083,3043.1121109633054,11.4567082510271,3049.420133154594
6818,3235.1618713290372,3239.2341515223075,12.873685096046259,3244.5934681307194
