1936,110.64235578295761,117.35663679424924,11.287139468558225,136.59235297936945
2089,153.07183652009007,159.22375057073978,12.355942820904826,164.88612781974933
2838,162.97315351856895,169.41753397932635,11.085994039838113,226.44296964586485
2861,181.76597868442283,188.07782641722727,12.915326577613797,229.06781215835628
2783,190.0298796828155,195.43360814056769,14.421020491905217,231.3563341377685
2853,258.8631863177106,266.01213992074565,10.432935591473784,319.2574639856183
2129,273.0775838386599,279.4349108845964,13.26786165539177,323.62980150440916
2798,275.27509333010926,281.20975346365844,13.071961034666286,326.05008001328093
2034,287.0066871962925,293.22203710877466,11.686330553231105,327.98498432897435
2094,293.31255463203223,299.1579508877258,12.61292027499467,330.0008741018971
5103,305.0096195850808,311.32439369011644,10.0049868626142,332.0134009158198
2052,330.3844483046078,336.34887255924576,12.997135088517929,342.07420395156703
2781,366.93331327894987,373.1002849383838,11.731557488675119,409.25968858095104
2846,453.03554401618896,459.2596972023248,14.342178878303173,498.84729764174216
2755,455.23891121482916,461.42149693626334,12.282892557781071,501.1354690419632
2141,561.3524468446323,567.4695360350069,12.717457861821789,593.6104954565283
2063,605.1912522843331,612.2594158052178,11.299841315629367,618.8531414931293
2852,753.3645294511904,760.1694683049999,10.773284153909447,771.5612624755031
2032,911.516402212383,917.5653951350754,12.690236301676547,949.0383121382747
4919,917.3225509640396,923.3442298900617,12.049728170813891,951.3322911735729
2022,1007.8164154534172,1015.2876790339683,10.810749134305514,1036.3724420771468
2829,1061.906845608867,1068.0254733763616,12.616158169988362,1126.9380822635521
2806,1066.5180054260006,1072.0597933799147,13.731617504682875,1129.6536066776655
2841,1086.9681481233386,1091.6395697691248,15.680536555760394,1131.901131574835
1924,1095.896744962634,1102.1167825064472,11.980515974204847,1133.987282828514
2766,1150.4506004368661,1156.2633042551881,12.859645001720803,1161.6407641802598
5109,1240.0176240535163,1246.3536140208967,12.707455402826119,1252.4056855594815
2845,1264.8239175711924,1271.1595285108287,11.325047231364676,1306.589800537281
2210,1277.2755694235161,1283.2572956955703,12.673306760877303,1309.6974280877025
2047,1308.364600610036,1315.1282317481625,11.212324008425178,1321.5878423626923
2043,1339.592588341892,1345.3776302343467,12.996866924944078,1401.5008814587434
2133,1344.7024404391827,1351.4812784872029,11.739694013386467,1405.6137108011442
4878,1445.2026332917844,1451.1742068359915,13.39272339340685,1488.5694218348056
2018,1447.1785953580713,1453.3871707413275,11.508580715956152,1491.788324876551
2048,1449.1890031332964,1455.4038518668783,11.97229938305331,1494.1258680944438
2002,1464.082759412659,1471.4367124741332,10.312960289483092,1497.6183819415028
2015,1476.2410982414135,1482.463065019738,12.307913100082336,1502.8107672915091
4892,1488.1918945607936,1495.0673794485974,12.543462955684664,1504.725363120438
5122,1503.6136292660133,1509.3337490112337,13.070889943117214,1514.7521041640978
5064,1507.8518454038012,1515.0415114160298,10.744470301926786,1521.7795970032664
2866,1520.0284637853986,1526.1231661970087,12.768189135438002,1576.5162324261378
2747,1591.577635681608,1596.3548204812087,16.090110823047112,1600.9538233480052
5068,1604.5919562404747,1609.1609809202344,16.98286543261877,1666.133316914517
2118,1711.8437155617091,1718.2621808730353,12.805472732452198,1759.5691512443682
2042,1724.4634251992939,1730.1824599880115,12.620789060047851,1763.6581493801198
2071,1783.9274455810744,1790.3173476296834,11.597230860179964,1846.4135391520945
