4249,138.54206346899463,143.49831059578682,13.357704454536629,148.4968237125197
3854,208.80305830764254,213.00837012327148,13.487888162050691,229.38377463754793
3917,211.4539149685271,216.2455960232866,11.968283768365037,231.7924122072713
3892,213.19061625864873,218.03541076790827,12.621033007943822,233.7922412845541
3836,215.3265487834502,220.0706318489934,11.771704089855191,235.63349895991308
4626,233.54926297974296,238.4299520540902,13.006312791111542,243.48095320109786
3887,297.5554930695171,302.28712215121215,13.008232800970703,316.3104908264584
4551,318.3857007352284,323.3408137109568,13.368627131313021,328.1750040331049
4260,335.0996258448303,341.21693487489676,10.31742954267074,347.5570120757374
3805,383.99459707505594,388.0685592863689,14.658866962158372,406.49432581766104
3782,392.82716399284965,398.071119715064,11.401794733143179,409.075567249628
4195,408.5230864857073,414.13649454922813,11.417320089005072,420.06838479803645
4253,414.75147060803124,420.1351836521203,11.524628464362172,425.8685014028891
4241,423.69262368524295,428.51703307219344,12.221554867955035,433.7965561766258
4526,498.6111836382181,505.1355581127897,9.202342524168573,512.2943872923179
4254,500.8891797411911,507.1666150996473,8.763434141411487,514.3631517024731
4196,503.27860040305575,509.1907601756302,9.413955409198971,516.4246161573484
3946,545.9727353348982,551.210447197663,11.026474153203681,586.4225322415845
3819,547.7658150401859,553.1074706836333,11.951121636868105,589.0917335060086
3933,551.3709654277187,556.1766117408023,12.608694580294637,591.2161646300359
3884,574.6160175463843,579.1884279849439,12.53555298371284,595.2894000882787
4252,593.3511761041942,598.2445233011794,12.696366810139438,603.2558823490625
4533,632.3368192305986,637.348395756661,14.177156541717643,681.2819514426016
3842,635.076818596524,640.1459403689281,12.634691381830617,683.8093089323579
4197,639.1824604547005,644.5535229963559,11.323561515592424,685.8152531969982
3859,657.2377287740594,662.4362330742248,11.639943112068462,687.6992494940586
4515,678.7635553180322,684.1455866255226,8.150386593540468,691.4009987282806
4178,688.8088720992665,693.5436916873392,12.54471284696964,698.8134001286443
4875,723.1501678437912,728.1807570431324,14.569597840783317,766.4520068700123
4934,739.4184053650174,745.0071586618515,9.941616552073938,777.9361148390547
5269,741.3291110283924,747.0053059823706,10.090493385253167,780.4931983691096
5230,753.3834996781361,758.545902767151,11.373124261443438,784.6447275950974
4184,790.4254865507654,800.0399787490584,11.83280078634947,856.4916619762251
4207,861.074145469114,866.0685480622432,13.277620069633329,870.9654127404114
4258,875.2420887143091,879.3657585840559,14.506231389936106,883.9568815590816
4639,956.4232995132296,961.2922764142472,11.756277000738713,966.5826047505021
4684,958.0844746830032,963.0416090749079,12.186300825511788,968.2892528219077
4337,962.3391780350015,967.4936238875089,11.790141908909998,973.773780604875
4323,964.1156986827928,969.2411086768113,10.832219989230307,975.849333940363
