interval,instspeed,avgspeed
0.0,13.89,13.89
1.0,12.963726637617018,10.987640540938234
2.0,12.648961871333611,11.278082418783862
3.0,12.604569986964279,10.987864127167436
4.0,10.298383217325336,8.296399278573583
5.0,12.5987099082671,11.11067574827994
6.0,9.959302961622388,9.943654625562043
7.0,10.672956200513235,10.167324452500328
8.0,13.02401672444187,10.673234259157898
9.0,10.75723471134631,10.449238502655453
10.0,12.744746507045624,11.392727023311426
11.0,13.1199195614355,12.900535314173865
12.0,12.427815793470812,10.134906352872477
13.0,10.849047634344135,8.576654488368117
14.0,12.228377978562644,10.536075924801514
15.0,10.198851923933567,10.53497163826899
16.0,10.251253275643485,8.59911030787713
17.0,7.223808355441355,6.6021190432177885
18.0,12.204113871292215,9.200908162841925
19.0,13.348133798219388,12.913514932646274
20.0,13.20469438923038,11.620745745740495
21.0,13.476211557079804,10.525443604432203
22.0,9.467420204770592,8.473400929084843
23.0,11.263682788777032,8.477283722553365
24.0,7.874013071281745,7.2961451732307765
25.0,7.472024648642415,7.505663110240232
26.0,7.873175540806716,6.694193830088071
27.0,8.045342664531566,6.739560970297669
28.0,10.642396417521553,8.645697964000286
29.0,10.772163026908931,10.053731104927424
30.0,13.388609447884468,10.856527886019304
31.0,7.823860127861545,6.347801347165341
