interval,instspeed,avgspeed
0.0,9.942096943732304,5.660294764182571
1.0,10.251850831100604,5.480304305724286
2.0,10.836584327422035,8.668784276595959
3.0,10.611147488065122,7.937615004298003
4.0,10.742225872986733,6.278043015629327
5.0,10.390330893693825,8.38139691554548
6.0,10.891846806206638,8.729209256383687
7.0,10.558137328797029,7.724310742107706
8.0,10.600756138411928,8.515402370753657
9.0,10.744682187126871,8.983298176220432
10.0,10.525267238046276,7.276057630162147
11.0,10.91167607984692,9.20655806724196
12.0,10.689518918910453,9.358478782669632
13.0,10.970067620651983,7.717578413934471
14.0,10.615391265379593,8.88458723662888
15.0,10.332088470545148,8.529681067277448
16.0,10.979401238133315,8.688676031637034
17.0,10.558772902118973,8.116277932408241
18.0,10.730629999061941,8.292069768866234
19.0,10.445008043084496,8.246877946788135
20.0,10.944413038313078,8.977044382152481
21.0,11.15231481907991,8.956595741652688
22.0,10.524386946072582,7.855610091148952
23.0,10.941635807754619,8.83347822345306
24.0,11.009430163870215,8.405628204823781
25.0,10.93166975908245,8.41503678900845
26.0,11.3348149613763,9.727051055221699
27.0,10.975828382392526,9.22236642527174
28.0,11.325976400988763,8.57529245980062
29.0,8.195050262619255,6.3375762910721205
30.0,11.83610060334075,10.994271870048442
31.0,10.533573201099397,10.313488541874882
32.0,12.928202481979445,12.967378398492263
