interval,instspeed,avgspeed
0.0,12.944233984429712,9.493545107110222
1.0,12.680706067631476,11.655757330733403
2.0,12.504952771272432,11.074655088751502
3.0,11.927594738339764,9.529098685712611
4.0,12.285548353570087,9.791162153362084
5.0,11.549373593006788,11.120540316869977
6.0,12.0054962389803,9.64996563288236
7.0,12.664068810134419,11.608191689636616
8.0,12.0624710895776,9.538651608842079
9.0,12.086599709429368,10.583040044975874
10.0,9.66520040138305,6.333430032834961
11.0,12.06016162342383,6.796783895825955
12.0,9.492768541236126,6.9340311274549435
13.0,11.32297879212055,4.519239788395167
14.0,11.346987830067755,6.072421367046161
15.0,9.08131962967752,6.377820643699307
16.0,8.700089630535304,4.374851573393972
17.0,11.399232622794168,8.114790006053244
18.0,11.330094704264914,7.27227705613807
19.0,11.362920972024833,4.773533763031059
20.0,9.122828185260747,4.816139849387987
21.0,11.655365509213341,6.2823824522655105
22.0,9.016751326854607,5.777709648969239
23.0,9.554684052584179,5.171931941855474
24.0,9.64798515005667,4.634666847901873
24.0,11.332081643350833,4.331147896480648
25.0,7.252076241681047,4.187891561429617
25.0,9.746788594134669,7.401387285256999
26.0,10.178206575692,8.740010995772577
26.0,12.112941316593545,10.19015298916508
27.0,11.112,11.522494628563702
28.0,12.885627497093793,10.494400564340078
29.0,12.204677175810309,10.361743538598637
30.0,12.90883956390663,11.247473117679442
