interval,instspeed,avgspeed
0.0,12.958684860631724,9.935801250534654
1.0,11.941002292154963,7.104545380957019
2.0,12.217990469232534,7.139617326857261
3.0,11.376718037203293,5.89279304844855
4.0,11.228027222660911,6.388897404539413
5.0,10.547005910959578,5.1326510061851005
6.0,11.914639808821144,6.755513727125859
7.0,10.799525350932646,5.325005786615764
8.0,11.455256589471498,5.473546925729737
9.0,11.667870350239061,6.627166142357558
10.0,10.966543891239777,5.163977283699426
11.0,11.706489347697138,7.424728936518849
12.0,11.321055216223682,5.19892489940662
13.0,11.109990026306555,5.9629837492710696
14.0,10.925931329093116,5.023941946242269
15.0,11.45582953022896,4.999431705474529
16.0,11.335441218634816,6.425023073830919
17.0,8.951547812563195,4.408007523168369
18.0,11.283561869862526,6.366578719662163
19.0,11.027092030239931,5.514072185041736
20.0,11.00695362321689,4.017141310900091
21.0,12.00721407964518,6.515730044694564
22.0,10.991921226742765,5.610252909432038
23.0,11.113528985851781,4.885469940349583
24.0,11.853524424855557,7.234134687280307
25.0,10.790748811547898,4.602271173704791
26.0,9.998203714515672,4.61311659827357
27.0,8.758841586557036,4.545341030025268
28.0,10.545310123514565,6.711799145795868
29.0,13.073269647351662,11.23915352736642
30.0,8.250504097637176,7.174242898954327
31.0,8.078717599474302,7.631874846674995
32.0,7.893628769373796,6.827245632500029
