interval,instspeed,avgspeed
0.0,11.38667953825706,7.2666525222636
1.0,10.879718453278233,4.507079736395909
2.0,9.918410741240425,4.723253466230281
3.0,10.816633300760362,5.743421585261801
4.0,10.036723365501462,4.665800339567571
5.0,10.981466079314881,5.7416216652719125
6.0,10.735875816584649,4.10589596462059
7.0,9.75710434981072,4.545211033108912
8.0,10.435292618787496,5.59401132723533
9.0,10.839884586481778,4.44860945831413
10.0,8.290212643216481,4.803903607203933
11.0,11.493595311366477,6.237718058173166
12.0,10.564045985626638,6.385934370687144
13.0,10.84187935231505,6.971018377934297
14.0,10.445889710672478,3.3353149792201364
15.0,10.603501377977002,5.280290827196878
16.0,6.687018661666644,3.4035305409317025
17.0,10.054105348227928,5.1300511121785535
18.0,9.892786130530256,2.494220240312097
19.0,7.591627974675748,3.4373910926735847
20.0,8.284443785180262,2.8026714556287344
21.0,8.495742856082133,1.7904429555871317
22.0,11.32956262373262,4.842615861836228
23.0,7.5826354714722815,2.039611116772904
24.0,9.149207410588215,2.5624084576788255
25.0,10.250194075321303,4.49221244823703
26.0,10.674081302735264,5.167857990709609
27.0,11.227372805279245,7.337692094536988
28.0,11.537933545410983,5.244062725553801
29.0,12.189997209796832,3.4523643035093663
30.0,9.97631722261618,1.8343230997823252
31.0,12.343762784759274,6.223764983709815
32.0,12.83007868333415,9.873731549916718
33.0,8.09893899062034,7.563859371960044
