interval,instspeed,avgspeed
0.0,12.290440106884668,12.258887274060438
1.0,11.794089898456592,9.42221308973728
2.0,11.92743466073667,7.350149319657644
3.0,11.840777814778178,7.223248687296826
4.0,12.033948608881662,5.233431332460439
5.0,12.078848460070862,5.691403047335418
6.0,11.724638054161959,5.9139183227776915
7.0,11.413706966660827,5.575388943773706
8.0,11.223262983745817,5.714154160006673
9.0,11.812452796567161,5.5554156830334325
10.0,11.542211743966428,7.4090824755163
11.0,11.78075187136976,6.588513019325371
12.0,11.423403177760676,7.2262969784255
13.0,11.524491335686665,9.218393253109744
14.0,11.59007343720152,7.547156673891655
15.0,12.073850719654526,7.221890033691784
16.0,9.151990919031634,4.294208704806211
17.0,6.986117579041256,4.975532043720088
18.0,11.449263335793603,5.965391819467959
19.0,11.022969592211709,6.193145583148738
20.0,11.917229694115495,5.35429444860277
21.0,10.571608247302446,4.425701969979746
22.0,8.483952815480052,3.3745659063905626
23.0,10.814857530069107,3.584532004361929
24.0,10.29443375608842,5.641802364305283
25.0,8.82663329011964,3.638415861611656
26.0,8.883918689001716,5.16558651108314
27.0,11.610703903247412,9.261006944615024
28.0,12.45157191063073,10.499009193372467
29.0,12.061909196832874,10.571852016203058
30.0,13.370829834464734,13.324486023981853
31.0,7.757734532140202,7.6622754374590984
32.0,8.15133733066681,7.864748342869153
