interval,instspeed,avgspeed
0.0,12.078308064449448,7.547308049254052
1.0,12.7069278271547,7.918749740365018
2.0,12.412655990047659,6.213997790552915
3.0,12.100081093399854,6.36896244187494
4.0,11.797088056844439,5.916427398715879
5.0,11.90420891698243,7.909200004317135
6.0,12.202409542577877,6.173323751155911
7.0,10.664135462103317,4.565489639577803
8.0,11.956596309919558,6.857334694551805
9.0,11.1778600458704,5.875161024103403
10.0,11.92174379666387,4.402109138794168
11.0,10.989641274610573,5.621004676529315
12.0,10.978741622681817,7.570800663139527
13.0,8.810574839203236,2.25829359832329
14.0,12.482306310794028,5.5463851064772625
15.0,9.266656417279744,5.088555200427935
16.0,8.950335941137151,3.580989868761125
17.0,8.295619397079273,1.7607156903542585
18.0,11.37864181688503,3.889450912953876
19.0,9.761732790121375,3.086611494644513
20.0,10.761725278168246,4.560720178367362
21.0,11.049829084740955,4.828905107015304
22.0,8.184482184442395,2.8076565163598377
23.0,9.31667244266131,4.75431630484319
24.0,11.686655105035943,6.074233207599346
25.0,10.545000209174045,6.901163906125413
26.0,8.741538917349548,6.944365938584046
27.0,13.57243201056861,10.1355787338462
28.0,12.81286118735863,9.541407995926217
29.0,12.706464197289472,8.856125206034227
30.0,8.439946794717848,6.116482776338954
31.0,7.890536885972525,6.4707568595221545
