interval,instspeed,avgspeed
0.0,13.159326668371751,10.951868523641087
1.0,11.837314384972473,7.665434543306608
2.0,12.0016045590497,9.278225844802574
3.0,12.090767583861584,9.003562030668226
4.0,12.506239159055536,9.439952690449065
5.0,12.434261070319957,8.112119897364305
6.0,12.305610905727619,9.432015098423761
7.0,11.896612658547106,8.843012269693762
8.0,12.220569020010107,9.036516697772655
9.0,12.496807342498965,8.361588759331326
10.0,12.3833454123127,10.27736851417042
11.0,11.867665224672553,7.4983091707773895
12.0,11.381645764210099,9.050570172355421
13.0,10.86119170694261,6.215379295018486
13.0,11.17760432399396,7.1351170151471965
14.0,12.411204627374955,6.113634655040734
14.0,10.856479032533317,7.1785868991995425
15.0,8.49865108871031,6.118708063963996
16.0,9.371231378196832,6.380562755460142
17.0,12.082046842409673,7.164276828643365
18.0,8.799146506259603,5.359954653566457
19.0,9.76682883449223,4.78108167344102
20.0,11.482502223272949,5.06054961397488
21.0,9.027253305372748,4.096496788263378
22.0,8.565371887061216,4.163803086010015
23.0,11.879577494575571,7.607659317117087
24.0,11.060162430531605,4.410101054313784
25.0,10.177510731177488,4.101765015482932
26.0,12.165667418100526,9.694437598162505
27.0,12.775349921272722,9.140837310944033
28.0,11.525417967153222,8.402286832741876
29.0,8.509572784011166,5.821522280462972
30.0,9.910301334484434,8.877378638353182
31.0,7.89558155844181,6.7001322751417645
32.0,7.7530960568764185,7.615650157719045
33.0,7.836447795514798,6.255678233867637
