interval,instspeed,avgspeed
0.0,12.991193587968889,11.309746300927277
1.0,11.614102795150734,7.845742549781645
2.0,11.839574075571923,5.810855125512552
3.0,12.355771112662918,5.374314716455376
4.0,11.861499996680907,5.801510890149718
5.0,11.624752524581195,5.942167533158086
6.0,11.668240507289905,5.506685202577473
7.0,9.450633779914865,5.113217620748513
8.0,11.833720006163977,5.873792240228072
9.0,12.094457133739722,6.980780234634404
10.0,11.61288083924286,5.769153120755087
11.0,11.987324992139857,5.732152299340946
12.0,11.366853677468209,5.217583972509354
13.0,12.079851374810254,6.518700628963548
14.0,12.084549809174401,4.928007185762353
15.0,11.294546303108277,4.7051879442772195
16.0,11.699253027927156,5.596575062937698
17.0,12.061213890616298,6.398402559217423
18.0,11.291447340093637,5.703748057650833
19.0,11.799813726534257,6.653208076597916
20.0,11.053695764706479,4.833133994238554
21.0,11.902421055128638,5.310636296387143
22.0,11.838571653388868,9.014943190624896
23.0,12.261928891385868,5.251579559666067
24.0,11.894178234753332,5.791869236687297
25.0,11.789231969408581,9.216065637332372
26.0,11.382425151095024,5.598642111442478
27.0,11.783636419410735,4.856180560154493
28.0,12.144044262527327,9.299619082842163
29.0,11.91308732025389,7.464112998958751
30.0,7.5033898295079835,7.950191460129574
31.0,10.71073729362196,10.421335690396145
32.0,12.771926699136106,11.223171067046462
