interval,instspeed,avgspeed
0.0,12.230428084652749,10.95319658853094
1.0,11.486880427149279,10.043438445859698
2.0,11.466244904925398,10.318270654184259
3.0,11.919614128866758,10.44650428962252
4.0,11.417546124231194,9.75069117022888
5.0,12.188327559311512,10.889613433629679
6.0,12.019660088442018,10.833328705566853
7.0,11.218237417651386,9.677325762566502
8.0,11.996719223926577,11.161973972867766
9.0,11.305821146955235,9.626802344509732
10.0,11.39655830665476,10.06975460508168
11.0,11.287901149317733,9.901073599627377
12.0,11.648207246423713,9.878490160042213
13.0,10.950399029478223,9.222377113567196
14.0,11.802842802049604,10.124903584345352
15.0,11.803867024049799,10.159830451581145
16.0,11.424216245257593,9.63109666620652
17.0,11.457120244263981,9.9922247369729
18.0,11.593504632027628,10.029631540881084
19.0,9.30772695987772,5.428136085309677
20.0,11.916098664594978,10.868657033010853
21.0,11.31110795971353,10.158853060914243
22.0,11.68295522277022,9.194660554709102
23.0,10.712175346327047,8.838044966577199
24.0,11.229620001511638,9.687599116878328
25.0,9.717066251339839,9.351188069025477
26.0,9.812301613003392,9.209775654481849
27.0,11.533703965796654,10.877717112620365
28.0,11.277457670292186,9.334194921700455
29.0,11.913157911192037,11.075851012989466
30.0,12.656143389726616,11.76955629280936
31.0,12.42370034467229,11.966636266189012
32.0,13.007091968653096,12.795347067217511
