interval,instspeed,avgspeed
0.0,12.4490402381139,7.66119670712917
1.0,11.486937014201521,5.622325356097193
2.0,12.12119788872157,7.392231361201828
3.0,11.622502905109943,5.234324918106807
4.0,11.479858818861784,4.243745398660058
5.0,11.125601530876411,3.784476136758316
6.0,12.44436661037291,5.878709796173904
7.0,11.640490139863886,4.129928305961729
8.0,10.39393591184697,1.6270958491228533
9.0,12.343454888532163,5.687491300143372
10.0,9.071800960223637,2.9512592018954806
11.0,10.159986074189659,2.563073360193273
12.0,11.054016118934381,3.120256213380304
13.0,10.936988174173962,2.9034859584039934
14.0,8.441921311536193,2.9205320937258237
15.0,9.576856229291542,3.289538129961432
16.0,6.8344031938511645,2.202016424028298
17.0,10.166822639106016,3.9084400379379516
18.0,10.659783375446414,3.124812453236067
19.0,6.882067497713133,2.3864215528811057
20.0,7.311018476847131,0.9472676203939402
21.0,10.624517924832427,4.022298642194917
22.0,7.450516865140573,1.2737832208431001
23.0,5.988333063273106,0.8925678904272413
24.0,7.123127918108646,0.9397942075759097
25.0,10.270669792479122,1.5604371260370329
26.0,5.885861546210748,1.1990493482345579
27.0,7.053565389536894,2.5694775326178734
28.0,5.374915460739058,5.485951935159616
29.0,8.032161939337689,7.522692743933777
30.0,12.528159756857661,8.540043443750175
31.0,7.829527449774626,6.958629945874871
