interval,instspeed,avgspeed
0.0,12.365946654300833,7.138230996209143
1.0,11.432192460429423,5.582188732949348
2.0,11.813130179419183,5.213188644558365
3.0,12.194025761714844,5.672941998755902
4.0,12.153753251181813,7.140378601766128
5.0,11.658068197463136,6.795180613693866
6.0,11.62379737075012,5.948418136365522
7.0,11.955431178911015,5.83362987712773
8.0,11.792934783892218,6.195001391212411
9.0,11.856162464476444,5.335032506703124
10.0,11.12864312642898,4.927306393631786
11.0,12.02022139655665,6.079098188022589
12.0,11.537968017642788,6.0779351614507675
13.0,9.203223215435944,4.307280714878516
14.0,10.733039058840168,3.4404439458573335
15.0,10.85055861916534,4.659940009877077
16.0,10.882192991165692,4.406439709411757
17.0,10.545170296920357,4.856259851713064
18.0,8.667588098370878,4.167180639821301
19.0,10.52112120319637,5.230182755768746
20.0,11.282635582366666,4.594155458467319
21.0,8.408018276720838,4.348906138689129
22.0,7.459300623074709,1.7001075925183162
23.0,8.005449393839054,2.027977568910909
24.0,10.85898306199076,3.6151337705864117
25.0,10.461755246656768,4.742888862337068
26.0,7.61484336930169,7.306792343734765
27.0,12.099579854341487,9.811454677420546
28.0,11.97871437317759,9.787893498256423
29.0,12.096971071047566,8.906727941596861
30.0,12.356791328629384,10.393319669086885
31.0,7.653905251773049,5.886994732325351
32.0,8.010029301283872,7.913276000086763
