interval,instspeed,avgspeed
0.0,12.431158252047556,12.44318390649259
1.0,12.133601767414902,10.767116773418376
2.0,12.446505791460513,8.914771605162773
3.0,12.391692579892814,9.018633129132576
4.0,11.715984075220135,11.298453654246936
5.0,12.558301232133328,10.405906883515943
6.0,12.214646662260527,10.279249690618872
7.0,12.582357585299707,11.43161455419481
8.0,12.799498745705815,11.483957803742626
9.0,12.246030332004633,8.857029753204358
10.0,11.916855810843055,11.302524090102049
11.0,12.49076047681373,9.530351153515191
12.0,7.416694253884685,7.096625228789444
13.0,12.57942726933001,10.536751912832177
14.0,9.965908502913656,7.421079275966713
15.0,12.226362694898244,9.849366968547326
16.0,12.333804193651805,10.716196590820804
17.0,12.044129251872826,9.574208337226505
18.0,12.112936470794281,7.969777216075135
19.0,12.516426984220669,9.352252530755834
20.0,12.143314657467565,12.081307499892851
21.0,12.602183536329616,10.311361703777326
22.0,12.320745715457443,11.587152522654629
23.0,12.892486896799634,9.154974702085749
24.0,12.858163419708466,10.85758636319294
25.0,12.910372426959308,7.650739597037784
26.0,10.588687583697133,7.348411407285525
27.0,13.00824520925184,12.249813783772852
28.0,13.039800875869355,12.238081486126216
29.0,8.465765569535233,8.325700497974685
