interval,instspeed,avgspeed
0.0,11.305719663549969,9.816463460169224
1.0,11.910747495439653,10.509143645666807
2.0,11.647523277787258,10.420930762970427
3.0,12.156859588236083,11.15312508863213
4.0,11.192439197476011,9.747914281738808
5.0,11.393037609232298,9.543268189349963
6.0,12.31622670217801,11.671173588149701
7.0,11.188823036466555,9.591321601449915
8.0,11.91262667471153,11.164053635444166
9.0,12.107783916463072,11.198876538330834
10.0,11.314498657416477,9.98649949145685
11.0,9.732449885983424,8.966802437411637
12.0,11.58164328071172,10.254354921976033
13.0,11.464213818390283,9.96424337615948
14.0,10.791875826746727,9.031129509571116
15.0,11.351956191173532,9.091438632838026
16.0,11.122465762764426,9.524022101388631
17.0,10.860110147738826,8.751482346957193
18.0,9.417268049568143,8.2005459892488
19.0,11.17076749277916,9.577572600703053
20.0,10.389869307034276,6.048125502889647
21.0,10.51709250582078,7.3746251282468425
22.0,10.881056179471615,8.190006344006619
23.0,11.436017809324886,10.432246494808018
24.0,10.665906179070262,8.48076618597149
25.0,11.245599314332814,9.318764598263101
26.0,11.716500900453138,10.838909388115521
27.0,12.047002548626555,11.17345666764688
28.0,12.024718706306695,11.09242064059144
29.0,12.62078499791104,12.408482014755862
30.0,12.385831872001322,11.7872983355531
31.0,12.142006320947196,11.500063050847299
32.0,12.755353982974473,12.368871576069491
33.0,7.8973252592145915,7.811788520660104
