interval,instspeed,avgspeed
0.0,12.26185896330177,11.98700651365848
1.0,12.213090861416484,11.576750387700741
2.0,11.969742470880865,10.788940133716856
3.0,11.986427615909268,10.571453505577926
4.0,11.602716060382665,10.219424642947242
5.0,12.24752785425747,10.603204881987093
6.0,11.867014553745891,9.533826640037686
7.0,12.14792795633945,10.469559793516556
8.0,11.921110111923962,9.6688905663601
9.0,11.430108213744541,9.681122326742585
10.0,11.785239278937935,9.293281435958622
11.0,11.754195586965043,10.720749168265176
12.0,11.910348127239718,8.359118606287018
13.0,11.898472117228081,9.449572726289519
14.0,11.875226164967398,9.815448552187807
15.0,11.805157560882455,9.54536456573651
16.0,11.866645675153048,6.517603027029621
17.0,11.807072081783948,8.490308302344888
18.0,11.76255757003246,9.632388798317622
19.0,11.552359961894739,8.592667838577281
20.0,11.804835961136874,9.248864861225892
21.0,11.049152212094796,7.172912408346688
22.0,11.911214901079665,8.465331112801907
23.0,12.04184968893634,8.556256748954732
24.0,11.850404664716393,6.583716437080544
25.0,9.40516120681418,6.786842918744407
26.0,10.099675369099677,8.742345713282157
27.0,10.811236681072815,10.731237999270508
28.0,13.243691658458172,13.16235995181835
