interval,instspeed,avgspeed
0.0,13.89,13.89
1.0,12.308782109329238,8.693451465126333
2.0,10.118155581557662,4.634892481334522
3.0,11.72723167272999,5.894092112453526
4.0,12.722865952441342,8.439922788017313
5.0,11.404119368221757,3.8484435008526767
6.0,8.854400027317276,4.87027020965832
7.0,11.784864051332779,3.1366188279175367
8.0,10.380766344986167,3.7071450560792214
9.0,10.005542845147854,4.206312332509582
10.0,9.340767822696966,3.1431136682184535
11.0,6.941376462167791,4.241666827821478
12.0,8.92918153664403,4.400692995094007
13.0,9.530646204070425,6.228566030538191
14.0,11.942215685473537,6.433349148531714
15.0,7.798790727667594,3.4934582645800574
16.0,7.130901474920483,3.368394013670451
17.0,9.520720561651608,4.22058498902596
18.0,10.131789789520045,5.1615115602273836
19.0,11.746157414351744,7.49086297182623
20.0,12.317896422135647,6.123585331926118
21.0,5.967254111133722,3.663291831655195
22.0,11.643795164338645,4.461200562711402
23.0,6.320726638020304,2.180032377540506
24.0,9.286171166784978,3.696854055169421
25.0,11.421728487103447,3.431273204496194
26.0,12.196406010959898,7.408262655407489
27.0,12.746751722422577,10.043517154707907
28.0,13.555098908002634,9.074302284845706
29.0,13.703323163057195,13.1473480129216
