interval,instspeed,avgspeed
0.0,11.759159360914895,9.54157842736209
1.0,11.836840395311658,8.938060979132567
2.0,11.111165159601436,5.580042892459612
3.0,11.317660444575548,7.038486921486218
4.0,11.191317005033182,4.625721157085004
5.0,11.251318823913962,4.288970840682706
6.0,11.385586212660899,4.477341150936264
7.0,11.958149204094637,4.886072452534108
8.0,11.698135567130128,4.960359030923047
9.0,11.682749865327917,4.7865333475900105
10.0,10.719463477594262,5.671937027596217
11.0,10.735836266726173,5.3060119426772605
12.0,10.555554255719134,3.993626063066104
13.0,11.952185692899548,5.722417154753273
14.0,11.63653981387678,7.5732636935286894
15.0,11.5381731840403,8.630408844228771
16.0,10.620937930025224,4.836342802005235
17.0,10.693269136179243,4.521086626920528
18.0,10.101962572818366,2.607729073802119
19.0,10.693908510402823,4.0097034025783085
20.0,11.204322401244983,3.9343069779155457
21.0,8.797119876571063,2.8176301843858775
22.0,7.851681502966322,2.4967458636887683
23.0,10.449091637704347,4.1732109244697515
24.0,6.440890946570034,2.668062451003606
25.0,10.016403167395234,3.6799699196251168
26.0,11.184606935865878,4.725089651395892
27.0,10.738542568370212,5.418437444696882
28.0,12.37145003930657,10.042032866834536
29.0,12.992565714161032,11.686560982300701
30.0,13.080774453498702,12.637318280474659
31.0,8.334,8.334
32.0,8.202881369252273,8.221787871047152
