interval,instspeed,avgspeed
0.0,13.337222309384941,8.91819178585449
1.0,12.65397873413394,7.124059512806359
2.0,12.423156553691605,6.039408709817415
3.0,12.438100590547156,6.582491345658887
4.0,12.391853599867316,5.801014829984682
5.0,12.084959262557431,6.312896341755603
6.0,11.984827465831671,5.7512467478198595
7.0,12.264836045906044,6.295858577754254
8.0,12.056366153864028,5.113064995150857
9.0,11.429125664125953,5.385322863734133
10.0,11.78235972524482,6.900813478371904
10.0,12.414011834796135,5.364787734282146
11.0,12.125877876537881,5.894289663759492
11.0,9.487589030681571,6.123397551576083
12.0,11.988165188904777,5.136286854565687
12.0,9.2630990026169,5.3645672322680635
13.0,12.17448292093277,5.707445931536534
13.0,11.039091415530885,4.639554662767351
14.0,11.361958377658711,5.395143873126026
15.0,12.042293445892152,4.882423737482774
16.0,11.328296824234373,4.345565439161448
17.0,10.020037196570984,3.588254607894349
18.0,11.406598884981014,4.111239555691588
19.0,10.196560025583624,3.9908696408554527
20.0,9.66456200722258,4.4887179739929
21.0,11.75407151831212,5.9881003645196085
22.0,11.127239412967004,5.779572515895034
23.0,10.101441915466605,5.999149420294512
24.0,11.698636980517708,7.084921170991551
25.0,11.70957821906722,6.988499949916104
26.0,12.208317705773357,8.498774344965806
27.0,13.049824954559824,9.830782329128347
28.0,10.96288057753016,9.775485665261053
29.0,10.403892503113786,10.24443621778904
30.0,10.890157931598024,10.384286715814738
31.0,10.898858169747038,9.720664769036663
32.0,10.786198418817584,9.68621175126285
