interval,instspeed,avgspeed
0.0,12.358952892150672,5.651507557612707
1.0,12.573560066802974,3.8943963834397324
2.0,11.942639580163691,3.271661728491261
3.0,12.281686085064518,3.3389694321002614
4.0,12.424187111195973,3.7264235443840454
5.0,11.922825855860292,3.0209555601177724
6.0,12.555922041167474,3.028847219913418
7.0,12.300378831604636,3.6894063072387424
8.0,11.60075384362447,3.2139353489857543
9.0,11.51050395761131,3.459621349207827
10.0,12.150858330610372,3.413661346118393
11.0,12.202375422396791,3.222729081091073
12.0,9.317215750562855,2.2656660060906986
13.0,11.552894681690258,3.146280841856058
14.0,12.121738165474271,3.86759155891205
14.0,11.416702214705209,3.1189788308825195
15.0,11.42320849221471,3.6675551795111034
15.0,10.408308055934699,2.579770323846664
16.0,10.619936491152563,3.1086863805890856
17.0,11.14757141043867,3.13168189108559
18.0,11.195974851627772,3.65761943451659
19.0,11.511422827110605,2.672772853621411
20.0,8.733251126357992,2.6690247620462206
20.0,11.085637907845049,2.6295674850642143
21.0,6.667179605949862,1.7921649639873665
21.0,8.409674208786743,2.3577029713269515
22.0,11.64167809998734,3.3882826764287612
23.0,12.488460160716247,7.793965648904532
24.0,12.765641082024917,9.27212221280288
25.0,11.112,11.29003119323236
26.0,13.613674882079618,11.657418562945697
27.0,13.103976825059757,11.702997633371002
