interval,instspeed,avgspeed
0.0,12.922922883785185,9.603881059879924
1.0,12.202163090836306,9.729107292400675
2.0,12.035415232726578,6.514293866990334
3.0,11.963836213764862,5.904147358418487
4.0,11.65766127769428,7.415123254753996
5.0,12.050430103264523,7.042580691488633
6.0,12.289491490050128,6.563116770881843
7.0,11.048296758153688,6.615173259872966
8.0,12.179002225084684,6.091680772453919
9.0,11.289431832246333,5.427904540357877
10.0,12.33086264071006,6.371845756396687
11.0,12.027852984845563,6.410125561515585
12.0,11.14629965433128,6.335835016793256
13.0,9.013591624329226,4.0088938246915955
14.0,11.321495368569634,4.679172923946323
15.0,11.255391338426492,4.788867021960736
16.0,11.234158164841423,4.426482239670806
17.0,12.255845277077983,6.1805575523621865
18.0,11.899488086425377,6.488044255376292
19.0,8.960821982305916,3.762938415505591
20.0,9.771107033741998,5.813409968928022
21.0,10.797745166168408,3.314808596369043
22.0,11.429547289078934,3.997357220478692
23.0,11.282277179075269,4.4166546290274225
24.0,9.046959769063294,2.7766368157475716
25.0,8.613991596505064,3.270757632006292
26.0,11.956021813288023,6.4608419198920215
27.0,12.47912555159847,7.5628628460071115
28.0,12.37097565987243,7.8629702704884155
29.0,12.38356266410398,10.16490017534067
30.0,11.862123259991117,9.890013333753652
31.0,12.952641193842197,12.72000446142539
32.0,11.008135612685617,10.826749797534447
