interval,instspeed,avgspeed
0.0,12.36455695739851,5.202637470282434
1.0,11.776998792706506,2.6100812313665536
2.0,11.631644020008798,3.812464080478603
3.0,11.471938020346865,4.854479798442297
4.0,11.176114615113994,3.5085636084525333
5.0,11.629073527006499,4.676483915386593
6.0,11.344869554563735,3.017812511202473
7.0,11.125472721516648,2.7270375907845774
8.0,10.948676019724699,2.9195251505105695
9.0,11.54907126862432,3.7477080533566456
10.0,11.118527791767473,2.547374652084147
11.0,11.068811347970675,2.427750416178387
12.0,11.344491980143562,2.4651482975491836
13.0,10.76684697036008,3.4611924313305877
14.0,11.134880445266617,1.7917108458421587
15.0,11.273371367389059,1.7765260952266761
16.0,10.557953814534088,2.550939150742572
17.0,11.550786006868819,4.342644652624959
18.0,9.550976512906464,1.6094784242792397
19.0,10.777270552147636,3.3819418227168363
20.0,10.410996141291353,3.0590410907496115
21.0,5.772026154799716,1.2217676003552738
22.0,10.265890828310276,2.403200563858672
23.0,8.633237237294688,2.3963210193968
24.0,7.370648662597046,1.044103423311714
25.0,8.383525222831974,1.5624404928089313
26.0,10.223415755070214,1.6397376552914111
27.0,10.266089520536704,3.55356097310922
28.0,11.920750657391654,8.873398702072993
29.0,13.060563322452225,8.71399599156675
30.0,6.703145012073849,5.617452177093879
31.0,8.20587360576879,7.762033959035838
32.0,7.468049410409542,5.694104794624257
