interval,instspeed,avgspeed
0.0,12.008035737569648,7.6920595866515615
1.0,12.447967252254708,6.348994462285438
2.0,12.103935512058328,4.315346657418906
3.0,12.246091935959555,5.10663993690797
4.0,12.352423929608884,5.516493339300632
5.0,11.815000171818493,4.41764258058897
6.0,12.450492687076801,5.686431112926935
7.0,12.610693515840703,3.946488685690221
8.0,12.55443773091174,5.289424781629509
9.0,12.021273521166885,4.294891778562056
10.0,11.615818641435453,5.0014876223637525
11.0,11.957078980197856,4.238446840082888
12.0,12.416545270586008,4.144523113954355
13.0,11.782320103694365,5.211899817961504
14.0,11.856056684226818,4.828382140011912
15.0,12.454517290058174,4.747332631969215
16.0,12.44542578110515,4.8190320335882335
17.0,12.094694776455494,4.270840132842807
18.0,11.51693659799396,4.1204632821328975
19.0,12.545537768689503,4.570817939152767
20.0,12.73405380152101,5.563391100523775
21.0,12.091236561154263,4.3795857653253805
22.0,12.282304788987323,4.055054426848639
23.0,11.531163157495058,3.904501831064027
24.0,9.650425744101968,3.1588566275170367
25.0,11.979415895590572,5.2672513804238505
26.0,9.503980686892424,2.279879141127734
27.0,12.094482163273051,4.41688138680001
28.0,12.994383979967026,2.866205683394219
29.0,12.543311072449587,4.668752879827236
30.0,7.3265599693762935,3.7791196466206607
31.0,13.663093962429253,6.558398396474352
32.0,11.107907460609717,8.830045314780776
