interval,instspeed,avgspeed
0.0,13.565630254069404,11.410476766230866
1.0,12.476182945119076,10.127857220814725
2.0,12.240566385138516,7.843651010675282
3.0,10.18835281243407,5.574815838561279
4.0,12.63101479129484,10.96540048639334
5.0,11.628531351395129,7.027065537813773
6.0,10.358609099486696,5.049993613215961
7.0,9.774877603412952,6.075306630868139
8.0,12.098794162750494,6.497874174571206
9.0,11.552537116223416,6.596815575665849
10.0,12.358935170422885,6.1323077345124375
11.0,12.772962625111168,6.281841263811128
12.0,11.897586618134477,5.39061963334716
13.0,12.341808522331778,4.484871804831896
14.0,12.377944376326827,3.0843804299474247
15.0,12.576711765877992,6.001969992054228
16.0,12.061962257524204,7.022239538347885
17.0,12.652041720721089,7.314884889892229
18.0,9.745578264141303,2.9206100320945922
19.0,12.144213404743605,7.32604905605177
20.0,12.033684141063867,7.963424173944587
21.0,12.796737398891613,4.99734523901034
22.0,12.242830104473674,7.043850491171376
23.0,11.698200495489903,5.114469236063136
24.0,7.76022290038448,1.477914793265785
25.0,9.837257649297825,7.112342223349461
26.0,13.321247585255104,9.269194208773646
27.0,13.40135680094034,11.278131104217547
28.0,13.218847263556677,11.589196929228965
29.0,5.556,5.556
30.0,8.055994981561753,7.865160384126884
31.0,7.829411707298112,7.046388000832236
